event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,1h,current_swing_low,swing,0,97920.0,2379,2429,120,97920.0,97920.0,,,,below,2.2754491017964074
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,1h,active_bull_internal_ob,internal,1,99860.0,2511,2517,32,99100.0,100620.0,99100.0,100620.0,False,overlap,0.0
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,1h,active_bear_internal_ob,internal,-1,101020.0,2542,2549,0,100790.0,101250.0,100790.0,101250.0,False,above,0.5888223552894212
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,377,96010.0,96480.0,96010.0,96480.0,False,below,3.7125748502994016
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,1h,active_bull_internal_ob,internal,1,94550.0,2120,2127,422,94180.0,94920.0,94180.0,94920.0,False,below,5.269461077844311
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,1h,EQH,equal,0,101650.0,2265,2278,271,101650.0,101650.0,,,,above,1.4471057884231537
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,1h,EQL,equal,0,93650.0,2102,2110,439,93650.0,93650.0,,,,below,6.536926147704591
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,current_internal_high,internal,0,101980.0,1118,1123,7,101980.0,101980.0,,,,above,1.7764471057884232
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,current_internal_low,internal,0,98390.0,1114,1119,11,98390.0,98390.0,,,,below,1.806387225548902
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,current_swing_high,swing,0,114140.0,1034,1084,46,114140.0,114140.0,,,,above,13.912175648702597
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,current_swing_low,swing,0,97920.0,1056,1106,24,97920.0,97920.0,,,,below,2.2754491017964074
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,active_bull_internal_ob,internal,1,100090.0,1115,1120,10,99760.0,100420.0,99760.0,100420.0,False,overlap,0.0
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,active_bear_internal_ob,internal,-1,103920.0,1092,1100,30,103320.0,104520.0,103320.0,104520.0,False,above,3.1137724550898205
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,active_bear_internal_ob,internal,-1,109880.0,1033,1040,90,108820.0,110940.0,110940.0,108820.0,True,above,8.602794411177644
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,166,96030.0,96380.0,96030.0,96380.0,False,below,3.812375249500998
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,EQH,equal,0,102500.0,1060,1066,64,102500.0,102500.0,,,,above,2.2954091816367264
CU:5m:1:1:25945:25958:2,CU,2026-03-13 14:00:00,4h,EQL,equal,0,90750.0,896,912,218,90750.0,90750.0,,,,below,9.431137724550897
CU:5m:1:1:25945:25958:3,CU,2026-03-13 14:25:00,5m,current_internal_high,internal,0,100880.0,26277,26282,17,100880.0,100880.0,,,,above,0.7792207792207793
CU:5m:1:1:25945:25958:3,CU,2026-03-13 14:25:00,5m,current_internal_low,internal,0,100610.0,26271,26276,23,100610.0,100610.0,,,,above,0.5094905094905096
CU:5m:1:1:25945:25958:3,CU,2026-03-13 14:25:00,5m,current_swing_high,swing,0,101250.0,26214,26264,35,101250.0,101250.0,,,,above,1.1488511488511488
CU:5m:1:1:25945:25958:3,CU,2026-03-13 14:25:00,5m,current_swing_low,swing,0,100430.0,26190,26240,59,100430.0,100430.0,,,,above,0.32967032967032966
