event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,15m,EQL,equal,0,102100.0,7614,7628,99,102100.0,102100.0,,,,above,1.2695893671890497
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,15m,EQH,equal,0,97950.0,7322,7327,400,97950.0,97950.0,,,,below,2.8466574092441976
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,1h,current_internal_high,internal,0,105650.0,2228,2233,14,105650.0,105650.0,,,,above,4.79071612775243
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,1h,current_internal_low,internal,0,101090.0,2238,2243,4,101090.0,101090.0,,,,above,0.26780400714144015
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,1h,current_swing_high,swing,0,105490.0,2177,2227,20,105490.0,105490.0,,,,above,4.632017456853799
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,1h,current_swing_low,swing,0,98780.0,2196,2246,1,98780.0,98780.0,,,,below,2.023408053957548
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,1h,active_bear_internal_ob,internal,-1,105065.0,2228,2237,10,104480.0,105650.0,104480.0,105650.0,False,above,3.630232096806189
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,75,96010.0,96480.0,96010.0,96480.0,False,below,4.304701448125372
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,1h,active_bull_internal_ob,internal,1,94550.0,2120,2127,120,94180.0,94920.0,94180.0,94920.0,False,below,5.852013489387026
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,1h,EQL,equal,0,93650.0,2102,2110,137,93650.0,93650.0,,,,below,7.111684189644913
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,4h,current_internal_high,internal,0,105650.0,988,993,3,105650.0,105650.0,,,,above,4.79071612775243
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,4h,current_internal_low,internal,0,102100.0,984,989,7,102100.0,102100.0,,,,above,1.2695893671890497
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,4h,current_swing_high,swing,0,89270.0,780,830,166,89270.0,89270.0,,,,below,11.456060305494942
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,4h,current_swing_low,swing,0,84950.0,796,846,150,84950.0,84950.0,,,,below,15.740924419757985
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,4h,active_bear_internal_ob,internal,-1,103975.0,990,992,4,103290.0,104660.0,103290.0,104660.0,False,above,2.4499107319976194
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,32,96030.0,96380.0,96030.0,96380.0,False,below,4.403888117437017
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,4h,active_bull_internal_ob,internal,1,92490.0,924,928,68,91960.0,93020.0,91960.0,93020.0,False,below,7.736560206308273
CU:5m:1:1:22706:22710:1,CU,2026-01-16 14:25:00,4h,active_bull_internal_ob,internal,1,91160.0,896,904,92,90710.0,91610.0,90710.0,91610.0,False,below,9.13509224360246
