event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:21378:21387:7,CU,2025-12-18 00:55:00,1h,EQH,equal,0,87450.0,1778,1787,288,87450.0,87450.0,,,,below,5.754930488199159
CU:5m:1:1:21378:21387:7,CU,2025-12-18 00:55:00,4h,current_internal_high,internal,0,93800.0,912,917,3,93800.0,93800.0,,,,above,1.0884793620002156
CU:5m:1:1:21378:21387:7,CU,2025-12-18 00:55:00,4h,current_internal_low,internal,0,91340.0,915,920,0,91340.0,91340.0,,,,below,1.5626683909904084
CU:5m:1:1:21378:21387:7,CU,2025-12-18 00:55:00,4h,current_swing_high,swing,0,89270.0,780,830,90,89270.0,89270.0,,,,below,3.7935122319215435
CU:5m:1:1:21378:21387:7,CU,2025-12-18 00:55:00,4h,current_swing_low,swing,0,84950.0,796,846,74,84950.0,84950.0,,,,below,8.449186334734346
CU:5m:1:1:21378:21387:7,CU,2025-12-18 00:55:00,4h,active_bull_internal_ob,internal,1,91160.0,896,904,16,90710.0,91610.0,90710.0,91610.0,False,below,1.2716887595646083
CU:5m:1:1:21378:21387:7,CU,2025-12-18 00:55:00,4h,EQL,equal,0,90750.0,896,912,8,90750.0,90750.0,,,,below,2.198512770772713
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,current_internal_high,internal,0,92890.0,21418,21423,6,92890.0,92890.0,,,,above,0.45420136260408783
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,current_internal_low,internal,0,92640.0,21413,21418,11,92640.0,92640.0,,,,above,0.18384340867308316
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,current_swing_high,swing,0,93800.0,21195,21245,184,93800.0,93800.0,,,,above,1.4383043149129449
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,current_swing_low,swing,0,91340.0,21270,21320,109,91340.0,91340.0,,,,below,1.222017951768141
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,active_bear_internal_ob,internal,-1,92840.0,21418,21429,0,92790.0,92890.0,92790.0,92890.0,False,above,0.34605818103168595
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,active_bull_internal_ob,internal,1,92290.0,21355,21361,68,92250.0,92330.0,92250.0,92330.0,False,below,0.1514004542013626
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,active_bull_internal_ob,internal,1,91720.0,21332,21336,93,91680.0,91760.0,91680.0,91760.0,False,below,0.7678165891640532
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,EQH,equal,0,92580.0,21165,21181,248,92580.0,92580.0,,,,above,0.11895749972964205
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,5m,EQL,equal,0,92460.0,20732,20745,684,92460.0,92460.0,,,,below,0.010814318157240186
CU:5m:1:1:21378:21387:8,CU,2025-12-18 09:05:00,15m,current_internal_high,internal,0,93030.0,7136,7141,1,93030.0,93030.0,,,,above,0.6056018168054504
