event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,5m,active_bull_internal_ob,internal,1,86025.0,19518,19521,90,86000.0,86050.0,86000.0,86050.0,False,below,0.11607661056297155
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,5m,active_bull_internal_ob,internal,1,85900.0,19487,19491,120,85860.0,85940.0,85860.0,85940.0,False,below,0.24376088218224026
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,5m,EQH,equal,0,86590.0,18860,18867,744,86590.0,86590.0,,,,above,0.5107370864770749
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,5m,EQH,equal,0,86120.0,17075,17087,2524,86120.0,86120.0,,,,below,0.03482298316889147
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,current_internal_high,internal,0,86640.0,6525,6530,6,86640.0,86640.0,,,,above,0.5687753917585606
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,current_internal_low,internal,0,86120.0,6522,6527,9,86120.0,86120.0,,,,below,0.03482298316889147
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,current_swing_high,swing,0,87920.0,6386,6436,100,87920.0,87920.0,,,,above,2.0545560069645967
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,current_swing_low,swing,0,85530.0,6476,6526,10,85530.0,85530.0,,,,below,0.7196749854904236
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,active_bear_internal_ob,internal,-1,86635.0,6438,6447,89,86570.0,86700.0,86570.0,86700.0,False,above,0.4875217643644805
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,active_bear_internal_ob,internal,-1,87110.0,6410,6414,122,87040.0,87180.0,87040.0,87180.0,False,above,1.0330818340104468
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,active_bull_internal_ob,internal,1,86020.0,6502,6507,29,85980.0,86060.0,85980.0,86060.0,False,below,0.1044689495066744
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,EQH,equal,0,86200.0,6479,6501,35,86200.0,86200.0,,,,above,0.05803830528148578
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,15m,EQH,equal,0,86100.0,6248,6256,280,86100.0,86100.0,,,,below,0.05803830528148578
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,current_internal_high,internal,0,86890.0,1869,1874,26,86890.0,86890.0,,,,above,0.8589669181659895
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,current_internal_low,internal,0,85530.0,1884,1889,11,85530.0,85530.0,,,,below,0.7196749854904236
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,current_swing_high,swing,0,89270.0,1760,1810,90,89270.0,89270.0,,,,above,3.6215902495647128
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,current_swing_low,swing,0,84950.0,1794,1844,56,84950.0,84950.0,,,,below,1.3929193267556588
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,active_bear_internal_ob,internal,-1,86775.0,1869,1880,20,86660.0,86890.0,86660.0,86890.0,False,above,0.591990713871155
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,active_bear_internal_ob,internal,-1,87690.0,1857,1865,35,87460.0,87920.0,87460.0,87920.0,False,above,1.5206035983749275
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,active_bull_swing_ob,swing,1,84475.0,1685,1721,179,84220.0,84730.0,84220.0,84730.0,False,below,1.648287869994196
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,EQL,equal,0,86530.0,1838,1844,56,86530.0,86530.0,,,,above,0.44109112013929197
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,1h,EQH,equal,0,80010.0,1186,1197,703,80010.0,80010.0,,,,below,7.127103888566453
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,4h,current_internal_high,internal,0,86890.0,829,834,8,86890.0,86890.0,,,,above,0.8589669181659895
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,4h,current_internal_low,internal,0,85530.0,836,841,1,85530.0,85530.0,,,,below,0.7196749854904236
CU:5m:1:1:19568:19569:3,CU,2025-11-20 14:50:00,4h,current_swing_high,swing,0,89270.0,780,830,12,89270.0,89270.0,,,,above,3.6215902495647128
