event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:1h:1:1:2120:2127:2,CU,2026-03-19 15:00:00,4h,active_bull_internal_ob,internal,1,88710.0,874,880,267,88340.0,89080.0,88340.0,89080.0,False,below,5.655581444609193
CU:1h:1:1:2120:2127:2,CU,2026-03-19 15:00:00,4h,EQH,equal,0,102500.0,1060,1066,81,102500.0,102500.0,,,,above,8.557509002330015
CU:1h:1:1:2120:2127:2,CU,2026-03-19 15:00:00,4h,EQL,equal,0,90750.0,896,912,235,90750.0,90750.0,,,,below,3.8868883711078164
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,current_internal_high,internal,0,98450.0,26571,26576,12,98450.0,98450.0,,,,above,2.0736132711249353
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,current_internal_low,internal,0,98120.0,26573,26578,10,98120.0,98120.0,,,,above,1.7314670813893211
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,current_swing_high,swing,0,100530.0,26460,26510,78,100530.0,100530.0,,,,above,4.230171073094867
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,current_swing_low,swing,0,98740.0,26357,26407,181,98740.0,98740.0,,,,above,2.374287195438051
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,active_bear_internal_ob,internal,-1,98575.0,26584,26586,2,98520.0,98630.0,98520.0,98630.0,False,above,2.1461897356143083
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,active_bull_internal_ob,internal,1,96085.0,22171,22174,4414,96030.0,96140.0,96030.0,96140.0,False,below,0.321410057024365
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,active_bull_internal_ob,internal,1,94505.0,21896,21906,4682,94360.0,94650.0,94360.0,94650.0,False,below,1.8662519440124419
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,active_bull_swing_ob,swing,1,94330.0,21878,21939,4649,94180.0,94480.0,94180.0,94480.0,False,below,2.042509072058061
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,EQH,equal,0,97950.0,21966,21975,4613,97950.0,97950.0,,,,above,1.5552099533437014
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,5m,EQL,equal,0,96030.0,22160,22174,4414,96030.0,96030.0,,,,below,0.4354587869362364
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,current_internal_high,internal,0,99460.0,8848,8853,9,99460.0,99460.0,,,,above,3.1207879730430275
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,current_internal_low,internal,0,98900.0,8841,8846,16,98900.0,98900.0,,,,above,2.5401762571280453
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,current_swing_high,swing,0,101430.0,8714,8764,98,101430.0,101430.0,,,,above,5.163297045101089
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,current_swing_low,swing,0,98740.0,8785,8835,27,98740.0,98740.0,,,,above,2.374287195438051
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,active_bear_internal_ob,internal,-1,99390.0,8848,8854,8,99320.0,99460.0,99320.0,99460.0,False,above,2.975635044064282
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,active_bull_swing_ob,swing,1,96140.0,7386,7468,1394,96010.0,96270.0,96010.0,96270.0,False,below,0.18662519440124417
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,active_bull_internal_ob,internal,1,94420.0,7292,7307,1555,94180.0,94660.0,94180.0,94660.0,False,below,1.855883877656817
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,active_bull_internal_ob,internal,1,93765.0,7246,7251,1611,93650.0,93880.0,93650.0,93880.0,False,below,2.6645930533955418
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,EQH,equal,0,97950.0,7322,7327,1535,97950.0,97950.0,,,,above,1.5552099533437014
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,15m,EQL,equal,0,96030.0,7386,7393,1469,96030.0,96030.0,,,,below,0.4354587869362364
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,current_internal_high,internal,0,100530.0,2565,2570,7,100530.0,100530.0,,,,above,4.230171073094867
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,current_internal_low,internal,0,98740.0,2555,2560,17,98740.0,98740.0,,,,above,2.374287195438051
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,current_swing_high,swing,0,101980.0,2520,2570,7,101980.0,101980.0,,,,above,5.733540694660446
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,current_swing_low,swing,0,98390.0,2510,2560,17,98390.0,98390.0,,,,above,2.011404872991187
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,405,96010.0,96480.0,96010.0,96480.0,False,overlap,0.0
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,active_bear_internal_ob,internal,-1,100320.0,2565,2575,2,100110.0,100530.0,100110.0,100530.0,False,above,3.7947122861586315
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,active_bull_internal_ob,internal,1,94550.0,2120,2127,450,94180.0,94920.0,94180.0,94920.0,False,below,1.5863141524105753
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,active_bull_internal_ob,internal,1,94010.0,2099,2109,468,93620.0,94400.0,93620.0,94400.0,False,below,2.1254536029030584
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,active_bull_internal_ob,internal,1,92440.0,2080,2091,486,92140.0,92740.0,92140.0,92740.0,False,below,3.846552617936755
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,EQH,equal,0,101650.0,2265,2278,299,101650.0,101650.0,,,,above,5.391394504924832
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,1h,EQL,equal,0,93650.0,2102,2110,467,93650.0,93650.0,,,,below,2.903058579574909
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,current_internal_high,internal,0,100530.0,1138,1143,0,100530.0,100530.0,,,,above,4.230171073094867
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,current_internal_low,internal,0,98740.0,1134,1139,4,98740.0,98740.0,,,,above,2.374287195438051
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,current_swing_high,swing,0,104520.0,1092,1142,1,104520.0,104520.0,,,,above,8.367029548989112
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,current_swing_low,swing,0,97920.0,1056,1106,37,97920.0,97920.0,,,,above,1.5241057542768273
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,active_bear_internal_ob,internal,-1,100285.0,1138,1142,1,100040.0,100530.0,100040.0,100530.0,False,above,3.722135821669258
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,179,96030.0,96380.0,96030.0,96380.0,False,below,0.07257646448937273
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,active_bull_internal_ob,internal,1,92490.0,924,928,215,91960.0,93020.0,91960.0,93020.0,False,below,3.5562467599792638
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,active_bull_internal_ob,internal,1,91160.0,896,904,239,90710.0,91610.0,90710.0,91610.0,False,below,5.018144116122343
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,EQH,equal,0,102500.0,1060,1066,77,102500.0,102500.0,,,,above,6.272680145152928
CU:1h:1:1:2147:2172:1,CU,2026-03-18 21:15:00,4h,EQL,equal,0,90750.0,896,912,231,90750.0,90750.0,,,,below,5.909797822706065
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,current_internal_high,internal,0,104150.0,23046,23051,10,104150.0,104150.0,,,,above,1.2049363521523662
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,current_internal_low,internal,0,103760.0,23041,23046,15,103760.0,103760.0,,,,above,0.8259644349431543
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,current_swing_high,swing,0,105650.0,22984,23034,27,105650.0,105650.0,,,,above,2.6625206491108737
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,current_swing_low,swing,0,101810.0,22838,22888,173,101810.0,101810.0,,,,below,1.0688951511029054
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,active_bear_internal_ob,internal,-1,104050.0,23046,23054,7,103950.0,104150.0,103950.0,104150.0,False,above,1.0105917792245651
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,active_bull_swing_ob,swing,1,102120.0,22838,22983,78,101810.0,102430.0,101810.0,102430.0,False,below,0.46642697502672237
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,active_bull_internal_ob,internal,1,102225.0,22910,22915,146,102110.0,102340.0,102110.0,102340.0,False,below,0.5538820328442328
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,active_bull_internal_ob,internal,1,101830.0,22753,22757,304,101750.0,101910.0,101750.0,101910.0,False,below,0.9717228646390049
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,EQL,equal,0,102930.0,22779,22786,275,102930.0,102930.0,,,,above,0.019434457292780098
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,5m,EQH,equal,0,102650.0,22729,22737,324,102650.0,102650.0,,,,below,0.2526479448061413
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,15m,current_internal_high,internal,0,104360.0,7673,7678,8,104360.0,104360.0,,,,above,1.4089981537265572
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,15m,current_internal_low,internal,0,103450.0,7677,7682,4,103450.0,103450.0,,,,above,0.5247303469050626
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,15m,current_swing_high,swing,0,104790.0,7607,7657,29,104790.0,104790.0,,,,above,1.8268389855213292
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,15m,current_swing_low,swing,0,101810.0,7612,7662,24,101810.0,101810.0,,,,below,1.0688951511029054
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,15m,active_bull_internal_ob,internal,1,103355.0,7647,7658,28,102880.0,103830.0,102880.0,103830.0,False,overlap,0.0
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,15m,active_bear_internal_ob,internal,-1,104050.0,7682,7686,0,103950.0,104150.0,103950.0,104150.0,False,above,1.0105917792245651
CU:1h:1:1:2217:2228:1,CU,2026-01-15 09:35:00,15m,active_bull_internal_ob,internal,1,102380.0,7636,7640,46,102110.0,102650.0,102110.0,102650.0,False,below,0.2526479448061413
