event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,current_internal_low,internal,0,78510.0,3464,3469,1,78510.0,78510.0,,,,below,0.393301192590713
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,current_swing_high,swing,0,78870.0,3298,3348,122,78870.0,78870.0,,,,above,0.06343567622430854
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,current_swing_low,swing,0,77920.0,3360,3410,60,77920.0,77920.0,,,,below,1.1418421720375538
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,active_bear_internal_ob,internal,-1,78810.0,3298,3301,169,78750.0,78870.0,78750.0,78870.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,active_bear_internal_ob,internal,-1,79275.0,3142,3144,326,79210.0,79340.0,79210.0,79340.0,False,above,0.4947982745496067
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,active_bull_internal_ob,internal,1,78550.0,3442,3448,22,78510.0,78590.0,78510.0,78590.0,False,below,0.2918041106318193
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,active_bull_internal_ob,internal,1,78415.0,3435,3441,29,78380.0,78450.0,78380.0,78450.0,False,below,0.4694240040598833
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,EQL,equal,0,79050.0,3121,3133,337,79050.0,79050.0,,,,above,0.2918041106318193
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,15m,EQH,equal,0,78640.0,3233,3242,228,78640.0,78640.0,,,,below,0.2283684344075108
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,current_internal_high,internal,0,78690.0,996,1001,8,78690.0,78690.0,,,,below,0.16493275818320224
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,current_internal_low,internal,0,78300.0,997,1002,7,78300.0,78300.0,,,,below,0.659731032732809
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,current_swing_high,swing,0,79470.0,900,950,59,79470.0,79470.0,,,,above,0.8246637909160112
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,current_swing_low,swing,0,77810.0,934,984,25,77810.0,77810.0,,,,below,1.2814006597310328
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,active_bear_internal_ob,internal,-1,78765.0,960,969,40,78660.0,78870.0,78660.0,78870.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,active_bear_internal_ob,internal,-1,78825.0,921,931,78,78770.0,78880.0,78770.0,78880.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,active_bear_internal_ob,internal,-1,79275.0,915,916,93,79210.0,79340.0,79210.0,79340.0,False,above,0.4947982745496067
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,active_bear_internal_ob,internal,-1,80065.0,519,527,482,79910.0,80220.0,79910.0,80220.0,False,above,1.3828977416899264
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,active_bull_internal_ob,internal,1,78420.0,997,1004,5,78300.0,78540.0,78300.0,78540.0,False,below,0.3552397868561279
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,active_bull_internal_ob,internal,1,78315.0,987,995,14,78180.0,78450.0,78180.0,78450.0,False,below,0.4694240040598833
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,1h,EQH,equal,0,78400.0,862,871,138,78400.0,78400.0,,,,below,0.5328596802841918
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,current_internal_high,internal,0,78520.0,434,439,8,78520.0,78520.0,,,,below,0.38061405734585135
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,current_internal_low,internal,0,78170.0,436,441,6,78170.0,78170.0,,,,below,0.8246637909160112
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,current_swing_high,swing,0,79090.0,332,382,65,79090.0,79090.0,,,,above,0.3425526516112662
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,current_swing_low,swing,0,77390.0,381,431,16,77390.0,77390.0,,,,below,1.8142603400152244
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,active_bear_internal_ob,internal,-1,78760.0,425,429,18,78650.0,78870.0,78650.0,78870.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,active_bear_internal_ob,internal,-1,78725.0,408,412,35,78570.0,78880.0,78570.0,78880.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,213,79670.0,80220.0,79670.0,80220.0,False,above,1.0784064958132453
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,211,82560.0,82820.0,82560.0,82820.0,False,above,4.74498858157828
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,active_bull_internal_ob,internal,1,78325.0,436,441,6,78170.0,78480.0,78170.0,78480.0,False,below,0.43136259832529816
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,EQL,equal,0,80190.0,187,203,244,80190.0,80190.0,,,,above,1.738137528546054
CU:5m:0:-1:9896:9979:2,CU,2025-06-26 09:15:00,4h,EQL,equal,0,77520.0,342,350,97,77520.0,77520.0,,,,below,1.6493275818320223
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,current_internal_high,internal,0,78840.0,10413,10418,7,78840.0,78840.0,,,,above,0.0634598299276558
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,current_internal_low,internal,0,78670.0,10418,10423,2,78670.0,78670.0,,,,below,0.1523035918263739
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,current_swing_high,swing,0,78850.0,10359,10409,16,78850.0,78850.0,,,,above,0.07615179591318695
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,current_swing_low,swing,0,78300.0,10278,10328,97,78300.0,78300.0,,,,below,0.6219063332910267
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,active_bear_internal_ob,internal,-1,78830.0,9896,9897,528,78790.0,78870.0,78790.0,78870.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,active_bear_swing_ob,swing,-1,78830.0,9896,9979,446,78790.0,78870.0,78790.0,78870.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,active_bear_swing_ob,swing,-1,78855.0,9495,9595,830,78830.0,78880.0,78830.0,78880.0,False,above,0.05076786394212463
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,active_bull_internal_ob,internal,1,78670.0,10399,10406,19,78660.0,78680.0,78660.0,78680.0,False,below,0.13961162584084275
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,active_bull_internal_ob,internal,1,78415.0,10306,10320,105,78380.0,78450.0,78380.0,78450.0,False,below,0.43152684350805937
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,EQH,equal,0,79090.0,9323,9334,1091,79090.0,79090.0,,,,above,0.38075897956593474
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,5m,EQH,equal,0,78710.0,10380,10400,25,78710.0,78710.0,,,,below,0.10153572788424926
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,current_internal_high,internal,0,78850.0,3453,3458,16,78850.0,78850.0,,,,above,0.07615179591318695
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,current_internal_low,internal,0,78510.0,3464,3469,5,78510.0,78510.0,,,,below,0.35537504759487243
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,current_swing_high,swing,0,78870.0,3298,3348,126,78870.0,78870.0,,,,above,0.10153572788424926
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,current_swing_low,swing,0,77920.0,3360,3410,64,77920.0,77920.0,,,,below,1.1042010407412108
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,active_bear_internal_ob,internal,-1,78810.0,3298,3301,173,78750.0,78870.0,78750.0,78870.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,active_bear_internal_ob,internal,-1,79275.0,3142,3144,330,79210.0,79340.0,79210.0,79340.0,False,above,0.5330625713923087
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,active_bull_internal_ob,internal,1,78550.0,3442,3448,26,78510.0,78590.0,78510.0,78590.0,False,below,0.2538393197106232
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,active_bull_internal_ob,internal,1,78415.0,3435,3441,33,78380.0,78450.0,78380.0,78450.0,False,below,0.43152684350805937
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,EQL,equal,0,79050.0,3121,3133,341,79050.0,79050.0,,,,above,0.3299911156238101
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,15m,EQH,equal,0,78640.0,3233,3242,232,78640.0,78640.0,,,,below,0.19037948978296737
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,current_internal_high,internal,0,78850.0,1005,1010,0,78850.0,78850.0,,,,above,0.07615179591318695
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,current_internal_low,internal,0,78300.0,997,1002,8,78300.0,78300.0,,,,below,0.6219063332910267
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,current_swing_high,swing,0,78870.0,960,1010,0,78870.0,78870.0,,,,above,0.10153572788424926
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,current_swing_low,swing,0,77810.0,934,984,26,77810.0,77810.0,,,,below,1.2438126665820535
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,active_bear_internal_ob,internal,-1,78765.0,960,969,41,78660.0,78870.0,78660.0,78870.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,active_bear_internal_ob,internal,-1,78825.0,921,931,79,78770.0,78880.0,78770.0,78880.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,active_bear_internal_ob,internal,-1,79275.0,915,916,94,79210.0,79340.0,79210.0,79340.0,False,above,0.5330625713923087
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,active_bull_internal_ob,internal,1,78420.0,997,1004,6,78300.0,78540.0,78300.0,78540.0,False,below,0.31729914963827893
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,active_bull_internal_ob,internal,1,78315.0,987,995,15,78180.0,78450.0,78180.0,78450.0,False,below,0.43152684350805937
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,1h,EQH,equal,0,78400.0,862,871,139,78400.0,78400.0,,,,below,0.49498667343571523
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,current_internal_high,internal,0,78520.0,434,439,8,78520.0,78520.0,,,,below,0.3426830816093413
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,current_internal_low,internal,0,78170.0,436,441,6,78170.0,78170.0,,,,below,0.7869018911029318
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,current_swing_high,swing,0,79090.0,332,382,65,79090.0,79090.0,,,,above,0.38075897956593474
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,current_swing_low,swing,0,77390.0,381,431,16,77390.0,77390.0,,,,below,1.776875237974362
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,active_bear_internal_ob,internal,-1,78760.0,425,429,18,78650.0,78870.0,78650.0,78870.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,active_bear_internal_ob,internal,-1,78725.0,408,412,35,78570.0,78880.0,78570.0,78880.0,False,overlap,0.0
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,213,79670.0,80220.0,79670.0,80220.0,False,above,1.116893006726742
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,211,82560.0,82820.0,82560.0,82820.0,False,above,4.784871176545247
CU:5m:0:-1:9896:9979:3,CU,2025-06-26 10:35:00,4h,active_bull_internal_ob,internal,1,78325.0,436,441,6,78170.0,78480.0,78170.0,78480.0,False,below,0.3934509455514659
