event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,current_internal_low,internal,0,101930.0,1232,1237,14,101930.0,101930.0,,,,below,0.3519405611496725
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,current_swing_high,swing,0,104520.0,1092,1142,109,104520.0,104520.0,,,,above,2.1800762537882488
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,current_swing_low,swing,0,91500.0,1154,1204,47,91500.0,91500.0,,,,below,10.548440707791574
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,active_bull_internal_ob,internal,1,102265.0,1232,1238,13,101930.0,102600.0,101930.0,102600.0,False,overlap,0.0
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,active_bear_internal_ob,internal,-1,103920.0,1092,1100,151,103320.0,104520.0,103320.0,104520.0,False,above,1.0069410499560074
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,active_bear_swing_ob,swing,-1,103920.0,1092,1144,107,103320.0,104520.0,103320.0,104520.0,False,above,1.0069410499560074
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,active_bull_internal_ob,internal,1,97685.0,1200,1206,45,97370.0,98000.0,97370.0,98000.0,False,below,4.193958353700264
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,active_bull_internal_ob,internal,1,96025.0,1188,1196,55,95370.0,96680.0,95370.0,96680.0,False,below,5.48440707791573
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,EQH,equal,0,102500.0,1060,1066,185,102500.0,102500.0,,,,above,0.2052986606706423
CU:5m:1:1:29085:29097:1,CU,2026-04-28 09:20:00,4h,EQH,equal,0,96550.0,1164,1174,77,96550.0,96550.0,,,,below,5.611496724997556
CU:5m:1:-1:29097:29108:1,CU,2026-04-28 11:25:00,5m,current_internal_high,internal,0,102490.0,29097,29102,20,102490.0,102490.0,,,,above,0.18572825024437928
CU:5m:1:-1:29097:29108:1,CU,2026-04-28 11:25:00,5m,current_internal_low,internal,0,101830.0,29117,29122,0,101830.0,101830.0,,,,below,0.4594330400782014
CU:5m:1:-1:29097:29108:1,CU,2026-04-28 11:25:00,5m,current_swing_high,swing,0,103370.0,29023,29073,49,103370.0,103370.0,,,,above,1.04594330400782
CU:5m:1:-1:29097:29108:1,CU,2026-04-28 11:25:00,5m,current_swing_low,swing,0,102250.0,28954,29004,118,102250.0,102250.0,,,,below,0.04887585532746823
CU:5m:1:-1:29097:29108:1,CU,2026-04-28 11:25:00,5m,active_bear_internal_ob,internal,-1,102395.0,29097,29108,14,102300.0,102490.0,102300.0,102490.0,False,overlap,0.0
