event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,15m,active_bear_internal_ob,internal,-1,79275.0,3142,3144,28,79210.0,79340.0,79210.0,79340.0,False,above,0.7504451793436785
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,15m,active_bull_internal_ob,internal,1,78565.0,3156,3160,12,78530.0,78600.0,78530.0,78600.0,False,below,0.02543881963876876
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,15m,active_bull_swing_ob,swing,1,78505.0,3036,3089,83,78410.0,78600.0,78410.0,78600.0,False,below,0.02543881963876876
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,15m,EQL,equal,0,79050.0,3121,3133,39,79050.0,79050.0,,,,above,0.5469346222335284
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,15m,EQH,equal,0,78570.0,1301,1315,1857,78570.0,78570.0,,,,below,0.0635970490969219
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,current_internal_high,internal,0,79290.0,907,912,11,79290.0,79290.0,,,,above,0.8522004578987534
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,current_internal_low,internal,0,78510.0,916,921,2,78510.0,78510.0,,,,below,0.1399135080132282
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,current_swing_high,swing,0,78630.0,823,873,50,78630.0,78630.0,,,,above,0.01271940981938438
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,current_swing_low,swing,0,77390.0,860,910,13,77390.0,77390.0,,,,below,1.5644874077842787
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,active_bull_internal_ob,internal,1,78655.0,889,898,25,78490.0,78820.0,78490.0,78820.0,False,overlap,0.0
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,active_bear_internal_ob,internal,-1,79275.0,915,916,7,79210.0,79340.0,79210.0,79340.0,False,above,0.7504451793436785
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,active_bull_internal_ob,internal,1,78150.0,862,880,43,77900.0,78400.0,77900.0,78400.0,False,below,0.2798270160264564
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,active_bull_internal_ob,internal,1,77555.0,860,862,61,77390.0,77720.0,77390.0,77720.0,False,below,1.1447468837445942
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,1h,EQH,equal,0,78400.0,862,871,52,78400.0,78400.0,,,,below,0.2798270160264564
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,current_internal_high,internal,0,79470.0,398,403,5,79470.0,79470.0,,,,above,1.0811498346476722
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,current_internal_low,internal,0,78410.0,392,397,11,78410.0,78410.0,,,,below,0.26710760620707197
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,current_swing_high,swing,0,79090.0,332,382,26,79090.0,79090.0,,,,above,0.5978122615110659
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,current_swing_low,swing,0,71320.0,244,294,114,71320.0,71320.0,,,,below,9.285169168150597
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,active_bull_internal_ob,internal,1,78600.0,392,398,10,78410.0,78790.0,78410.0,78790.0,False,overlap,0.0
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,174,79670.0,80220.0,79670.0,80220.0,False,above,1.33553803103536
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,active_bull_internal_ob,internal,1,78090.0,386,390,18,77960.0,78220.0,77960.0,78220.0,False,below,0.5087763927753752
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,active_bull_internal_ob,internal,1,77565.0,306,308,100,77160.0,77970.0,77160.0,77970.0,False,below,0.8267616382599848
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,EQL,equal,0,80190.0,187,203,205,80190.0,80190.0,,,,above,1.9969473416433476
CU:15m:1:1:3156:3160:1,CU,2025-06-12 14:35:00,4h,EQL,equal,0,77520.0,342,350,58,77520.0,77520.0,,,,below,1.399135080132282
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,current_internal_high,internal,0,78880.0,9495,9500,22,78880.0,78880.0,,,,above,0.3307046553039939
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,current_internal_low,internal,0,78530.0,9470,9475,47,78530.0,78530.0,,,,below,0.11447468837445943
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,current_swing_high,swing,0,79290.0,9347,9397,125,79290.0,79290.0,,,,above,0.8522004578987534
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,current_swing_low,swing,0,78510.0,9438,9488,34,78510.0,78510.0,,,,below,0.1399135080132282
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,active_bear_internal_ob,internal,-1,79310.0,9428,9432,90,79280.0,79340.0,79280.0,79340.0,False,above,0.8394810480793691
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,active_bear_swing_ob,swing,-1,79310.0,9428,9432,90,79280.0,79340.0,79280.0,79340.0,False,above,0.8394810480793691
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,active_bull_internal_ob,internal,1,78555.0,9469,9481,41,78530.0,78580.0,78530.0,78580.0,False,below,0.05087763927753752
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,active_bull_internal_ob,internal,1,78520.0,9104,9113,409,78490.0,78550.0,78490.0,78550.0,False,below,0.08903586873569067
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,EQH,equal,0,78680.0,9447,9455,67,78680.0,78680.0,,,,above,0.07631645891630628
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,5m,EQL,equal,0,78600.0,9135,9142,380,78600.0,78600.0,,,,below,0.02543881963876876
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,current_internal_high,internal,0,78880.0,3165,3170,3,78880.0,78880.0,,,,above,0.3307046553039939
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,current_internal_low,internal,0,78530.0,3156,3161,12,78530.0,78530.0,,,,below,0.11447468837445943
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,current_swing_high,swing,0,79470.0,3090,3140,33,79470.0,79470.0,,,,above,1.0811498346476722
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,current_swing_low,swing,0,78410.0,3036,3086,87,78410.0,78410.0,,,,below,0.26710760620707197
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,active_bear_internal_ob,internal,-1,79275.0,3142,3144,29,79210.0,79340.0,79210.0,79340.0,False,above,0.7504451793436785
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,active_bull_internal_ob,internal,1,78565.0,3156,3160,13,78530.0,78600.0,78530.0,78600.0,False,below,0.02543881963876876
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,active_bull_swing_ob,swing,1,78505.0,3036,3089,84,78410.0,78600.0,78410.0,78600.0,False,below,0.02543881963876876
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,EQL,equal,0,79050.0,3121,3133,40,79050.0,79050.0,,,,above,0.5469346222335284
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,15m,EQH,equal,0,78570.0,1301,1315,1858,78570.0,78570.0,,,,below,0.0635970490969219
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,current_internal_high,internal,0,79290.0,907,912,11,79290.0,79290.0,,,,above,0.8522004578987534
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,current_internal_low,internal,0,78510.0,916,921,2,78510.0,78510.0,,,,below,0.1399135080132282
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,current_swing_high,swing,0,78630.0,823,873,50,78630.0,78630.0,,,,above,0.01271940981938438
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,current_swing_low,swing,0,77390.0,860,910,13,77390.0,77390.0,,,,below,1.5644874077842787
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,active_bull_internal_ob,internal,1,78655.0,889,898,25,78490.0,78820.0,78490.0,78820.0,False,overlap,0.0
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,active_bear_internal_ob,internal,-1,79275.0,915,916,7,79210.0,79340.0,79210.0,79340.0,False,above,0.7504451793436785
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,active_bull_internal_ob,internal,1,78150.0,862,880,43,77900.0,78400.0,77900.0,78400.0,False,below,0.2798270160264564
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,active_bull_internal_ob,internal,1,77555.0,860,862,61,77390.0,77720.0,77390.0,77720.0,False,below,1.1447468837445942
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,1h,EQH,equal,0,78400.0,862,871,52,78400.0,78400.0,,,,below,0.2798270160264564
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,current_internal_high,internal,0,79470.0,398,403,5,79470.0,79470.0,,,,above,1.0811498346476722
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,current_internal_low,internal,0,78410.0,392,397,11,78410.0,78410.0,,,,below,0.26710760620707197
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,current_swing_high,swing,0,79090.0,332,382,26,79090.0,79090.0,,,,above,0.5978122615110659
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,current_swing_low,swing,0,71320.0,244,294,114,71320.0,71320.0,,,,below,9.285169168150597
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,active_bull_internal_ob,internal,1,78600.0,392,398,10,78410.0,78790.0,78410.0,78790.0,False,overlap,0.0
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,174,79670.0,80220.0,79670.0,80220.0,False,above,1.33553803103536
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,active_bull_internal_ob,internal,1,78090.0,386,390,18,77960.0,78220.0,77960.0,78220.0,False,below,0.5087763927753752
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,active_bull_internal_ob,internal,1,77565.0,306,308,100,77160.0,77970.0,77160.0,77970.0,False,below,0.8267616382599848
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,EQL,equal,0,80190.0,187,203,205,80190.0,80190.0,,,,above,1.9969473416433476
CU:15m:1:1:3156:3160:2,CU,2025-06-12 14:50:00,4h,EQL,equal,0,77520.0,342,350,58,77520.0,77520.0,,,,below,1.399135080132282
CU:15m:1:1:3156:3160:3,CU,2025-06-12 21:20:00,5m,current_internal_high,internal,0,78880.0,9495,9500,28,78880.0,78880.0,,,,above,0.3307046553039939
CU:15m:1:1:3156:3160:3,CU,2025-06-12 21:20:00,5m,current_internal_low,internal,0,78560.0,9522,9527,1,78560.0,78560.0,,,,below,0.07631645891630628
CU:15m:1:1:3156:3160:3,CU,2025-06-12 21:20:00,5m,current_swing_high,swing,0,79290.0,9347,9397,131,79290.0,79290.0,,,,above,0.8522004578987534
CU:15m:1:1:3156:3160:3,CU,2025-06-12 21:20:00,5m,current_swing_low,swing,0,78510.0,9438,9488,40,78510.0,78510.0,,,,below,0.1399135080132282
CU:15m:1:1:3156:3160:3,CU,2025-06-12 21:20:00,5m,active_bear_internal_ob,internal,-1,79310.0,9428,9432,96,79280.0,79340.0,79280.0,79340.0,False,above,0.8394810480793691
CU:15m:1:1:3156:3160:3,CU,2025-06-12 21:20:00,5m,active_bear_swing_ob,swing,-1,79310.0,9428,9432,96,79280.0,79340.0,79280.0,79340.0,False,above,0.8394810480793691
