event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,1h,current_swing_low,swing,0,100500.0,3154,3204,45,100500.0,100500.0,,,,below,2.94543698696282
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,1h,active_bear_internal_ob,internal,-1,103690.0,3150,3151,98,103460.0,103920.0,103460.0,103920.0,False,overlap,0.0
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,1h,active_bear_internal_ob,internal,-1,104995.0,3133,3137,112,104820.0,105170.0,104820.0,105170.0,False,above,1.22646064703042
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,1h,active_bear_swing_ob,swing,-1,105840.0,3097,3151,98,105680.0,106000.0,105680.0,106000.0,False,above,2.0569773056494447
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,1h,active_bear_internal_ob,internal,-1,106375.0,3038,3047,202,105950.0,106800.0,105950.0,106800.0,False,above,2.317720907774022
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,1h,active_bear_internal_ob,internal,-1,103240.0,3232,3241,8,102980.0,103500.0,102980.0,103500.0,False,below,0.048285852245292124
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,1h,EQH,equal,0,105490.0,2981,3000,249,105490.0,105490.0,,,,above,1.8734910671173346
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,1h,EQH,equal,0,103420.0,3177,3191,58,103420.0,103420.0,,,,below,0.12554321583775954
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,4h,current_internal_high,internal,0,103500.0,1434,1439,2,103500.0,103500.0,,,,below,0.048285852245292124
CU:15m:1:-1:10825:10829:3,CU,2026-07-09 21:05:00,4h,current_internal_low,internal,0,102610.0,1430,1435,6,102610.0,102610.0,,,,below,0.9077740222114921
