event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:3520:3531:1,CU,2025-03-11 09:15:00,4h,current_internal_high,internal,0,79280.0,157,162,3,79280.0,79280.0,,,,above,2.481902792140641
CU:5m:1:1:3520:3531:1,CU,2025-03-11 09:15:00,4h,current_internal_low,internal,0,76660.0,148,153,12,76660.0,76660.0,,,,below,0.9048603929679421
CU:5m:1:1:3520:3531:1,CU,2025-03-11 09:15:00,4h,current_swing_high,swing,0,78530.0,100,150,15,78530.0,78530.0,,,,above,1.5124095139607032
CU:5m:1:1:3520:3531:1,CU,2025-03-11 09:15:00,4h,current_swing_low,swing,0,72780.0,2,52,113,72780.0,72780.0,,,,below,5.920372285418821
CU:5m:1:1:3520:3531:1,CU,2025-03-11 09:15:00,4h,active_bull_internal_ob,internal,1,76875.0,148,151,14,76660.0,77090.0,76660.0,77090.0,False,below,0.34901758014477763
CU:5m:1:1:3520:3531:1,CU,2025-03-11 09:15:00,4h,active_bull_swing_ob,swing,1,76790.0,129,156,9,76550.0,77030.0,76550.0,77030.0,False,below,0.42657704239917266
CU:5m:1:1:3520:3531:1,CU,2025-03-11 09:15:00,4h,active_bull_internal_ob,internal,1,76690.0,88,98,67,76530.0,76850.0,76530.0,76850.0,False,below,0.6592554291623578
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,current_internal_high,internal,0,78180.0,3847,3852,6,78180.0,78180.0,,,,above,0.5271955767005272
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,current_internal_low,internal,0,78010.0,3833,3838,20,78010.0,78010.0,,,,above,0.3086022888003086
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,current_swing_high,swing,0,78910.0,3741,3791,67,78910.0,78910.0,,,,above,1.4658608718014658
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,current_swing_low,swing,0,78290.0,3714,3764,94,78290.0,78290.0,,,,above,0.6686382924006686
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,active_bull_internal_ob,internal,1,77760.0,3564,3571,287,77730.0,77790.0,77730.0,77790.0,False,overlap,0.0
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,active_bear_internal_ob,internal,-1,78155.0,3840,3858,0,78130.0,78180.0,78130.0,78180.0,False,above,0.4629034332004629
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,active_bull_internal_ob,internal,1,77440.0,3520,3531,327,77380.0,77500.0,77380.0,77500.0,False,below,0.3471775749003472
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,active_bull_internal_ob,internal,1,76865.0,3507,3509,349,76820.0,76910.0,76820.0,76910.0,False,below,1.1058248682011058
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,active_bull_internal_ob,internal,1,76710.0,3481,3486,372,76690.0,76730.0,76690.0,76730.0,False,below,1.3372765848013373
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,EQH,equal,0,77870.0,3551,3564,294,77870.0,77870.0,,,,above,0.12858428700012858
CU:5m:1:1:3564:3571:1,CU,2025-03-11 09:05:00,5m,EQL,equal,0,77680.0,3545,3558,300,77680.0,77680.0,,,,below,0.11572585830011572
