event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,1h,current_internal_high,internal,0,93800.0,2055,2060,3,93800.0,93800.0,,,,above,1.9676051744754866
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,1h,current_internal_low,internal,0,90750.0,2049,2054,9,90750.0,90750.0,,,,below,1.3479726057180128
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,1h,current_swing_high,swing,0,87920.0,1857,1907,156,87920.0,87920.0,,,,below,4.424393955864768
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,1h,current_swing_low,swing,0,85530.0,1884,1934,129,85530.0,85530.0,,,,below,7.022502445918034
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,1h,active_bear_internal_ob,internal,-1,94270.0,2045,2048,15,93980.0,94560.0,93980.0,94560.0,False,above,2.1632786172410046
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,1h,active_bull_internal_ob,internal,1,90670.0,1992,1997,66,90400.0,90940.0,90400.0,90940.0,False,below,1.1414284161321884
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,1h,active_bull_internal_ob,internal,1,88690.0,1977,1983,80,88550.0,88830.0,88550.0,88830.0,False,below,3.4351559952168715
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,1h,EQH,equal,0,87450.0,1778,1787,276,87450.0,87450.0,,,,below,4.935319056419176
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,4h,current_internal_high,internal,0,94560.0,907,912,3,94560.0,94560.0,,,,above,2.793781932818785
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,4h,current_internal_low,internal,0,90750.0,909,914,1,90750.0,90750.0,,,,below,1.3479726057180128
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,4h,current_swing_high,swing,0,89270.0,780,830,85,89270.0,89270.0,,,,below,2.956843135123383
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,4h,current_swing_low,swing,0,84950.0,796,846,69,84950.0,84950.0,,,,below,7.653005761495815
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,4h,active_bull_internal_ob,internal,1,91160.0,896,904,11,90710.0,91610.0,90710.0,91610.0,False,below,0.4130883791716491
CU:5m:1:1:21289:21294:1,CU,2025-12-16 21:50:00,4h,EQL,equal,0,90750.0,896,912,3,90750.0,90750.0,,,,below,1.3479726057180128
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,current_internal_high,internal,0,92120.0,21300,21305,0,92120.0,92120.0,,,,above,0.2066789948874143
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,current_internal_low,internal,0,91890.0,21298,21303,2,91890.0,91890.0,,,,below,0.04351136734471881
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,current_swing_high,swing,0,93800.0,21195,21245,60,93800.0,93800.0,,,,above,2.034156423365604
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,current_swing_low,swing,0,90750.0,21145,21195,110,90750.0,90750.0,,,,below,1.2835853366692047
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,active_bull_internal_ob,internal,1,91920.0,21289,21294,11,91860.0,91980.0,91860.0,91980.0,False,overlap,0.0
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,active_bear_internal_ob,internal,-1,92495.0,21249,21252,53,92400.0,92590.0,92400.0,92590.0,False,above,0.511258566300446
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,active_bear_internal_ob,internal,-1,92810.0,21229,21233,72,92740.0,92880.0,92740.0,92880.0,False,above,0.8811051887305559
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,active_bull_internal_ob,internal,1,91785.0,21281,21290,15,91730.0,91840.0,91730.0,91840.0,False,below,0.09790057652561732
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,active_bull_swing_ob,swing,1,90830.0,20837,21022,283,90710.0,90950.0,90710.0,90950.0,False,below,1.0660284999456107
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,EQL,equal,0,92460.0,20732,20745,560,92460.0,92460.0,,,,above,0.5765256173175243
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,5m,EQL,equal,0,91570.0,20880,20889,416,91570.0,91570.0,,,,below,0.39160230610246927
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,current_internal_high,internal,0,93800.0,7065,7070,31,93800.0,93800.0,,,,above,2.034156423365604
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,current_internal_low,internal,0,91340.0,7090,7095,6,91340.0,91340.0,,,,below,0.6417926683346024
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,current_swing_high,swing,0,94560.0,7032,7082,19,94560.0,94560.0,,,,above,2.8608724029152617
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,current_swing_low,swing,0,90750.0,7048,7098,3,90750.0,90750.0,,,,below,1.2835853366692047
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,active_bear_internal_ob,internal,-1,94125.0,7039,7043,58,93890.0,94360.0,93890.0,94360.0,False,above,2.1320569998912213
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,active_bull_swing_ob,swing,1,90870.0,6945,7007,94,90710.0,91030.0,90710.0,91030.0,False,below,0.9790057652561732
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,active_bull_internal_ob,internal,1,90765.0,6864,6867,234,90660.0,90870.0,90660.0,90870.0,False,below,1.1530512346350485
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,EQL,equal,0,92460.0,6910,6917,184,92460.0,92460.0,,,,above,0.5765256173175243
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,15m,EQL,equal,0,90990.0,6952,6959,142,90990.0,90990.0,,,,below,1.022517132600892
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,1h,current_internal_high,internal,0,93800.0,2055,2060,4,93800.0,93800.0,,,,above,2.034156423365604
CU:5m:1:1:21289:21294:2,CU,2025-12-16 22:30:00,1h,current_internal_low,internal,0,90750.0,2049,2054,10,90750.0,90750.0,,,,below,1.2835853366692047
