event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:0:1:7612:7661:2,CU,2026-01-15 09:50:00,4h,EQL,equal,0,90750.0,896,912,79,90750.0,90750.0,,,,below,11.678832116788321
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,current_internal_high,internal,0,103340.0,23070,23075,0,103340.0,103340.0,,,,above,0.4764219737481769
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,current_internal_low,internal,0,102550.0,23065,23070,5,102550.0,102550.0,,,,below,0.2916869227029655
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,current_swing_high,swing,0,105650.0,22984,23034,41,105650.0,105650.0,,,,above,2.7224112785610113
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,current_swing_low,swing,0,101810.0,22838,22888,187,101810.0,101810.0,,,,below,1.011181332036947
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,active_bear_internal_ob,internal,-1,104050.0,23046,23054,21,103950.0,104150.0,103950.0,104150.0,False,above,1.06951871657754
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,active_bear_internal_ob,internal,-1,104450.0,22997,23008,67,104240.0,104660.0,104240.0,104660.0,False,above,1.3514827418570734
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,active_bull_swing_ob,swing,1,102120.0,22838,22983,92,101810.0,102430.0,101810.0,102430.0,False,below,0.4083616917841517
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,active_bull_internal_ob,internal,1,102225.0,22910,22915,160,102110.0,102340.0,102110.0,102340.0,False,below,0.49586776859504134
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,EQL,equal,0,102930.0,22779,22786,289,102930.0,102930.0,,,,above,0.07778317938745746
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,5m,EQH,equal,0,102650.0,22729,22737,338,102650.0,102650.0,,,,below,0.19445794846864364
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,current_internal_high,internal,0,104150.0,7682,7687,4,104150.0,104150.0,,,,above,1.2639766650461837
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,current_internal_low,internal,0,103450.0,7677,7682,9,103450.0,103450.0,,,,above,0.583373845405931
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,current_swing_high,swing,0,104790.0,7607,7657,34,104790.0,104790.0,,,,above,1.8862421001458434
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,current_swing_low,swing,0,101810.0,7612,7662,29,101810.0,101810.0,,,,below,1.011181332036947
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,active_bear_internal_ob,internal,-1,104050.0,7682,7686,5,103950.0,104150.0,103950.0,104150.0,False,above,1.06951871657754
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,active_bull_internal_ob,internal,1,102380.0,7636,7640,51,102110.0,102650.0,102110.0,102650.0,False,below,0.19445794846864364
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,active_bull_swing_ob,swing,1,102225.0,7612,7661,30,101810.0,102640.0,101810.0,102640.0,False,below,0.20418084589207586
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,active_bull_internal_ob,internal,1,102360.0,7625,7630,61,102100.0,102620.0,102100.0,102620.0,False,below,0.2236266407389402
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,EQL,equal,0,102960.0,7594,7600,91,102960.0,102960.0,,,,above,0.10695187165775401
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,15m,EQL,equal,0,102110.0,7625,7639,52,102110.0,102110.0,,,,below,0.7194944093339815
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,1h,current_internal_high,internal,0,105650.0,2228,2233,3,105650.0,105650.0,,,,above,2.7224112785610113
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,1h,current_internal_low,internal,0,102100.0,2217,2222,14,102100.0,102100.0,,,,below,0.7292173067574137
CU:15m:0:1:7612:7661:3,CU,2026-01-15 11:00:00,1h,current_swing_high,swing,0,105490.0,2177,2227,9,105490.0,105490.0,,,,above,2.5668449197860963
