event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,1h,active_bear_internal_ob,internal,-1,100320.0,2565,2575,111,100110.0,100530.0,100110.0,100530.0,False,above,3.3980582524271843
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,1h,active_bear_internal_ob,internal,-1,101020.0,2542,2549,137,100790.0,101250.0,100790.0,101250.0,False,above,4.100392480892378
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,1h,active_bear_swing_ob,swing,-1,101760.0,2520,2576,110,101540.0,101980.0,101540.0,101980.0,False,above,4.875025821111341
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,1h,active_bull_internal_ob,internal,1,96295.0,2681,2686,0,96030.0,96560.0,96030.0,96560.0,False,below,0.26853955794257384
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,1h,EQH,equal,0,101650.0,2265,2278,408,101650.0,101650.0,,,,above,4.988638711010122
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,1h,EQL,equal,0,93650.0,2102,2110,576,93650.0,93650.0,,,,below,3.27411691799215
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,current_internal_high,internal,0,97250.0,1182,1187,4,97250.0,97250.0,,,,above,0.44412311505887214
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,current_internal_low,internal,0,94800.0,1174,1179,12,94800.0,94800.0,,,,below,2.086345796323074
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,current_swing_high,swing,0,104520.0,1092,1142,49,104520.0,104520.0,,,,above,7.952902292914688
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,current_swing_low,swing,0,97920.0,1056,1106,85,97920.0,97920.0,,,,above,1.1361288989878124
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,active_bear_internal_ob,internal,-1,100285.0,1138,1142,49,100040.0,100530.0,100040.0,100530.0,False,above,3.3257591406734144
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,active_bull_internal_ob,internal,1,95295.0,1174,1181,10,94800.0,95790.0,94800.0,95790.0,False,below,1.0638297872340425
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,active_bull_internal_ob,internal,1,93620.0,1159,1164,27,93050.0,94190.0,93050.0,94190.0,False,below,2.7163809130344974
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,EQH,equal,0,102500.0,1060,1066,125,102500.0,102500.0,,,,above,5.866556496591613
CU:5m:1:-1:27711:27716:1,CU,2026-04-07 10:45:00,4h,EQH,equal,0,96550.0,1164,1174,17,96550.0,96550.0,,,,below,0.2788680024788267
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,current_internal_high,internal,0,97010.0,27711,27716,7,97010.0,97010.0,,,,above,0.16520392359318534
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,current_internal_low,internal,0,96670.0,27717,27722,1,96670.0,96670.0,,,,below,0.1858544140423335
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,current_swing_high,swing,0,96680.0,27629,27679,44,96680.0,96680.0,,,,below,0.17552916881775943
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,current_swing_low,swing,0,96030.0,27664,27714,9,96030.0,96030.0,,,,below,0.846670108415075
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,active_bear_internal_ob,internal,-1,96920.0,27711,27716,7,96830.0,97010.0,96830.0,97010.0,False,overlap,0.0
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,active_bear_internal_ob,internal,-1,97020.0,27515,27516,207,96980.0,97060.0,96980.0,97060.0,False,above,0.1342281879194631
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,active_bear_internal_ob,internal,-1,97025.0,27495,27502,221,96980.0,97070.0,96980.0,97070.0,False,above,0.1342281879194631
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,active_bull_internal_ob,internal,1,96250.0,27685,27689,34,96190.0,96310.0,96190.0,96310.0,False,below,0.5575632421270006
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,EQH,equal,0,97060.0,27510,27518,205,97060.0,97060.0,,,,above,0.21683014971605577
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,5m,EQL,equal,0,96200.0,27685,27698,25,96200.0,96200.0,,,,below,0.6711409395973155
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,current_internal_high,internal,0,96680.0,9209,9214,26,96680.0,96680.0,,,,below,0.17552916881775943
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,current_internal_low,internal,0,96030.0,9221,9226,14,96030.0,96030.0,,,,below,0.846670108415075
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,current_swing_high,swing,0,97250.0,9158,9208,32,97250.0,97250.0,,,,above,0.41300980898296336
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,current_swing_low,swing,0,94800.0,9095,9145,95,94800.0,94800.0,,,,below,2.1166752710376873
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,active_bear_internal_ob,internal,-1,97025.0,9161,9167,73,96900.0,97150.0,96900.0,97150.0,False,above,0.05162622612287042
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,active_bear_internal_ob,internal,-1,99390.0,8848,8854,386,99320.0,99460.0,99320.0,99460.0,False,above,2.5503355704697985
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,active_bull_internal_ob,internal,1,96190.0,9221,9235,5,96030.0,96350.0,96030.0,96350.0,False,below,0.5162622612287042
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,EQH,equal,0,97950.0,7322,7327,1913,97950.0,97950.0,,,,above,1.1357769747031492
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,15m,EQH,equal,0,96670.0,8870,8878,362,96670.0,96670.0,,,,below,0.1858544140423335
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,current_internal_high,internal,0,96680.0,2678,2683,4,96680.0,96680.0,,,,below,0.17552916881775943
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,current_internal_low,internal,0,96030.0,2681,2686,1,96030.0,96030.0,,,,below,0.846670108415075
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,current_swing_high,swing,0,101980.0,2520,2570,117,101980.0,101980.0,,,,above,5.296850800206505
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,current_swing_low,swing,0,91500.0,2600,2650,37,91500.0,91500.0,,,,below,5.524006195147135
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,active_bear_internal_ob,internal,-1,100320.0,2565,2575,112,100110.0,100530.0,100110.0,100530.0,False,above,3.366029943211151
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,active_bear_internal_ob,internal,-1,101020.0,2542,2549,138,100790.0,101250.0,100790.0,101250.0,False,above,4.068146618482189
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,active_bear_swing_ob,swing,-1,101760.0,2520,2576,111,101540.0,101980.0,101540.0,101980.0,False,above,4.842540010325245
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,active_bull_internal_ob,internal,1,96295.0,2681,2686,1,96030.0,96560.0,96030.0,96560.0,False,below,0.2994321115126484
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,EQH,equal,0,101650.0,2265,2278,409,101650.0,101650.0,,,,above,4.95611770779556
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,1h,EQL,equal,0,93650.0,2102,2110,577,93650.0,93650.0,,,,below,3.304078471863707
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,current_internal_high,internal,0,97250.0,1182,1187,4,97250.0,97250.0,,,,above,0.41300980898296336
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,current_internal_low,internal,0,94800.0,1174,1179,12,94800.0,94800.0,,,,below,2.1166752710376873
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,current_swing_high,swing,0,104520.0,1092,1142,49,104520.0,104520.0,,,,above,7.919463087248323
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,current_swing_low,swing,0,97920.0,1056,1106,85,97920.0,97920.0,,,,above,1.104801239029427
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,active_bear_internal_ob,internal,-1,100285.0,1138,1142,49,100040.0,100530.0,100040.0,100530.0,False,above,3.2937532266391325
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,active_bull_internal_ob,internal,1,95295.0,1174,1181,10,94800.0,95790.0,94800.0,95790.0,False,below,1.0944759938048527
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,active_bull_internal_ob,internal,1,93620.0,1159,1164,27,93050.0,94190.0,93050.0,94190.0,False,below,2.746515229736706
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,EQH,equal,0,102500.0,1060,1066,125,102500.0,102500.0,,,,above,5.833763551884357
CU:5m:1:-1:27711:27716:2,CU,2026-04-07 11:05:00,4h,EQH,equal,0,96550.0,1164,1174,17,96550.0,96550.0,,,,below,0.3097573567372225
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,current_internal_high,internal,0,97830.0,27817,27822,0,97830.0,97830.0,,,,above,0.051135201472693806
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,current_internal_low,internal,0,97680.0,27812,27817,5,97680.0,97680.0,,,,below,0.10227040294538761
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,current_swing_high,swing,0,97040.0,27708,27758,64,97040.0,97040.0,,,,below,0.7568009817958683
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,current_swing_low,swing,0,95540.0,27760,27810,12,95540.0,95540.0,,,,below,2.290857025976682
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,active_bear_internal_ob,internal,-1,97790.0,27817,27819,3,97750.0,97830.0,97750.0,97830.0,False,overlap,0.0
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,active_bear_internal_ob,internal,-1,98575.0,26584,26586,1236,98520.0,98630.0,98520.0,98630.0,False,above,0.7568009817958683
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,active_bear_internal_ob,internal,-1,99240.0,26557,26567,1255,99180.0,99300.0,99180.0,99300.0,False,above,1.4317856412354264
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,active_bull_internal_ob,internal,1,95885.0,27794,27795,27,95840.0,95930.0,95840.0,95930.0,False,below,1.8920024544896707
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,EQH,equal,0,97950.0,21966,21975,5847,97950.0,97950.0,,,,above,0.17385968500715893
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,5m,EQH,equal,0,97060.0,27510,27518,304,97060.0,97060.0,,,,below,0.7363469012067908
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,current_internal_high,internal,0,98060.0,9265,9270,3,98060.0,98060.0,,,,above,0.28635712824708526
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,current_internal_low,internal,0,97570.0,9267,9272,1,97570.0,97570.0,,,,below,0.21476784618531397
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,current_swing_high,swing,0,97250.0,9158,9208,65,97250.0,97250.0,,,,below,0.5420331356105543
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,current_swing_low,swing,0,95370.0,9203,9253,20,95370.0,95370.0,,,,below,2.4647167109838413
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,active_bear_internal_ob,internal,-1,99390.0,8848,8854,419,99320.0,99460.0,99320.0,99460.0,False,above,1.574964205358969
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,active_bear_internal_ob,internal,-1,100430.0,8820,8825,448,100330.0,100530.0,100330.0,100530.0,False,above,2.6078952751073836
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,active_bull_swing_ob,swing,1,95575.0,9203,9265,8,95370.0,95780.0,95370.0,95780.0,False,below,2.045408058907752
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,EQH,equal,0,97950.0,7322,7327,1946,97950.0,97950.0,,,,above,0.17385968500715893
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,15m,EQH,equal,0,96670.0,8870,8878,395,96670.0,96670.0,,,,below,1.1352014726938024
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,current_internal_high,internal,0,97040.0,2686,2691,6,97040.0,97040.0,,,,below,0.7568009817958683
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,current_internal_low,internal,0,95540.0,2692,2697,0,95540.0,95540.0,,,,below,2.290857025976682
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,current_swing_high,swing,0,101980.0,2520,2570,127,101980.0,101980.0,,,,above,4.295356923706279
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,current_swing_low,swing,0,91500.0,2600,2650,47,91500.0,91500.0,,,,below,6.4225813049703415
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,active_bear_internal_ob,internal,-1,100320.0,2565,2575,122,100110.0,100530.0,100110.0,100530.0,False,above,2.3829003886275313
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,active_bear_internal_ob,internal,-1,101020.0,2542,2549,148,100790.0,101250.0,100790.0,101250.0,False,above,3.078339128656167
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,active_bear_swing_ob,swing,-1,101760.0,2520,2576,121,101540.0,101980.0,101540.0,101980.0,False,above,3.845367150746574
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,active_bull_internal_ob,internal,1,95745.0,2692,2695,2,95540.0,95950.0,95540.0,95950.0,False,below,1.8715483739005931
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,active_bull_internal_ob,internal,1,95395.0,2657,2660,37,95160.0,95630.0,95160.0,95630.0,False,below,2.1988136633258337
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,EQH,equal,0,101650.0,2265,2278,419,101650.0,101650.0,,,,above,3.9578645939865003
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,1h,EQL,equal,0,93650.0,2102,2110,587,93650.0,93650.0,,,,below,4.223767641644508
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,current_internal_high,internal,0,97250.0,1182,1187,9,97250.0,97250.0,,,,below,0.5420331356105543
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,current_internal_low,internal,0,95370.0,1188,1193,3,95370.0,95370.0,,,,below,2.4647167109838413
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,current_swing_high,swing,0,104520.0,1092,1142,54,104520.0,104520.0,,,,above,6.893025158519124
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,current_swing_low,swing,0,97920.0,1056,1106,90,97920.0,97920.0,,,,above,0.14317856412354263
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,active_bear_internal_ob,internal,-1,100285.0,1138,1142,54,100040.0,100530.0,100040.0,100530.0,False,above,2.31131110656576
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,active_bear_internal_ob,internal,-1,103920.0,1092,1100,96,103320.0,104520.0,103320.0,104520.0,False,above,5.665780323174474
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,active_bull_internal_ob,internal,1,96025.0,1188,1196,0,95370.0,96680.0,95370.0,96680.0,False,below,1.1249744323992636
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,active_bull_internal_ob,internal,1,95295.0,1174,1181,15,94800.0,95790.0,94800.0,95790.0,False,below,2.0351810186132133
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,EQH,equal,0,102500.0,1060,1066,130,102500.0,102500.0,,,,above,4.827163019022295
CU:5m:1:-1:27817:27819:1,CU,2026-04-08 13:35:00,4h,EQH,equal,0,96550.0,1164,1174,22,96550.0,96550.0,,,,below,1.2579259562282676
CU:5m:1:1:27819:27826:1,CU,2026-04-09 09:10:00,5m,current_internal_high,internal,0,98280.0,27871,27876,13,98280.0,98280.0,,,,above,0.5730659025787965
CU:5m:1:1:27819:27826:1,CU,2026-04-09 09:10:00,5m,current_internal_low,internal,0,98100.0,27879,27884,5,98100.0,98100.0,,,,above,0.3888661481784691
CU:5m:1:1:27819:27826:1,CU,2026-04-09 09:10:00,5m,current_swing_high,swing,0,97040.0,27708,27758,131,97040.0,97040.0,,,,below,0.6958657388456815
CU:5m:1:1:27819:27826:1,CU,2026-04-09 09:10:00,5m,current_swing_low,swing,0,95540.0,27760,27810,79,95540.0,95540.0,,,,below,2.2308636921817437
CU:5m:1:1:27819:27826:1,CU,2026-04-09 09:10:00,5m,active_bull_internal_ob,internal,1,97660.0,27819,27826,63,97580.0,97740.0,97580.0,97740.0,False,overlap,0.0
CU:5m:1:1:27819:27826:1,CU,2026-04-09 09:10:00,5m,active_bear_internal_ob,internal,-1,98315.0,27886,27888,1,98280.0,98350.0,98280.0,98350.0,False,above,0.5730659025787965
CU:5m:1:1:27819:27826:1,CU,2026-04-09 09:10:00,5m,active_bull_internal_ob,internal,1,95885.0,27794,27795,94,95840.0,95930.0,95840.0,95930.0,False,below,1.8317642243143677
