event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:26626:26634:3,CU,2026-04-01 00:45:00,4h,active_bull_internal_ob,internal,1,93620.0,1159,1164,16,93050.0,94190.0,93050.0,94190.0,False,below,2.4544324772162387
CU:5m:1:-1:26626:26634:3,CU,2026-04-01 00:45:00,4h,EQH,equal,0,102500.0,1060,1066,114,102500.0,102500.0,,,,above,6.151615575807788
CU:5m:1:-1:26626:26634:3,CU,2026-04-01 00:45:00,4h,EQH,equal,0,96550.0,1164,1174,6,96550.0,96550.0,,,,below,0.010356255178127589
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,current_internal_high,internal,0,95440.0,26717,26722,5,95440.0,95440.0,,,,below,0.05236150382238977
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,current_internal_low,internal,0,94550.0,26712,26717,10,94550.0,94550.0,,,,below,0.9843962718609279
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,current_swing_high,swing,0,100530.0,26460,26510,217,100530.0,100530.0,,,,above,5.27803958529689
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,current_swing_low,swing,0,98740.0,26357,26407,320,98740.0,98740.0,,,,above,3.4034977484553357
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,active_bear_internal_ob,internal,-1,95655.0,26657,26661,66,95620.0,95690.0,95620.0,95690.0,False,above,0.13613990993821343
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,active_bear_internal_ob,internal,-1,96610.0,26626,26634,93,96550.0,96670.0,96550.0,96670.0,False,above,1.1100638810346632
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,active_bear_internal_ob,internal,-1,98575.0,26584,26586,141,98520.0,98630.0,98520.0,98630.0,False,above,3.173107131636821
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,active_bull_internal_ob,internal,1,94865.0,26725,26727,0,94760.0,94970.0,94760.0,94970.0,False,below,0.5445596397528537
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,EQH,equal,0,95840.0,26642,26653,74,95840.0,95840.0,,,,above,0.3665305267567284
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,5m,EQH,equal,0,95480.0,21805,21814,4913,95480.0,95480.0,,,,below,0.010472300764477957
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,current_internal_high,internal,0,95530.0,8901,8906,2,95530.0,95530.0,,,,above,0.04188920305791183
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,current_internal_low,internal,0,91820.0,8893,8898,10,91820.0,91820.0,,,,below,3.8433343805634097
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,current_swing_high,swing,0,100530.0,8820,8870,38,100530.0,100530.0,,,,above,5.27803958529689
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,current_swing_low,swing,0,98740.0,8785,8835,73,98740.0,98740.0,,,,above,3.4034977484553357
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,active_bear_internal_ob,internal,-1,95680.0,8883,8887,21,95520.0,95840.0,95520.0,95840.0,False,above,0.031416902293433864
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,active_bear_internal_ob,internal,-1,96585.0,8875,8878,30,96500.0,96670.0,96500.0,96670.0,False,above,1.0577023772122736
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,active_bull_internal_ob,internal,1,91765.0,7110,7112,1796,91680.0,91850.0,91680.0,91850.0,False,below,3.811917478269976
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,active_bull_swing_ob,swing,1,90870.0,6945,7007,1901,90710.0,91030.0,90710.0,91030.0,False,below,4.670646140957168
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,EQL,equal,0,96030.0,7386,7393,1515,96030.0,96030.0,,,,above,0.5655042412818096
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,15m,EQL,equal,0,93510.0,7200,7208,1700,93510.0,93510.0,,,,below,2.0735155513666355
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,1h,current_internal_high,internal,0,100530.0,2565,2570,20,100530.0,100530.0,,,,above,5.27803958529689
CU:5m:1:-1:26657:26661:1,CU,2026-03-20 09:05:00,1h,current_internal_low,internal,0,98740.0,2555,2560,30,98740.0,98740.0,,,,above,3.4034977484553357
