event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,1h,current_internal_low,internal,0,93620.0,2102,2107,0,93620.0,93620.0,,,,below,0.2981895633652822
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,1h,current_swing_high,swing,0,94560.0,2045,2095,12,94560.0,94560.0,,,,above,0.7028753993610224
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,1h,current_swing_low,swing,0,90750.0,2049,2099,8,90750.0,90750.0,,,,below,3.3546325878594248
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,1h,active_bull_internal_ob,internal,1,92440.0,2080,2091,16,92140.0,92740.0,92140.0,92740.0,False,below,1.235356762513312
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,1h,active_bull_internal_ob,internal,1,90670.0,1992,1997,110,90400.0,90940.0,90400.0,90940.0,False,below,3.152289669861555
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,1h,EQH,equal,0,87450.0,1778,1787,320,87450.0,87450.0,,,,below,6.869009584664537
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,4h,current_internal_high,internal,0,93500.0,920,925,9,93500.0,93500.0,,,,below,0.42598509052183176
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,4h,current_internal_low,internal,0,91960.0,924,929,5,91960.0,91960.0,,,,below,2.066027689030884
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,4h,current_swing_high,swing,0,89270.0,780,830,104,89270.0,89270.0,,,,below,4.930777422790202
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,4h,current_swing_low,swing,0,84950.0,796,846,88,84950.0,84950.0,,,,below,9.531416400425986
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,4h,active_bull_internal_ob,internal,1,92490.0,924,928,6,91960.0,93020.0,91960.0,93020.0,False,below,0.9371671991480299
CU:15m:1:-1:7244:7246:1,CU,2025-12-23 14:05:00,4h,EQL,equal,0,90750.0,896,912,22,90750.0,90750.0,,,,below,3.3546325878594248
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,5m,current_internal_high,internal,0,95810.0,21763,21768,10,95810.0,95810.0,,,,above,1.5904994168168805
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,5m,current_internal_low,internal,0,93650.0,21740,21745,33,93650.0,93650.0,,,,below,0.6998197433994274
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,5m,current_swing_high,swing,0,94400.0,21657,21707,71,94400.0,94400.0,,,,above,0.09542996500901282
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,5m,current_swing_low,swing,0,93620.0,21688,21738,40,93620.0,93620.0,,,,below,0.731629731735765
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,5m,active_bull_internal_ob,internal,1,93725.0,21739,21753,25,93650.0,93800.0,93650.0,93800.0,False,below,0.5407698017177394
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,5m,active_bull_swing_ob,swing,1,93705.0,21688,21753,25,93620.0,93790.0,93620.0,93790.0,False,below,0.5513731311631852
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,5m,EQH,equal,0,93970.0,21573,21590,188,93970.0,93970.0,,,,below,0.36051320114515956
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,15m,current_internal_high,internal,0,94040.0,7244,7249,9,94040.0,94040.0,,,,below,0.2862898950270385
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,15m,current_internal_low,internal,0,93650.0,7246,7251,7,93650.0,93650.0,,,,below,0.6998197433994274
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,15m,current_swing_high,swing,0,93500.0,7130,7180,78,93500.0,93500.0,,,,below,0.8588696850811154
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,15m,current_swing_low,swing,0,91960.0,7165,7215,43,91960.0,91960.0,,,,below,2.4917824196797795
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,15m,active_bull_internal_ob,internal,1,93765.0,7246,7251,7,93650.0,93880.0,93650.0,93880.0,False,below,0.4559431661541724
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,15m,EQL,equal,0,93510.0,7200,7208,50,93510.0,93510.0,,,,below,0.8482663556356697
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,1h,current_internal_high,internal,0,94720.0,2098,2103,7,94720.0,94720.0,,,,above,0.43473650726328067
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,1h,current_internal_low,internal,0,93620.0,2102,2107,3,93620.0,93620.0,,,,below,0.731629731735765
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,1h,current_swing_high,swing,0,94560.0,2045,2095,15,94560.0,94560.0,,,,above,0.2650832361361467
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,1h,current_swing_low,swing,0,90750.0,2049,2099,11,90750.0,90750.0,,,,below,3.77478528257873
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,1h,active_bull_internal_ob,internal,1,94010.0,2099,2109,1,93620.0,94400.0,93620.0,94400.0,False,overlap,0.0
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,1h,active_bull_internal_ob,internal,1,92440.0,2080,2091,19,92140.0,92740.0,92140.0,92740.0,False,below,1.6647227229350015
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,1h,active_bull_swing_ob,swing,1,91535.0,2062,2109,1,91340.0,91730.0,91340.0,91730.0,False,below,2.7356589969250344
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,1h,EQL,equal,0,93650.0,2102,2110,0,93650.0,93650.0,,,,below,0.6998197433994274
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,4h,current_internal_high,internal,0,93500.0,920,925,10,93500.0,93500.0,,,,below,0.8588696850811154
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,4h,current_internal_low,internal,0,91960.0,924,929,6,91960.0,91960.0,,,,below,2.4917824196797795
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,4h,current_swing_high,swing,0,89270.0,780,830,105,89270.0,89270.0,,,,below,5.344078040504718
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,4h,current_swing_low,swing,0,84950.0,796,846,89,84950.0,84950.0,,,,below,9.924716360937333
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,4h,active_bull_internal_ob,internal,1,92490.0,924,928,7,91960.0,93020.0,91960.0,93020.0,False,below,1.3678294984625172
CU:15m:1:1:7246:7251:1,CU,2025-12-23 23:10:00,4h,EQL,equal,0,90750.0,896,912,23,90750.0,90750.0,,,,below,3.77478528257873
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,current_internal_high,internal,0,95690.0,26657,26662,14,95690.0,95690.0,,,,above,1.906283280085197
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,current_internal_low,internal,0,95460.0,26654,26659,17,95460.0,95460.0,,,,above,1.6613418530351438
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,current_swing_high,swing,0,100530.0,26460,26510,166,100530.0,100530.0,,,,above,7.060702875399361
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,current_swing_low,swing,0,98740.0,26357,26407,269,98740.0,98740.0,,,,above,5.154419595314164
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,active_bear_internal_ob,internal,-1,95655.0,26657,26661,15,95620.0,95690.0,95620.0,95690.0,False,above,1.8317358892438764
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,active_bull_internal_ob,internal,1,93725.0,21739,21753,4923,93650.0,93800.0,93650.0,93800.0,False,below,0.10649627263045794
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,active_bull_swing_ob,swing,1,93705.0,21688,21753,4923,93620.0,93790.0,93620.0,93790.0,False,below,0.11714589989350374
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,active_bull_swing_ob,swing,1,93505.0,21581,21629,5047,93410.0,93600.0,93410.0,93600.0,False,below,0.3194888178913738
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,EQH,equal,0,93970.0,21573,21590,5086,93970.0,93970.0,,,,above,0.07454739084132055
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,5m,EQL,equal,0,93540.0,21602,21611,5065,93540.0,93540.0,,,,below,0.38338658146964855
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,15m,current_internal_high,internal,0,95840.0,8883,8888,3,95840.0,95840.0,,,,above,2.066027689030884
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,15m,current_internal_low,internal,0,95330.0,8879,8884,7,95330.0,95330.0,,,,above,1.5228966986155483
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,15m,current_swing_high,swing,0,100530.0,8820,8870,21,100530.0,100530.0,,,,above,7.060702875399361
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,15m,current_swing_low,swing,0,98740.0,8785,8835,56,98740.0,98740.0,,,,above,5.154419595314164
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,15m,active_bear_internal_ob,internal,-1,95680.0,8883,8887,4,95520.0,95840.0,95520.0,95840.0,False,above,1.7252396166134185
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,15m,active_bull_internal_ob,internal,1,93765.0,7246,7251,1640,93650.0,93880.0,93650.0,93880.0,False,below,0.021299254526091587
CU:15m:1:1:7246:7251:2,CU,2026-03-19 14:50:00,15m,active_bull_internal_ob,internal,1,93575.0,7204,7209,1682,93510.0,93640.0,93510.0,93640.0,False,below,0.27689030883919064
