event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:0:1:8283:8380:1,CU,2025-05-30 09:20:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,143,79670.0,80220.0,79670.0,80220.0,False,above,2.429930573412188
CU:5m:0:1:8283:8380:1,CU,2025-05-30 09:20:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,141,82560.0,82820.0,82560.0,82820.0,False,above,6.145538698894317
CU:5m:0:1:8283:8380:1,CU,2025-05-30 09:20:00,4h,active_bull_internal_ob,internal,1,77495.0,312,328,49,77280.0,77710.0,77280.0,77710.0,False,below,0.08999742864489586
CU:5m:0:1:8283:8380:1,CU,2025-05-30 09:20:00,4h,active_bull_internal_ob,internal,1,75180.0,265,277,100,74900.0,75460.0,74900.0,75460.0,False,below,2.982771920802263
CU:5m:0:1:8283:8380:1,CU,2025-05-30 09:20:00,4h,EQL,equal,0,80190.0,187,203,174,80190.0,80190.0,,,,above,3.0984829004885572
CU:5m:0:1:8283:8380:1,CU,2025-05-30 09:20:00,4h,EQL,equal,0,77520.0,342,350,27,77520.0,77520.0,,,,below,0.3342761635381846
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,current_internal_high,internal,0,77810.0,8794,8799,1,77810.0,77810.0,,,,above,0.20605280103026402
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,current_internal_low,internal,0,77700.0,8792,8797,3,77700.0,77700.0,,,,above,0.0643915003219575
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,current_swing_high,swing,0,78190.0,8730,8780,20,78190.0,78190.0,,,,above,0.6954282034771411
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,current_swing_low,swing,0,77710.0,8690,8740,60,77710.0,77710.0,,,,above,0.077269800386349
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,active_bull_swing_ob,swing,1,77630.0,8283,8380,420,77600.0,77660.0,77600.0,77660.0,False,overlap,0.0
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,EQL,equal,0,77650.0,7946,7957,843,77650.0,77650.0,,,,overlap,0.0
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,active_bear_internal_ob,internal,-1,77770.0,8794,8800,0,77730.0,77810.0,77730.0,77810.0,False,above,0.10302640051513201
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,active_bull_swing_ob,swing,1,77540.0,8084,8134,666,77520.0,77560.0,77520.0,77560.0,False,below,0.1159047005795235
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,active_bull_internal_ob,internal,1,77415.0,7429,7434,1366,77380.0,77450.0,77380.0,77450.0,False,below,0.25756600128783
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,active_bull_swing_ob,swing,1,77415.0,7429,7482,1318,77380.0,77450.0,77380.0,77450.0,False,below,0.25756600128783
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,EQL,equal,0,77680.0,3545,3558,5242,77680.0,77680.0,,,,above,0.0386349001931745
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,5m,EQH,equal,0,77620.0,6572,6582,2218,77620.0,77620.0,,,,below,0.0386349001931745
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,15m,current_internal_high,internal,0,78190.0,2910,2915,17,78190.0,78190.0,,,,above,0.6954282034771411
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,15m,current_internal_low,internal,0,77930.0,2904,2909,23,77930.0,77930.0,,,,above,0.36059240180296204
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,15m,current_swing_high,swing,0,78630.0,2830,2880,52,78630.0,78630.0,,,,above,1.262073406310367
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,15m,current_swing_low,swing,0,77600.0,2761,2811,121,77600.0,77600.0,,,,below,0.0643915003219575
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,15m,active_bull_swing_ob,swing,1,77665.0,2761,2793,139,77600.0,77730.0,77600.0,77730.0,False,overlap,0.0
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,15m,active_bear_internal_ob,internal,-1,78160.0,2910,2912,20,78130.0,78190.0,78130.0,78190.0,False,above,0.618158403090792
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,15m,active_bear_internal_ob,internal,-1,78195.0,2867,2872,60,78150.0,78240.0,78150.0,78240.0,False,above,0.643915003219575
CU:5m:0:1:8283:8380:2,CU,2025-05-30 10:40:00,15m,active_bull_internal_ob,internal,1,77445.0,2476,2478,454,77380.0,77510.0,77380.0,77510.0,False,below,0.18029620090148102
