event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,15m,active_bear_internal_ob,internal,-1,102165.0,9713,9714,58,102040.0,102290.0,102040.0,102290.0,False,above,1.2301587301587302
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,15m,active_bull_internal_ob,internal,1,98765.0,9361,9368,404,98650.0,98880.0,98650.0,98880.0,False,below,1.9047619047619049
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,15m,EQH,equal,0,100860.0,8186,8195,1577,100860.0,100860.0,,,,above,0.05952380952380953
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,15m,EQH,equal,0,100620.0,8627,8637,1135,100620.0,100620.0,,,,below,0.17857142857142858
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,1h,current_internal_high,internal,0,101940.0,2832,2837,5,101940.0,101940.0,,,,above,1.130952380952381
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,1h,current_internal_low,internal,0,100670.0,2826,2831,11,100670.0,100670.0,,,,below,0.12896825396825395
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,1h,current_swing_high,swing,0,101980.0,2520,2570,272,101980.0,101980.0,,,,above,1.1706349206349207
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,1h,current_swing_low,swing,0,91500.0,2600,2650,192,91500.0,91500.0,,,,below,9.226190476190476
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,1h,active_bear_internal_ob,internal,-1,103155.0,2813,2819,23,102940.0,103370.0,102940.0,103370.0,False,above,2.123015873015873
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,1h,active_bull_internal_ob,internal,1,98740.0,2722,2727,115,98450.0,99030.0,98450.0,99030.0,False,below,1.755952380952381
CU:15m:1:1:9382:9389:7,CU,2026-04-30 14:15:00,1h,active_bull_internal_ob,internal,1,97685.0,2704,2716,126,97370.0,98000.0,97370.0,98000.0,False,below,2.7777777777777777
