event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,current_swing_low,swing,0,77710.0,8690,8740,116,77710.0,77710.0,,,,above,0.3357004519044545
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,active_bull_internal_ob,internal,1,77415.0,7429,7434,1422,77380.0,77450.0,77380.0,77450.0,False,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,active_bull_swing_ob,swing,1,77415.0,7429,7482,1374,77380.0,77450.0,77380.0,77450.0,False,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,EQL,equal,0,77450.0,3525,3532,5324,77450.0,77450.0,,,,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,EQL,equal,0,77450.0,6577,6585,2271,77450.0,77450.0,,,,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,active_bear_internal_ob,internal,-1,77950.0,8850,8855,1,77920.0,77980.0,77920.0,77980.0,False,above,0.6068431245965139
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,active_bull_swing_ob,swing,1,77370.0,7340,7376,1480,77320.0,77420.0,77320.0,77420.0,False,below,0.03873466752743705
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,active_bull_swing_ob,swing,1,77235.0,7106,7160,1696,77180.0,77290.0,77180.0,77290.0,False,below,0.20658489347966433
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,active_bull_internal_ob,internal,1,77055.0,6891,6906,1950,77010.0,77100.0,77010.0,77100.0,False,below,0.4519044544867657
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,EQH,equal,0,77540.0,2745,2762,6094,77540.0,77540.0,,,,above,0.11620400258231117
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,5m,EQH,equal,0,77440.0,2975,2986,5870,77440.0,77440.0,,,,below,0.01291155584247902
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,current_internal_high,internal,0,78240.0,2943,2948,3,78240.0,78240.0,,,,above,1.0200129115558425
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,current_internal_low,internal,0,77540.0,2940,2945,6,77540.0,77540.0,,,,above,0.11620400258231117
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,current_swing_high,swing,0,78630.0,2830,2880,71,78630.0,78630.0,,,,above,1.5235635894125241
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,current_swing_low,swing,0,77600.0,2761,2811,140,77600.0,77600.0,,,,above,0.19367333763718528
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,active_bull_internal_ob,internal,1,77445.0,2476,2478,473,77380.0,77510.0,77380.0,77510.0,False,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,active_bull_internal_ob,internal,1,77610.0,2940,2943,8,77540.0,77680.0,77540.0,77680.0,False,above,0.11620400258231117
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,active_bull_swing_ob,swing,1,77355.0,2424,2547,404,77280.0,77430.0,77280.0,77430.0,False,below,0.02582311168495804
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,active_bull_internal_ob,internal,1,77080.0,2297,2302,649,77010.0,77150.0,77010.0,77150.0,False,below,0.38734667527437056
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,active_bull_swing_ob,swing,1,77080.0,2297,2401,550,77010.0,77150.0,77010.0,77150.0,False,below,0.38734667527437056
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,EQH,equal,0,77530.0,933,946,2005,77530.0,77530.0,,,,above,0.10329244673983216
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,15m,EQL,equal,0,77320.0,2427,2449,502,77320.0,77320.0,,,,below,0.16785022595222726
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,current_internal_high,internal,0,78190.0,847,852,7,78190.0,78190.0,,,,above,0.9554551323434474
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,current_internal_low,internal,0,77710.0,842,847,12,77710.0,77710.0,,,,above,0.3357004519044545
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,current_swing_high,swing,0,79090.0,749,799,60,79090.0,79090.0,,,,above,2.1174951581665593
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,current_swing_low,swing,0,77520.0,784,834,25,77520.0,77520.0,,,,above,0.09038089089735313
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,active_bull_internal_ob,internal,1,77520.0,721,729,130,77380.0,77660.0,77380.0,77660.0,False,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,active_bull_internal_ob,internal,1,77330.0,689,695,164,77180.0,77480.0,77180.0,77480.0,False,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,active_bull_internal_ob,internal,1,77595.0,784,790,69,77520.0,77670.0,77520.0,77670.0,False,above,0.09038089089735313
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,active_bull_swing_ob,swing,1,77135.0,668,741,118,77010.0,77260.0,77010.0,77260.0,False,below,0.24531956100710137
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,active_bull_internal_ob,internal,1,76750.0,632,637,222,76580.0,76920.0,76580.0,76920.0,False,below,0.684312459651388
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,active_bull_internal_ob,internal,1,75715.0,610,623,236,75550.0,75880.0,75550.0,75880.0,False,below,2.027114267269206
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,EQL,equal,0,77520.0,773,787,72,77520.0,77520.0,,,,above,0.09038089089735313
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,1h,EQH,equal,0,77330.0,298,310,549,77330.0,77330.0,,,,below,0.1549386701097482
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,current_internal_high,internal,0,78630.0,364,369,11,78630.0,78630.0,,,,above,1.5235635894125241
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,current_internal_low,internal,0,77600.0,356,361,19,77600.0,77600.0,,,,above,0.19367333763718528
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,current_swing_high,swing,0,83320.0,210,260,120,83320.0,83320.0,,,,above,7.579083279535184
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,current_swing_low,swing,0,71320.0,244,294,86,71320.0,71320.0,,,,below,7.9147837314396385
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,active_bull_internal_ob,internal,1,77495.0,312,328,52,77280.0,77710.0,77280.0,77710.0,False,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,active_bull_internal_ob,internal,1,77565.0,306,308,72,77160.0,77970.0,77160.0,77970.0,False,overlap,0.0
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,146,79670.0,80220.0,79670.0,80220.0,False,above,2.866365397030342
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,active_bull_internal_ob,internal,1,75180.0,265,277,103,74900.0,75460.0,74900.0,75460.0,False,below,2.5693996126533247
CU:5m:1:1:7429:7434:1,CU,2025-06-03 13:35:00,4h,EQL,equal,0,77520.0,342,350,30,77520.0,77520.0,,,,above,0.09038089089735313
CU:5m:1:1:7429:7434:2,CU,2025-06-03 14:05:00,5m,current_internal_high,internal,0,77980.0,8851,8856,6,77980.0,77980.0,,,,above,0.6583193494255841
CU:5m:1:1:7429:7434:2,CU,2025-06-03 14:05:00,5m,current_internal_low,internal,0,77390.0,8857,8862,0,77390.0,77390.0,,,,below,0.1032657803020524
CU:5m:1:1:7429:7434:2,CU,2025-06-03 14:05:00,5m,current_swing_high,swing,0,78190.0,8730,8780,82,78190.0,78190.0,,,,above,0.9293920227184717
CU:5m:1:1:7429:7434:2,CU,2025-06-03 14:05:00,5m,current_swing_low,swing,0,77710.0,8690,8740,122,77710.0,77710.0,,,,above,0.30979734090615724
CU:5m:1:1:7429:7434:2,CU,2025-06-03 14:05:00,5m,active_bear_internal_ob,internal,-1,77950.0,8850,8855,7,77920.0,77980.0,77920.0,77980.0,False,above,0.5808700141990448
CU:5m:1:1:7429:7434:2,CU,2025-06-03 14:05:00,5m,active_bull_internal_ob,internal,1,77415.0,7429,7434,1428,77380.0,77450.0,77380.0,77450.0,False,below,0.0258164450755131
CU:5m:1:1:7429:7434:2,CU,2025-06-03 14:05:00,5m,active_bull_swing_ob,swing,1,77415.0,7429,7482,1380,77380.0,77450.0,77380.0,77450.0,False,below,0.0258164450755131
CU:5m:1:1:7429:7434:2,CU,2025-06-03 14:05:00,5m,active_bull_swing_ob,swing,1,77370.0,7340,7376,1486,77320.0,77420.0,77320.0,77420.0,False,below,0.06454111268878275
