event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,15m,current_swing_low,swing,0,71320.0,1890,1940,68,71320.0,71320.0,,,,below,6.12083717256812
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,15m,active_bull_internal_ob,internal,1,75910.0,1990,1995,13,75850.0,75970.0,75850.0,75970.0,False,overlap,0.0
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,15m,active_bear_internal_ob,internal,-1,79190.0,1816,1826,182,79110.0,79270.0,79110.0,79270.0,False,above,4.133210477820192
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,15m,active_bear_internal_ob,internal,-1,79880.0,1804,1813,195,79810.0,79950.0,79810.0,79950.0,False,above,5.054626826378834
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,15m,active_bull_internal_ob,internal,1,75300.0,1971,1978,30,75150.0,75450.0,75150.0,75450.0,False,below,0.6844807160721338
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,15m,active_bull_internal_ob,internal,1,74390.0,1956,1961,47,74300.0,74480.0,74300.0,74480.0,False,below,1.961300513360537
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,15m,EQL,equal,0,76240.0,340,346,1662,76240.0,76240.0,,,,above,0.35540344872976176
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,15m,EQH,equal,0,75790.0,402,410,1598,75790.0,75790.0,,,,below,0.23693563248650784
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,1h,current_internal_high,internal,0,75680.0,563,568,15,75680.0,75680.0,,,,below,0.3817296301171515
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,1h,current_internal_low,internal,0,74160.0,567,572,11,74160.0,74160.0,,,,below,2.382519415558773
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,1h,current_swing_high,swing,0,83320.0,473,523,60,83320.0,83320.0,,,,above,9.674871659865737
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,1h,current_swing_low,swing,0,76550.0,292,342,241,76550.0,76550.0,,,,above,0.763459260234303
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,1h,active_bear_internal_ob,internal,-1,80065.0,519,527,56,79910.0,80220.0,79910.0,80220.0,False,above,5.186257733315783
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,96,82350.0,82830.0,82350.0,82830.0,False,above,8.398051862577333
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,1h,active_bull_internal_ob,internal,1,74360.0,567,575,8,74160.0,74560.0,74160.0,74560.0,False,below,1.855995787810978
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,1h,EQH,equal,0,77330.0,298,310,273,77330.0,77330.0,,,,above,1.7901803343425036
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,4h,current_internal_high,internal,0,80220.0,230,235,22,80220.0,80220.0,,,,above,5.594313544820324
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,4h,current_internal_low,internal,0,71320.0,244,249,8,71320.0,71320.0,,,,below,6.12083717256812
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,4h,current_swing_high,swing,0,78530.0,100,150,107,78530.0,78530.0,,,,above,3.369751217585889
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,4h,current_swing_low,swing,0,76550.0,129,179,78,76550.0,76550.0,,,,above,0.763459260234303
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,23,79670.0,80220.0,79670.0,80220.0,False,above,4.870343556667105
CU:5m:1:1:5970:5986:4,CU,2025-04-14 23:45:00,4h,EQL,equal,0,80190.0,187,203,54,80190.0,80190.0,,,,above,5.554824272739239
CU:5m:1:1:5970:5986:5,CU,2025-04-14 23:55:00,5m,current_internal_high,internal,0,76370.0,6011,6016,12,76370.0,76370.0,,,,above,0.500065798131333
CU:5m:1:1:5970:5986:5,CU,2025-04-14 23:55:00,5m,current_internal_low,internal,0,75890.0,6000,6005,23,75890.0,75890.0,,,,below,0.13159626266614027
CU:5m:1:1:5970:5986:5,CU,2025-04-14 23:55:00,5m,current_swing_high,swing,0,75680.0,5799,5849,179,75680.0,75680.0,,,,below,0.40794841426503486
CU:5m:1:1:5970:5986:5,CU,2025-04-14 23:55:00,5m,current_swing_low,swing,0,74160.0,5849,5899,129,74160.0,74160.0,,,,below,2.4082116067903674
CU:5m:1:1:5970:5986:5,CU,2025-04-14 23:55:00,5m,active_bear_internal_ob,internal,-1,79155.0,5470,5480,548,79110.0,79200.0,79110.0,79200.0,False,above,4.105803395183577
CU:5m:1:1:5970:5986:5,CU,2025-04-14 23:55:00,5m,active_bear_internal_ob,internal,-1,79860.0,5423,5434,594,79840.0,79880.0,79840.0,79880.0,False,above,5.066456112646401
