event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,current_internal_high,internal,0,103340.0,23070,23075,25,103340.0,103340.0,,,,above,0.7998439328911432
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,current_internal_low,internal,0,101160.0,23083,23088,12,101160.0,101160.0,,,,below,1.3265704252828716
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,current_swing_high,swing,0,105650.0,22984,23034,66,105650.0,105650.0,,,,above,3.053062817011315
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,current_swing_low,swing,0,101810.0,22838,22888,212,101810.0,101810.0,,,,below,0.6925477955520873
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,active_bear_internal_ob,internal,-1,103160.0,23070,23079,21,102980.0,103340.0,102980.0,103340.0,False,above,0.4486929379633242
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,active_bear_internal_ob,internal,-1,104050.0,23046,23054,46,103950.0,104150.0,103950.0,104150.0,False,above,1.3948497854077253
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,active_bull_internal_ob,internal,1,100660.0,22706,22710,390,100510.0,100810.0,100510.0,100810.0,False,below,1.6679672259071399
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,EQH,equal,0,102620.0,22379,22387,713,102620.0,102620.0,,,,above,0.09754194303550526
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,5m,EQH,equal,0,102420.0,22764,22775,325,102420.0,102420.0,,,,below,0.09754194303550526
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,15m,current_internal_high,internal,0,104150.0,7682,7687,12,104150.0,104150.0,,,,above,1.5899336714787358
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,15m,current_internal_low,internal,0,101090.0,7694,7699,0,101090.0,101090.0,,,,below,1.3948497854077253
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,15m,current_swing_high,swing,0,104790.0,7607,7657,42,104790.0,104790.0,,,,above,2.2142021069059696
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,15m,current_swing_low,swing,0,101810.0,7612,7662,37,101810.0,101810.0,,,,below,0.6925477955520873
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,15m,active_bear_internal_ob,internal,-1,104050.0,7682,7686,13,103950.0,104150.0,103950.0,104150.0,False,above,1.3948497854077253
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,15m,active_bull_internal_ob,internal,1,99350.0,7563,7565,134,99090.0,99610.0,99090.0,99610.0,False,below,2.8384705423332033
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,15m,EQL,equal,0,102960.0,7594,7600,99,102960.0,102960.0,,,,above,0.4291845493562232
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,15m,EQL,equal,0,102110.0,7625,7639,60,102110.0,102110.0,,,,below,0.3999219664455716
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,1h,current_internal_high,internal,0,105650.0,2228,2233,6,105650.0,105650.0,,,,above,3.053062817011315
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,1h,current_internal_low,internal,0,102100.0,2217,2222,17,102100.0,102100.0,,,,below,0.40967616074912216
CU:5m:1:-1:23070:23079:2,CU,2026-01-15 21:05:00,1h,current_swing_high,swing,0,105490.0,2177,2227,12,105490.0,105490.0,,,,above,2.896995708154506
