event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,current_internal_high,internal,0,77430.0,280,285,6,77430.0,77430.0,,,,above,1.0044351682755022
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,current_internal_low,internal,0,77040.0,275,280,11,77040.0,77040.0,,,,above,0.4956952778502478
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,current_swing_high,swing,0,78530.0,226,276,15,78530.0,78530.0,,,,above,2.4393425515262197
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,current_swing_low,swing,0,76620.0,239,289,2,76620.0,76620.0,,,,below,0.05217845030002609
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,active_bull_internal_ob,internal,1,76665.0,199,221,70,76530.0,76800.0,76530.0,76800.0,False,overlap,0.0
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,active_bear_internal_ob,internal,-1,77595.0,262,270,21,77440.0,77750.0,77440.0,77750.0,False,above,1.0174797808505087
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,active_bull_internal_ob,internal,1,76115.0,174,176,115,76020.0,76210.0,76020.0,76210.0,False,below,0.5870075658752935
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,active_bull_internal_ob,internal,1,74970.0,163,167,124,74840.0,75100.0,74840.0,75100.0,False,below,2.0349595617010174
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,1h,EQH,equal,0,77730.0,212,219,72,77730.0,77730.0,,,,above,1.3957735455256979
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,4h,current_internal_high,internal,0,77540.0,120,125,3,77540.0,77540.0,,,,above,1.147925906600574
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,4h,current_internal_low,internal,0,76910.0,119,124,4,76910.0,76910.0,,,,above,0.32611531437516306
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,4h,current_swing_low,swing,0,72780.0,2,52,76,72780.0,72780.0,,,,below,5.06130967910253
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,4h,active_bull_internal_ob,internal,1,76690.0,88,98,30,76530.0,76850.0,76530.0,76850.0,False,overlap,0.0
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,4h,active_bull_internal_ob,internal,1,75095.0,72,74,54,74840.0,75350.0,74840.0,75350.0,False,below,1.7088442473258545
CU:1h:1:1:199:221:8,CU,2025-02-26 00:35:00,4h,active_bull_internal_ob,internal,1,74285.0,12,18,110,74110.0,74460.0,74110.0,74460.0,False,below,2.869814766501435
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,current_internal_high,internal,0,77090.0,3226,3231,3,77090.0,77090.0,,,,above,0.4691776358660237
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,current_internal_low,internal,0,76980.0,3222,3227,7,76980.0,76980.0,,,,above,0.3258178026847387
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,current_swing_high,swing,0,77330.0,3167,3217,17,77330.0,77330.0,,,,above,0.781962726443373
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,current_swing_low,swing,0,76900.0,3086,3136,98,76900.0,76900.0,,,,above,0.22155610582562232
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,active_bear_internal_ob,internal,-1,77060.0,3225,3232,2,77030.0,77090.0,77030.0,77090.0,False,above,0.3909813632216865
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,active_bull_swing_ob,swing,1,76600.0,2044,2184,1050,76530.0,76670.0,76530.0,76670.0,False,below,0.07819627264433729
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,active_bull_internal_ob,internal,1,76120.0,1809,1812,1422,76100.0,76140.0,76100.0,76140.0,False,below,0.7689300143359833
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,active_bull_swing_ob,swing,1,76045.0,1789,1821,1413,76020.0,76070.0,76020.0,76070.0,False,below,0.8601589990877102
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,EQH,equal,0,76800.0,2522,2530,704,76800.0,76800.0,,,,above,0.09122898475172683
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,5m,EQL,equal,0,76710.0,2524,2534,700,76710.0,76710.0,,,,below,0.026065424214779094
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,15m,current_internal_high,internal,0,77120.0,1072,1077,0,77120.0,77120.0,,,,above,0.5082757721881923
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,15m,current_internal_low,internal,0,76970.0,1069,1074,3,76970.0,76970.0,,,,above,0.31278509057734916
CU:1h:1:1:199:221:9,CU,2025-02-28 13:35:00,15m,current_swing_high,swing,0,77500.0,1007,1057,20,77500.0,77500.0,,,,above,1.0035188322689952
