event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,5m,current_swing_high,swing,0,105690.0,24357,24407,278,105690.0,105690.0,,,,above,4.097311139564661
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,5m,current_swing_low,swing,0,97920.0,24548,24598,87,97920.0,97920.0,,,,below,3.5555993302472175
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,5m,active_bear_internal_ob,internal,-1,101890.0,24679,24685,0,101810.0,101970.0,101810.0,101970.0,False,above,0.27578055747069835
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,5m,active_bull_internal_ob,internal,1,101325.0,24629,24636,49,101250.0,101400.0,101250.0,101400.0,False,below,0.12804097311139565
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,5m,active_bull_internal_ob,internal,1,100475.0,24605,24611,74,100340.0,100610.0,100340.0,100610.0,False,below,0.9061361174037231
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,5m,active_bull_internal_ob,internal,1,100085.0,24587,24588,97,100010.0,100160.0,100010.0,100160.0,False,below,1.3493548704816312
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,5m,EQH,equal,0,101630.0,22711,22719,1966,101630.0,101630.0,,,,above,0.09849305623953512
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,5m,EQH,equal,0,101510.0,23613,23627,1058,101510.0,101510.0,,,,below,0.019698611247907023
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,current_internal_high,internal,0,102190.0,8222,8227,0,102190.0,102190.0,,,,above,0.6500541711809318
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,current_internal_low,internal,0,101450.0,8220,8225,2,101450.0,101450.0,,,,below,0.07879444499162809
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,current_swing_high,swing,0,105800.0,8103,8153,74,105800.0,105800.0,,,,above,4.2056535014281495
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,current_swing_low,swing,0,98580.0,8071,8121,106,98580.0,98580.0,,,,below,2.905545159066286
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,active_bear_internal_ob,internal,-1,104495.0,8137,8140,87,104290.0,104700.0,104290.0,104700.0,False,above,2.7184083522111693
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,active_bear_swing_ob,swing,-1,105275.0,8103,8182,45,104750.0,105800.0,104750.0,105800.0,False,above,3.171476410913031
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,active_bull_internal_ob,internal,1,101315.0,8207,8212,15,101170.0,101460.0,101170.0,101460.0,False,below,0.06894513936767459
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,active_bull_internal_ob,internal,1,100590.0,8201,8203,24,100340.0,100840.0,100340.0,100840.0,False,below,0.6796020880527923
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,EQL,equal,0,101640.0,7937,7945,282,101640.0,101640.0,,,,above,0.10834236186348861
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,15m,EQH,equal,0,101510.0,7871,7877,350,101510.0,101510.0,,,,below,0.019698611247907023
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,current_internal_high,internal,0,105800.0,2357,2362,30,105800.0,105800.0,,,,above,4.2056535014281495
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,current_internal_low,internal,0,97920.0,2379,2384,8,97920.0,97920.0,,,,below,3.5555993302472175
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,current_swing_high,swing,0,114140.0,2331,2381,11,114140.0,114140.0,,,,above,12.419974391805377
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,current_swing_low,swing,0,99210.0,2269,2319,73,99210.0,99210.0,,,,below,2.2850389047572146
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,49,112040.0,114140.0,114140.0,112040.0,True,above,10.35162021077514
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,active_bear_swing_ob,swing,-1,113090.0,2331,2346,46,112040.0,114140.0,114140.0,112040.0,True,above,10.35162021077514
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,220,96010.0,96480.0,96010.0,96480.0,False,below,4.973899340096524
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,EQH,equal,0,101650.0,2265,2278,114,101650.0,101650.0,,,,above,0.11819166748744214
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,1h,EQL,equal,0,93650.0,2102,2110,282,93650.0,93650.0,,,,below,7.761252831675367
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,4h,current_internal_high,internal,0,105800.0,1046,1051,10,105800.0,105800.0,,,,above,4.2056535014281495
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,4h,current_internal_low,internal,0,97920.0,1056,1061,0,97920.0,97920.0,,,,below,3.5555993302472175
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,4h,current_swing_high,swing,0,89270.0,780,830,231,89270.0,89270.0,,,,below,12.075248694967005
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,4h,current_swing_low,swing,0,84950.0,796,846,215,84950.0,84950.0,,,,below,16.330148724514924
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,4h,active_bear_internal_ob,internal,-1,109880.0,1033,1040,21,108820.0,110940.0,110940.0,108820.0,True,above,7.18014379986211
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,97,96030.0,96380.0,96030.0,96380.0,False,below,5.072392396336058
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,4h,active_bull_internal_ob,internal,1,92490.0,924,928,133,91960.0,93020.0,91960.0,93020.0,False,below,8.381759085984438
CU:5m:1:1:24629:24636:1,CU,2026-02-09 21:25:00,4h,EQL,equal,0,90750.0,896,912,149,90750.0,90750.0,,,,below,10.617551462621885
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,current_internal_high,internal,0,102340.0,24743,24748,8,102340.0,102340.0,,,,above,0.6787998032464339
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,current_internal_low,internal,0,101820.0,24730,24735,21,101820.0,101820.0,,,,above,0.16724053123462862
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,current_swing_high,swing,0,102550.0,24636,24686,70,102550.0,102550.0,,,,above,0.8853910477127398
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,current_swing_low,swing,0,101280.0,24686,24736,20,101280.0,101280.0,,,,below,0.36399409739301525
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,active_bear_internal_ob,internal,-1,102280.0,24743,24751,5,102220.0,102340.0,102220.0,102340.0,False,above,0.5607476635514018
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,active_bull_internal_ob,internal,1,101325.0,24629,24636,120,101250.0,101400.0,101250.0,101400.0,False,below,0.24594195769798327
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,active_bull_internal_ob,internal,1,100475.0,24605,24611,145,100340.0,100610.0,100340.0,100610.0,False,below,1.0231185440236106
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,EQL,equal,0,101830.0,24730,24737,19,101830.0,101830.0,,,,above,0.17707820954254797
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,5m,EQH,equal,0,101630.0,22711,22719,2037,101630.0,101630.0,,,,below,0.019675356615838663
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,current_internal_high,internal,0,102500.0,8242,8247,4,102500.0,102500.0,,,,above,0.8362026561731432
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,current_internal_low,internal,0,101820.0,8243,8248,3,101820.0,101820.0,,,,above,0.16724053123462862
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,current_swing_high,swing,0,105800.0,8103,8153,98,105800.0,105800.0,,,,above,4.082636497786522
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,current_swing_low,swing,0,97920.0,8182,8232,19,97920.0,97920.0,,,,below,3.6694540088539105
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,active_bull_internal_ob,internal,1,101480.0,8228,8239,12,101280.0,101680.0,101280.0,101680.0,False,overlap,0.0
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,active_bear_internal_ob,internal,-1,102225.0,8247,8250,1,102110.0,102340.0,102110.0,102340.0,False,above,0.4525332021642892
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,active_bull_internal_ob,internal,1,101315.0,8207,8212,39,101170.0,101460.0,101170.0,101460.0,False,below,0.1869158878504673
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,active_bull_internal_ob,internal,1,100590.0,8201,8203,48,100340.0,100840.0,100340.0,100840.0,False,below,0.7968519429414659
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,active_bull_internal_ob,internal,1,98040.0,7432,7437,814,97750.0,98330.0,97750.0,98330.0,False,below,3.266109198229218
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,EQL,equal,0,102100.0,7614,7628,623,102100.0,102100.0,,,,above,0.4426955238563699
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,15m,EQL,equal,0,101640.0,7937,7945,306,101640.0,101640.0,,,,below,0.009837678307919331
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,current_internal_high,internal,0,102550.0,2388,2393,6,102550.0,102550.0,,,,above,0.8853910477127398
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,current_internal_low,internal,0,101280.0,2393,2398,1,101280.0,101280.0,,,,below,0.36399409739301525
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,current_swing_high,swing,0,114140.0,2331,2381,18,114140.0,114140.0,,,,above,12.287260206591244
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,current_swing_low,swing,0,99210.0,2269,2319,80,99210.0,99210.0,,,,below,2.400393507132317
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,EQH,equal,0,101650.0,2265,2278,121,101650.0,101650.0,,,,overlap,0.0
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,56,112040.0,114140.0,114140.0,112040.0,True,above,10.221347761928184
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,active_bear_swing_ob,swing,-1,113090.0,2331,2346,53,112040.0,114140.0,114140.0,112040.0,True,above,10.221347761928184
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,227,96010.0,96480.0,96010.0,96480.0,False,below,5.086079685194294
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,EQH,equal,0,102500.0,2388,2399,0,102500.0,102500.0,,,,above,0.8362026561731432
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,1h,EQL,equal,0,93650.0,2102,2110,289,93650.0,93650.0,,,,below,7.870142646335465
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,4h,current_internal_high,internal,0,105800.0,1046,1051,13,105800.0,105800.0,,,,above,4.082636497786522
CU:5m:1:1:24629:24636:2,CU,2026-02-10 13:35:00,4h,current_internal_low,internal,0,97920.0,1056,1061,3,97920.0,97920.0,,,,below,3.6694540088539105
