event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,5m,active_bear_internal_ob,internal,-1,79840.0,15131,15143,15,79820.0,79860.0,79820.0,79860.0,False,overlap,0.0
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,5m,EQL,equal,0,79830.0,14884,14904,254,79830.0,79830.0,,,,overlap,0.0
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,5m,active_bear_internal_ob,internal,-1,80305.0,15051,15065,93,80280.0,80330.0,80280.0,80330.0,False,above,0.5636978579481398
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,5m,active_bear_internal_ob,internal,-1,80395.0,15029,15031,127,80360.0,80430.0,80360.0,80430.0,False,above,0.6639108104722535
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,5m,active_bull_swing_ob,swing,1,79510.0,14747,14795,363,79470.0,79550.0,79470.0,79550.0,False,below,0.3507453338343981
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,5m,EQH,equal,0,79880.0,10480,10492,4666,79880.0,79880.0,,,,above,0.0626330953275711
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,5m,EQH,equal,0,79720.0,12021,12028,3130,79720.0,79720.0,,,,below,0.1377928097206564
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,current_internal_high,internal,0,79860.0,5044,5049,3,79860.0,79860.0,,,,above,0.03757985719654265
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,current_internal_low,internal,0,79680.0,5039,5044,8,79680.0,79680.0,,,,below,0.18789928598271327
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,current_swing_high,swing,0,80700.0,4989,5039,13,80700.0,80700.0,,,,above,1.0898158586997369
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,current_swing_low,swing,0,78660.0,4849,4899,153,78660.0,78660.0,,,,below,1.4656144306651635
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,active_bear_internal_ob,internal,-1,79835.0,5043,5047,5,79810.0,79860.0,79810.0,79860.0,False,overlap,0.0
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,active_bear_internal_ob,internal,-1,80290.0,5017,5021,31,80250.0,80330.0,80250.0,80330.0,False,above,0.5261180007515971
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,active_bull_internal_ob,internal,1,79615.0,4971,4980,72,79540.0,79690.0,79540.0,79690.0,False,below,0.17537266691719905
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,active_bull_internal_ob,internal,1,79515.0,4915,4931,121,79470.0,79560.0,79470.0,79560.0,False,below,0.3382187147688839
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,EQH,equal,0,79980.0,3526,3546,1506,79980.0,79980.0,,,,above,0.18789928598271327
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,15m,EQL,equal,0,79820.0,1396,1409,3643,79820.0,79820.0,,,,below,0.012526619065514218
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,current_internal_high,internal,0,80430.0,1457,1462,6,80430.0,80430.0,,,,above,0.7515971439308531
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,current_internal_low,internal,0,79550.0,1463,1468,0,79550.0,79550.0,,,,below,0.3507453338343981
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,current_swing_high,swing,0,79510.0,1315,1365,103,79510.0,79510.0,,,,below,0.400851810096455
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,current_swing_low,swing,0,78480.0,1367,1417,51,78480.0,78480.0,,,,below,1.6910935738444193
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,active_bear_internal_ob,internal,-1,80260.0,1457,1461,7,80090.0,80430.0,80090.0,80430.0,False,above,0.32569209570336966
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,active_bear_internal_ob,internal,-1,80895.0,1052,1064,404,80800.0,80990.0,80800.0,80990.0,False,above,1.215082049354879
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,active_bull_internal_ob,internal,1,79640.0,1447,1448,20,79500.0,79780.0,79500.0,79780.0,False,below,0.0626330953275711
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,EQH,equal,0,79980.0,1026,1035,433,79980.0,79980.0,,,,above,0.18789928598271327
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,1h,EQL,equal,0,79040.0,1387,1404,64,79040.0,79040.0,,,,below,0.9896029061756233
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,current_internal_high,internal,0,80700.0,644,649,2,80700.0,80700.0,,,,above,1.0898158586997369
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,current_internal_low,internal,0,78660.0,626,631,20,78660.0,78660.0,,,,below,1.4656144306651635
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,current_swing_high,swing,0,80130.0,522,572,79,80130.0,80130.0,,,,above,0.37579857196542654
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,current_swing_low,swing,0,77950.0,549,599,52,77950.0,77950.0,,,,below,2.3550043843166732
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,active_bear_internal_ob,internal,-1,80775.0,466,476,175,80560.0,80990.0,80560.0,80990.0,False,above,0.914443191782538
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,active_bull_internal_ob,internal,1,78770.0,626,640,11,78660.0,78880.0,78660.0,78880.0,False,below,1.1900288112238506
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,active_bull_internal_ob,internal,1,78640.0,606,616,35,78480.0,78800.0,78480.0,78800.0,False,below,1.2902417637479644
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,EQL,equal,0,80190.0,187,203,448,80190.0,80190.0,,,,above,0.4509582863585118
CU:5m:1:-1:15131:15143:1,CU,2025-09-05 09:30:00,4h,EQL,equal,0,79560.0,456,461,190,79560.0,79560.0,,,,below,0.3382187147688839
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,5m,current_internal_high,internal,0,79860.0,15132,15137,25,79860.0,79860.0,,,,above,0.06264879087833605
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,5m,current_internal_low,internal,0,79620.0,15149,15154,8,79620.0,79620.0,,,,below,0.23806540533767698
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,5m,current_swing_high,swing,0,79880.0,15112,15162,0,79880.0,79880.0,,,,above,0.08770830722967048
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,5m,current_swing_low,swing,0,79550.0,15088,15138,24,79550.0,79550.0,,,,below,0.32577371256734744
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,5m,active_bear_internal_ob,internal,-1,79840.0,15131,15143,19,79820.0,79860.0,79820.0,79860.0,False,above,0.01252975817566721
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,5m,active_bull_swing_ob,swing,1,79510.0,14747,14795,367,79470.0,79550.0,79470.0,79550.0,False,below,0.32577371256734744
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,5m,EQL,equal,0,79830.0,14884,14904,258,79830.0,79830.0,,,,above,0.02505951635133442
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,5m,EQH,equal,0,79720.0,12021,12028,3134,79720.0,79720.0,,,,below,0.11276782358100489
CU:5m:1:-1:15131:15143:2,CU,2025-09-05 09:50:00,15m,current_internal_high,internal,0,79860.0,5044,5049,4,79860.0,79860.0,,,,above,0.06264879087833605
