event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,5m,active_bull_swing_ob,swing,1,78085.0,8458,8480,92,78050.0,78120.0,78050.0,78120.0,False,overlap,0.0
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,5m,active_bear_internal_ob,internal,-1,78415.0,8521,8529,43,78380.0,78450.0,78380.0,78450.0,False,above,0.33282130056323606
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,5m,active_bear_internal_ob,internal,-1,78580.0,8491,8506,66,78530.0,78630.0,78530.0,78630.0,False,above,0.5248335893497184
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,5m,active_bull_internal_ob,internal,1,78055.0,8373,8378,194,78010.0,78100.0,78010.0,78100.0,False,below,0.025601638504864313
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,5m,EQH,equal,0,78130.0,7992,8003,569,78130.0,78130.0,,,,above,0.012800819252432157
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,5m,EQH,equal,0,78090.0,7440,7450,1122,78090.0,78090.0,,,,below,0.03840245775729647
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,current_internal_high,internal,0,78240.0,2851,2856,0,78240.0,78240.0,,,,above,0.15360983102918588
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,current_internal_low,internal,0,78050.0,2850,2855,1,78050.0,78050.0,,,,below,0.08960573476702509
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,current_swing_high,swing,0,78320.0,2717,2767,89,78320.0,78320.0,,,,above,0.2560163850486431
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,current_swing_low,swing,0,77600.0,2761,2811,45,77600.0,77600.0,,,,below,0.6656426011264721
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,active_bull_internal_ob,internal,1,78100.0,2819,2826,30,78020.0,78180.0,78020.0,78180.0,False,overlap,0.0
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,active_bear_internal_ob,internal,-1,78390.0,2840,2843,13,78330.0,78450.0,78330.0,78450.0,False,above,0.2688172043010753
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,active_bull_internal_ob,internal,1,77770.0,2787,2790,66,77730.0,77810.0,77730.0,77810.0,False,below,0.3968253968253968
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,active_bull_swing_ob,swing,1,77665.0,2761,2793,63,77600.0,77730.0,77600.0,77730.0,False,below,0.49923195084485406
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,EQL,equal,0,78250.0,2796,2808,48,78250.0,78250.0,,,,above,0.16641065028161803
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,15m,EQL,equal,0,78050.0,2844,2853,3,78050.0,78050.0,,,,below,0.08960573476702509
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,current_internal_high,internal,0,78630.0,823,828,2,78630.0,78630.0,,,,above,0.65284178187404
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,current_internal_low,internal,0,78020.0,821,826,4,78020.0,78020.0,,,,below,0.12800819252432155
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,current_swing_high,swing,0,79090.0,749,799,31,79090.0,79090.0,,,,above,1.241679467485919
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,current_swing_low,swing,0,77010.0,668,718,112,77010.0,77010.0,,,,below,1.4208909370199692
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,active_bull_internal_ob,internal,1,78250.0,813,822,8,78020.0,78480.0,78020.0,78480.0,False,overlap,0.0
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,active_bear_internal_ob,internal,-1,80065.0,519,527,303,79910.0,80220.0,79910.0,80220.0,False,above,2.2913466461853558
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,active_bull_internal_ob,internal,1,77700.0,804,813,17,77600.0,77800.0,77600.0,77800.0,False,below,0.409626216077829
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,active_bull_internal_ob,internal,1,77595.0,784,790,40,77520.0,77670.0,77520.0,77670.0,False,below,0.5760368663594471
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,1h,EQH,equal,0,77740.0,672,680,150,77740.0,77740.0,,,,below,0.48643113159242196
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,current_internal_high,internal,0,78320.0,350,355,12,78320.0,78320.0,,,,above,0.2560163850486431
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,current_internal_low,internal,0,77600.0,356,361,6,77600.0,77600.0,,,,below,0.6656426011264721
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,current_swing_high,swing,0,83320.0,210,260,107,83320.0,83320.0,,,,above,6.656426011264721
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,current_swing_low,swing,0,71320.0,244,294,73,71320.0,71320.0,,,,below,8.704557091653866
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,133,79670.0,80220.0,79670.0,80220.0,False,above,1.984126984126984
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,131,82560.0,82820.0,82560.0,82820.0,False,above,5.683563748079877
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,active_bull_internal_ob,internal,1,77565.0,306,308,59,77160.0,77970.0,77160.0,77970.0,False,below,0.19201228878648233
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,active_bull_internal_ob,internal,1,77725.0,356,360,7,77600.0,77850.0,77600.0,77850.0,False,below,0.3456221198156682
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,active_bull_internal_ob,internal,1,77495.0,312,328,39,77280.0,77710.0,77280.0,77710.0,False,below,0.5248335893497184
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,EQL,equal,0,80190.0,187,203,164,80190.0,80190.0,,,,above,2.6497695852534564
CU:5m:0:1:8458:8480:6,CU,2025-05-27 22:55:00,4h,EQL,equal,0,77520.0,342,350,17,77520.0,77520.0,,,,below,0.7680491551459293
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,current_internal_high,internal,0,78630.0,8491,8496,8,78630.0,78630.0,,,,above,0.22944550669216063
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,current_internal_low,internal,0,78380.0,8487,8492,12,78380.0,78380.0,,,,below,0.08922880815806246
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,current_swing_high,swing,0,78480.0,8383,8433,71,78480.0,78480.0,,,,above,0.03824091778202677
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,current_swing_low,swing,0,77600.0,8283,8333,171,77600.0,77600.0,,,,below,1.0834926704907584
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,active_bull_internal_ob,internal,1,78420.0,8487,8491,13,78380.0,78460.0,78380.0,78460.0,False,overlap,0.0
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,active_bear_internal_ob,internal,-1,78640.0,7761,7767,737,78580.0,78700.0,78580.0,78700.0,False,above,0.165710643722116
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,active_bull_internal_ob,internal,1,78325.0,8478,8480,24,78300.0,78350.0,78300.0,78350.0,False,below,0.12746972594008923
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,active_bull_internal_ob,internal,1,78085.0,8458,8472,32,78050.0,78120.0,78050.0,78120.0,False,below,0.42065009560229444
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,EQH,equal,0,78550.0,3911,3920,4584,78550.0,78550.0,,,,above,0.12746972594008923
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,5m,EQH,equal,0,78310.0,7186,7197,1307,78310.0,78310.0,,,,below,0.17845761631612492
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,15m,current_internal_high,internal,0,78470.0,2808,2813,21,78470.0,78470.0,,,,above,0.025493945188017845
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,15m,current_internal_low,internal,0,78020.0,2819,2824,10,78020.0,78020.0,,,,below,0.5481198215423837
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,15m,current_swing_high,swing,0,78320.0,2717,2767,67,78320.0,78320.0,,,,below,0.165710643722116
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,15m,current_swing_low,swing,0,77600.0,2761,2811,23,77600.0,77600.0,,,,below,1.0834926704907584
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,15m,active_bear_internal_ob,internal,-1,78700.0,2582,2589,245,78660.0,78740.0,78660.0,78740.0,False,above,0.26768642447418733
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,15m,active_bear_internal_ob,internal,-1,79190.0,1816,1826,1008,79110.0,79270.0,79110.0,79270.0,False,above,0.8413001912045889
CU:5m:1:1:8487:8491:1,CU,2025-05-27 01:00:00,15m,active_bull_internal_ob,internal,1,78100.0,2819,2826,8,78020.0,78180.0,78020.0,78180.0,False,below,0.3441682600382409
