event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,1h,EQH,equal,0,102500.0,2388,2399,74,102500.0,102500.0,,,,below,0.19474196689386564
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,4h,current_internal_high,internal,0,104520.0,1092,1097,0,104520.0,104520.0,,,,above,1.7721518987341773
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,4h,current_internal_low,internal,0,101780.0,1088,1093,4,101780.0,101780.0,,,,below,0.8958130477117819
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,4h,current_swing_high,swing,0,114140.0,1034,1084,13,114140.0,114140.0,,,,above,11.139240506329113
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,4h,current_swing_low,swing,0,84950.0,796,846,251,84950.0,84950.0,,,,below,17.283349561830576
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,4h,active_bear_internal_ob,internal,-1,109880.0,1033,1040,57,108820.0,110940.0,110940.0,108820.0,True,above,5.959104186952288
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,4h,active_bull_internal_ob,internal,1,102225.0,1088,1091,6,101780.0,102670.0,101780.0,102670.0,False,below,0.02921129503407984
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,133,96030.0,96380.0,96030.0,96380.0,False,below,6.153846153846154
CU:5m:1:-1:25502:25506:3,CU,2026-03-03 09:05:00,4h,EQH,equal,0,102500.0,1060,1066,31,102500.0,102500.0,,,,below,0.19474196689386564
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,current_internal_high,internal,0,103700.0,28787,28792,2,103700.0,103700.0,,,,below,0.12520466146585765
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,current_internal_low,internal,0,102490.0,28773,28778,16,102490.0,102490.0,,,,below,1.2905711258788404
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,current_swing_high,swing,0,102810.0,28687,28737,57,102810.0,102810.0,,,,below,0.9823750361167293
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,current_swing_low,swing,0,102060.0,28719,28769,25,102060.0,102060.0,,,,below,1.704709621496677
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,active_bear_internal_ob,internal,-1,103910.0,25464,25470,3324,103820.0,104000.0,103820.0,104000.0,False,overlap,0.0
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,active_bear_swing_ob,swing,-1,103910.0,25464,25515,3279,103820.0,104000.0,103820.0,104000.0,False,overlap,0.0
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,active_bear_internal_ob,internal,-1,104565.0,24413,24420,4374,104430.0,104700.0,104430.0,104700.0,False,above,0.5778676683039584
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,active_bear_internal_ob,internal,-1,105015.0,24401,24404,4390,104870.0,105160.0,104870.0,105160.0,False,above,1.0016372917268612
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,active_bear_swing_ob,swing,-1,105400.0,24357,24376,4418,105110.0,105690.0,105110.0,105690.0,False,above,1.2327843590484446
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,active_bull_internal_ob,internal,1,103450.0,28790,28794,0,103350.0,103550.0,103350.0,103550.0,False,below,0.26967157854184726
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,EQL,equal,0,104200.0,22822,22832,5962,104200.0,104200.0,,,,above,0.356351728787441
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,5m,EQL,equal,0,103420.0,22919,22935,5859,103420.0,103420.0,,,,below,0.39487624000770494
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,current_internal_high,internal,0,102810.0,9585,9590,7,102810.0,102810.0,,,,below,0.9823750361167293
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,current_internal_low,internal,0,102490.0,9591,9596,1,102490.0,102490.0,,,,below,1.2905711258788404
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,current_swing_high,swing,0,103230.0,9518,9568,29,103230.0,103230.0,,,,below,0.5778676683039584
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,current_swing_low,swing,0,101600.0,9483,9533,64,101600.0,101600.0,,,,below,2.147741500529712
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,active_bear_internal_ob,internal,-1,103890.0,8488,8505,1092,103780.0,104000.0,103780.0,104000.0,False,overlap,0.0
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,active_bear_swing_ob,swing,-1,104300.0,8460,8516,1081,104080.0,104520.0,104080.0,104520.0,False,above,0.24077819512664933
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,active_bear_internal_ob,internal,-1,104495.0,8137,8140,1457,104290.0,104700.0,104290.0,104700.0,False,above,0.4430318790330348
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,active_bear_swing_ob,swing,-1,105275.0,8103,8182,1415,104750.0,105800.0,104750.0,105800.0,False,above,0.8860637580660696
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,active_bull_internal_ob,internal,1,102585.0,9591,9594,3,102490.0,102680.0,102490.0,102680.0,False,below,1.107579697582587
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,15m,EQL,equal,0,103290.0,7651,7674,1923,103290.0,103290.0,,,,below,0.5200809014735626
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,1h,current_internal_high,internal,0,102810.0,2781,2786,5,102810.0,102810.0,,,,below,0.9823750361167293
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,1h,current_internal_low,internal,0,102060.0,2784,2789,2,102060.0,102060.0,,,,below,1.704709621496677
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,1h,current_swing_high,swing,0,101980.0,2520,2570,221,101980.0,101980.0,,,,below,1.7817586439372048
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,1h,current_swing_low,swing,0,91500.0,2600,2650,141,91500.0,91500.0,,,,below,11.875180583646346
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,1h,active_bear_internal_ob,internal,-1,103800.0,2469,2473,318,103600.0,104000.0,103600.0,104000.0,False,overlap,0.0
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,448,112040.0,114140.0,114140.0,112040.0,True,above,7.907155927959164
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,1h,active_bear_swing_ob,swing,-1,113090.0,2331,2346,445,112040.0,114140.0,114140.0,112040.0,True,above,7.907155927959164
CU:5m:0:-1:25464:25515:1,CU,2026-04-22 23:05:00,1h,active_bull_internal_ob,internal,1,102160.0,2784,2791,0,102060.0,102260.0,102060.0,102260.0,False,below,1.5120870653953578
