event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:35710:35713:4,CU,2026-08-12 22:35:00,4h,EQH,equal,0,105490.0,1322,1333,204,105490.0,105490.0,,,,below,2.423457589492184
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,current_internal_high,internal,0,108310.0,35752,35757,9,108310.0,108310.0,,,,above,0.2591872627973711
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,current_internal_low,internal,0,108050.0,35760,35765,1,108050.0,108050.0,,,,above,0.018513375914097935
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,current_swing_high,swing,0,108320.0,35655,35705,61,108320.0,108320.0,,,,above,0.26844395075442007
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,current_swing_low,swing,0,107900.0,35681,35731,35,107900.0,107900.0,,,,below,0.12033694344163659
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,active_bull_internal_ob,internal,1,108025.0,35710,35713,53,107970.0,108080.0,107970.0,108080.0,False,overlap,0.0
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,EQH,equal,0,108030.0,35325,35342,424,108030.0,108030.0,,,,overlap,0.0
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,active_bear_internal_ob,internal,-1,108215.0,35763,35766,0,108170.0,108260.0,108170.0,108260.0,False,above,0.12959363139868554
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,active_bull_swing_ob,swing,1,107945.0,35681,35740,26,107900.0,107990.0,107900.0,107990.0,False,below,0.03702675182819587
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,active_bull_internal_ob,internal,1,107715.0,35643,35650,116,107650.0,107780.0,107650.0,107780.0,False,below,0.2314171989262242
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,EQH,equal,0,108240.0,35725,35732,34,108240.0,108240.0,,,,above,0.19439044709802833
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,5m,EQH,equal,0,107690.0,35558,35567,199,107690.0,107690.0,,,,below,0.3147273905396649
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,current_internal_high,internal,0,108730.0,11914,11919,2,108730.0,108730.0,,,,above,0.6479681569934278
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,current_internal_low,internal,0,107900.0,11893,11898,23,107900.0,107900.0,,,,below,0.12033694344163659
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,current_swing_high,swing,0,108470.0,11811,11861,60,108470.0,108470.0,,,,above,0.4072942701101546
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,current_swing_low,swing,0,107130.0,11834,11884,37,107130.0,107130.0,,,,below,0.833101916134407
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,active_bull_internal_ob,internal,1,107995.0,11893,11913,8,107900.0,108090.0,107900.0,108090.0,False,overlap,0.0
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,EQH,equal,0,108030.0,11775,11782,139,108030.0,108030.0,,,,overlap,0.0
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,active_bear_internal_ob,internal,-1,108610.0,9956,9962,1959,108470.0,108750.0,108470.0,108750.0,False,above,0.4072942701101546
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,active_bull_internal_ob,internal,1,107540.0,11855,11861,60,107450.0,107630.0,107450.0,107630.0,False,below,0.3702675182819587
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,active_bull_internal_ob,internal,1,107450.0,11845,11846,75,107380.0,107520.0,107380.0,107520.0,False,below,0.4720910858094974
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,15m,EQH,equal,0,107320.0,9972,9981,1940,107320.0,107320.0,,,,below,0.6572248449504767
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,current_internal_high,internal,0,108320.0,3457,3462,5,108320.0,108320.0,,,,above,0.26844395075442007
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,current_internal_low,internal,0,107900.0,3459,3464,3,107900.0,107900.0,,,,below,0.12033694344163659
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,current_swing_high,swing,0,106760.0,3325,3375,92,106760.0,106760.0,,,,below,1.175599370545219
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,current_swing_low,swing,0,104320.0,3379,3429,38,104320.0,104320.0,,,,below,3.434231232065167
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,active_bull_internal_ob,internal,1,108075.0,3459,3465,2,107900.0,108250.0,107900.0,108250.0,False,overlap,0.0
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,active_bear_internal_ob,internal,-1,108625.0,2895,2898,569,108430.0,108820.0,108430.0,108820.0,False,above,0.3702675182819587
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,1124,112040.0,114140.0,114140.0,112040.0,True,above,3.7119318707766356
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,active_bull_internal_ob,internal,1,106805.0,3416,3421,46,106620.0,106990.0,106620.0,106990.0,False,below,0.9626955475330927
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,1h,EQH,equal,0,107320.0,2901,2906,561,107320.0,107320.0,,,,below,0.6572248449504767
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,4h,current_internal_high,internal,0,108470.0,1524,1529,8,108470.0,108470.0,,,,above,0.4072942701101546
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,4h,current_internal_low,internal,0,107130.0,1527,1532,5,107130.0,107130.0,,,,below,0.833101916134407
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,4h,current_swing_high,swing,0,107420.0,1340,1390,147,107420.0,107420.0,,,,below,0.564657965379987
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,4h,current_swing_low,swing,0,100500.0,1399,1449,88,100500.0,100500.0,,,,below,6.9702860316578725
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,4h,active_bull_internal_ob,internal,1,104460.0,1499,1508,29,104320.0,104600.0,104320.0,104600.0,False,below,3.1750439692677963
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,4h,EQH,equal,0,108440.0,1524,1535,2,108440.0,108440.0,,,,above,0.3795242062390077
CU:5m:1:1:35710:35713:5,CU,2026-08-12 23:05:00,4h,EQH,equal,0,105490.0,1322,1333,204,105490.0,105490.0,,,,below,2.351198741090438
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,current_internal_high,internal,0,108260.0,35763,35768,1,108260.0,108260.0,,,,above,0.1572763437875844
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,current_internal_low,internal,0,108050.0,35760,35765,4,108050.0,108050.0,,,,below,0.03700619853825516
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,current_swing_high,swing,0,108320.0,35655,35705,64,108320.0,108320.0,,,,above,0.21278564159496716
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,current_swing_low,swing,0,107900.0,35681,35731,38,107900.0,107900.0,,,,below,0.175779443056712
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,active_bear_internal_ob,internal,-1,108215.0,35763,35766,3,108170.0,108260.0,108170.0,108260.0,False,above,0.07401239707651032
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,active_bull_internal_ob,internal,1,108025.0,35710,35713,56,107970.0,108080.0,107970.0,108080.0,False,below,0.00925154963456379
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,active_bull_swing_ob,swing,1,107945.0,35681,35740,29,107900.0,107990.0,107900.0,107990.0,False,below,0.0925154963456379
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,EQH,equal,0,108240.0,35725,35732,37,108240.0,108240.0,,,,above,0.13877324451845685
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,5m,EQH,equal,0,108030.0,35325,35342,427,108030.0,108030.0,,,,below,0.05550929780738274
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,current_internal_high,internal,0,108730.0,11914,11919,3,108730.0,108730.0,,,,above,0.5920991766120826
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,current_internal_low,internal,0,107900.0,11893,11898,24,107900.0,107900.0,,,,below,0.175779443056712
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,current_swing_high,swing,0,108470.0,11811,11861,61,108470.0,108470.0,,,,above,0.351558886113424
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,current_swing_low,swing,0,107130.0,11834,11884,38,107130.0,107130.0,,,,below,0.8881487649181239
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,active_bull_internal_ob,internal,1,107995.0,11893,11913,9,107900.0,108090.0,107900.0,108090.0,False,overlap,0.0
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,active_bear_internal_ob,internal,-1,108610.0,9956,9962,1960,108470.0,108750.0,108470.0,108750.0,False,above,0.351558886113424
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,active_bull_internal_ob,internal,1,107540.0,11855,11861,61,107450.0,107630.0,107450.0,107630.0,False,below,0.4255712831899343
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,active_bull_internal_ob,internal,1,107450.0,11845,11846,76,107380.0,107520.0,107380.0,107520.0,False,below,0.527338329170136
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,15m,EQH,equal,0,108030.0,11775,11782,140,108030.0,108030.0,,,,below,0.05550929780738274
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,current_internal_high,internal,0,108320.0,3457,3462,5,108320.0,108320.0,,,,above,0.21278564159496716
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,current_internal_low,internal,0,107900.0,3459,3464,3,107900.0,107900.0,,,,below,0.175779443056712
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,current_swing_high,swing,0,106760.0,3325,3375,92,106760.0,106760.0,,,,below,1.230456101396984
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,current_swing_low,swing,0,104320.0,3379,3429,38,104320.0,104320.0,,,,below,3.4878342122305486
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,active_bull_internal_ob,internal,1,108075.0,3459,3465,2,107900.0,108250.0,107900.0,108250.0,False,overlap,0.0
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,active_bear_internal_ob,internal,-1,108625.0,2895,2898,569,108430.0,108820.0,108430.0,108820.0,False,above,0.3145526875751688
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,1124,112040.0,114140.0,114140.0,112040.0,True,above,3.6543621056526967
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,active_bull_internal_ob,internal,1,106805.0,3416,3421,46,106620.0,106990.0,106620.0,106990.0,False,below,1.0176704598020168
CU:5m:1:1:35710:35713:6,CU,2026-08-12 23:20:00,1h,EQH,equal,0,107320.0,2901,2906,561,107320.0,107320.0,,,,below,0.7123693218614118
