event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,15m,current_swing_low,swing,0,71320.0,1890,1940,90,71320.0,71320.0,,,,below,5.611434621492854
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,15m,active_bear_internal_ob,internal,-1,76000.0,2027,2030,0,75950.0,76050.0,75950.0,76050.0,False,above,0.5161461090524087
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,15m,active_bear_internal_ob,internal,-1,76235.0,2015,2021,9,76160.0,76310.0,76160.0,76310.0,False,above,0.7940709370037057
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,15m,active_bull_internal_ob,internal,1,75300.0,1971,1978,52,75150.0,75450.0,75150.0,75450.0,False,below,0.1455796717840127
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,15m,active_bull_internal_ob,internal,1,74390.0,1956,1961,69,74300.0,74480.0,74300.0,74480.0,False,below,1.4293276866066702
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,15m,active_bull_internal_ob,internal,1,72455.0,1916,1921,109,72360.0,72550.0,72360.0,72550.0,False,below,3.983589200635257
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,15m,EQH,equal,0,75790.0,402,410,1620,75790.0,75790.0,,,,above,0.3043938591847538
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,15m,EQH,equal,0,75490.0,255,263,1767,75490.0,75490.0,,,,below,0.09264160931709899
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,1h,current_internal_high,internal,0,76590.0,582,587,3,76590.0,76590.0,,,,above,1.363155108523028
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,1h,current_internal_low,internal,0,74160.0,567,572,18,74160.0,74160.0,,,,below,1.8528321863419799
CU:5m:1:1:5926:5933:3,CU,2025-04-15 21:30:00,1h,current_swing_high,swing,0,83320.0,473,523,67,83320.0,83320.0,,,,above,10.26998411858126
