event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,1h,EQH,equal,0,78400.0,862,871,84,78400.0,78400.0,,,,below,0.36853475663997964
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,current_internal_high,internal,0,78880.0,408,413,10,78880.0,78880.0,,,,above,0.24145380607446942
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,current_internal_low,internal,0,77810.0,414,419,4,77810.0,77810.0,,,,below,1.11831236497649
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,current_swing_high,swing,0,79090.0,332,382,41,79090.0,79090.0,,,,above,0.5083238022620409
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,current_swing_low,swing,0,71320.0,244,294,129,71320.0,71320.0,,,,below,9.365866056678104
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,active_bear_internal_ob,internal,-1,78725.0,408,412,11,78570.0,78880.0,78570.0,78880.0,False,overlap,0.0
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,189,79670.0,80220.0,79670.0,80220.0,False,above,1.2453933155420003
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,active_bull_internal_ob,internal,1,77565.0,306,308,115,77160.0,77970.0,77160.0,77970.0,False,below,0.9149828440716736
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,active_bull_swing_ob,swing,1,77555.0,381,398,25,77390.0,77720.0,77390.0,77720.0,False,below,1.2326852204854493
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,EQL,equal,0,80190.0,187,203,220,80190.0,80190.0,,,,above,1.9062142584826536
CU:5m:1:-1:9749:9761:2,CU,2025-06-18 09:55:00,4h,EQL,equal,0,77520.0,342,350,73,77520.0,77520.0,,,,below,1.4868471216164696
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,current_internal_high,internal,0,78680.0,9873,9878,1,78680.0,78680.0,,,,overlap,0.0
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,current_internal_low,internal,0,78620.0,9874,9879,0,78620.0,78620.0,,,,below,0.0762582613116421
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,current_swing_high,swing,0,78730.0,9751,9801,78,78730.0,78730.0,,,,above,0.06354855109303507
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,current_swing_low,swing,0,78360.0,9822,9872,7,78360.0,78360.0,,,,below,0.4067107269954245
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,EQH,equal,0,78680.0,9447,9455,424,78680.0,78680.0,,,,overlap,0.0
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,active_bear_internal_ob,internal,-1,78710.0,9749,9761,118,78690.0,78730.0,78690.0,78730.0,False,above,0.012709710218607015
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,active_bear_swing_ob,swing,-1,78855.0,9495,9595,284,78830.0,78880.0,78830.0,78880.0,False,above,0.19064565327910524
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,active_bull_internal_ob,internal,1,78550.0,9852,9856,23,78510.0,78590.0,78510.0,78590.0,False,below,0.11438739196746314
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,active_bull_internal_ob,internal,1,78465.0,9832,9843,36,78440.0,78490.0,78440.0,78490.0,False,below,0.2414844941535333
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,EQH,equal,0,78690.0,9537,9554,325,78690.0,78690.0,,,,above,0.012709710218607015
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,5m,EQH,equal,0,78640.0,9711,9720,159,78640.0,78640.0,,,,below,0.05083884087442806
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,current_internal_high,internal,0,78720.0,3287,3292,0,78720.0,78720.0,,,,above,0.05083884087442806
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,current_internal_low,internal,0,78360.0,3274,3279,13,78360.0,78360.0,,,,below,0.4067107269954245
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,current_swing_high,swing,0,79470.0,3090,3140,152,79470.0,79470.0,,,,above,1.0040671072699543
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,current_swing_low,swing,0,77810.0,3206,3256,36,77810.0,77810.0,,,,below,1.1057447890188103
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,active_bear_internal_ob,internal,-1,78710.0,3249,3257,35,78690.0,78730.0,78690.0,78730.0,False,above,0.012709710218607015
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,active_bear_internal_ob,internal,-1,79275.0,3142,3144,148,79210.0,79340.0,79210.0,79340.0,False,above,0.6736146415861719
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,active_bull_internal_ob,internal,1,78200.0,3222,3231,61,78140.0,78260.0,78140.0,78260.0,False,below,0.5338078291814947
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,EQL,equal,0,79050.0,3121,3133,159,79050.0,79050.0,,,,above,0.4702592780884596
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,15m,EQH,equal,0,78640.0,3233,3242,50,78640.0,78640.0,,,,below,0.05083884087442806
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,current_internal_high,internal,0,78730.0,946,951,7,78730.0,78730.0,,,,above,0.06354855109303507
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,current_internal_low,internal,0,78360.0,953,958,0,78360.0,78360.0,,,,below,0.4067107269954245
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,current_swing_high,swing,0,79470.0,900,950,8,79470.0,79470.0,,,,above,1.0040671072699543
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,current_swing_low,swing,0,77390.0,860,910,48,77390.0,77390.0,,,,below,1.6395526182003053
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,active_bear_internal_ob,internal,-1,78825.0,921,931,27,78770.0,78880.0,78770.0,78880.0,False,above,0.11438739196746314
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,active_bear_internal_ob,internal,-1,79275.0,915,916,42,79210.0,79340.0,79210.0,79340.0,False,above,0.6736146415861719
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,active_bull_internal_ob,internal,1,77555.0,860,862,96,77390.0,77720.0,77390.0,77720.0,False,below,1.2201321809862735
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,active_bull_swing_ob,swing,1,77555.0,860,880,78,77390.0,77720.0,77390.0,77720.0,False,below,1.2201321809862735
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,1h,EQH,equal,0,78400.0,862,871,87,78400.0,78400.0,,,,below,0.3558718861209964
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,4h,current_internal_high,internal,0,78730.0,419,424,0,78730.0,78730.0,,,,above,0.06354855109303507
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,4h,current_internal_low,internal,0,77810.0,414,419,5,77810.0,77810.0,,,,below,1.1057447890188103
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,4h,current_swing_high,swing,0,79090.0,332,382,42,79090.0,79090.0,,,,above,0.5210981189628877
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,4h,current_swing_low,swing,0,71320.0,244,294,130,71320.0,71320.0,,,,below,9.354346720894764
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,4h,active_bear_internal_ob,internal,-1,78725.0,408,412,12,78570.0,78880.0,78570.0,78880.0,False,overlap,0.0
CU:5m:1:-1:9749:9761:3,CU,2025-06-18 13:35:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,190,79670.0,80220.0,79670.0,80220.0,False,above,1.2582613116420944
