event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,5m,EQH,equal,0,104890.0,22482,22494,12246,104890.0,104890.0,,,,above,0.03814973772055317
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,5m,EQH,equal,0,104830.0,30124,30131,4609,104830.0,104830.0,,,,below,0.019074868860276584
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,current_internal_high,internal,0,104860.0,11572,11577,2,104860.0,104860.0,,,,above,0.009537434430138292
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,current_internal_low,internal,0,104560.0,11567,11572,7,104560.0,104560.0,,,,below,0.2765855984740105
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,current_swing_high,swing,0,106760.0,11431,11481,98,106760.0,106760.0,,,,above,1.8216499761564138
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,current_swing_low,swing,0,104320.0,11490,11540,39,104320.0,104320.0,,,,below,0.5054840247973296
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,active_bear_internal_ob,internal,-1,104820.0,11572,11575,4,104780.0,104860.0,104780.0,104860.0,False,overlap,0.0
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,active_bear_internal_ob,internal,-1,105335.0,11555,11558,21,105290.0,105380.0,105290.0,105380.0,False,above,0.41964711492608486
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,active_bear_internal_ob,internal,-1,106085.0,11472,11477,102,105970.0,106200.0,105970.0,106200.0,False,above,1.0681926561754889
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,active_bull_internal_ob,internal,1,103720.0,11381,11387,192,103560.0,103880.0,103560.0,103880.0,False,below,0.9251311397234144
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,EQH,equal,0,104940.0,11280,11288,291,104940.0,104940.0,,,,above,0.08583690987124463
CU:15m:1:-1:11572:11575:1,CU,2026-07-28 22:50:00,15m,EQH,equal,0,103810.0,11208,11216,363,103810.0,103810.0,,,,below,0.9918931807343825
