event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:6452:6461:1,CU,2025-11-19 21:15:00,4h,current_internal_high,internal,0,86890.0,829,834,5,86890.0,86890.0,,,,above,0.6137100509495137
CU:15m:1:-1:6452:6461:1,CU,2025-11-19 21:15:00,4h,current_internal_low,internal,0,85900.0,828,833,6,85900.0,85900.0,,,,below,0.5326540064844836
CU:15m:1:-1:6452:6461:1,CU,2025-11-19 21:15:00,4h,current_swing_high,swing,0,89270.0,780,830,9,89270.0,89270.0,,,,above,3.3696155627605378
CU:15m:1:-1:6452:6461:1,CU,2025-11-19 21:15:00,4h,current_swing_low,swing,0,77950.0,549,599,240,77950.0,77950.0,,,,below,9.738304770727188
CU:15m:1:-1:6452:6461:1,CU,2025-11-19 21:15:00,4h,active_bear_internal_ob,internal,-1,86775.0,829,834,5,86660.0,86890.0,86660.0,86890.0,False,above,0.3473830477072719
CU:15m:1:-1:6452:6461:1,CU,2025-11-19 21:15:00,4h,active_bull_internal_ob,internal,1,84920.0,758,763,76,84760.0,85080.0,84760.0,85080.0,False,below,1.4821676702176934
CU:15m:1:-1:6452:6461:1,CU,2025-11-19 21:15:00,4h,active_bull_internal_ob,internal,1,81960.0,714,718,121,81650.0,82270.0,81650.0,82270.0,False,below,4.735988883742474
CU:15m:1:-1:6452:6461:1,CU,2025-11-19 21:15:00,4h,EQL,equal,0,80190.0,187,203,636,80190.0,80190.0,,,,below,7.144511347846224
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,current_internal_high,internal,0,87550.0,20166,20171,1,87550.0,87550.0,,,,below,0.1937984496124031
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,current_internal_low,internal,0,87300.0,20154,20159,13,87300.0,87300.0,,,,below,0.478796169630643
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,current_swing_high,swing,0,87230.0,20034,20084,88,87230.0,87230.0,,,,below,0.5585955312357501
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,current_swing_low,swing,0,86600.0,20079,20129,43,86600.0,86600.0,,,,below,1.2767897856817145
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,active_bear_internal_ob,internal,-1,87735.0,19168,19169,1003,87690.0,87780.0,87690.0,87780.0,False,overlap,0.0
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,active_bear_swing_ob,swing,-1,87845.0,19160,19199,973,87770.0,87920.0,87770.0,87920.0,False,above,0.05699954400364797
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,active_bear_internal_ob,internal,-1,88040.0,18213,18219,1953,87950.0,88130.0,87950.0,88130.0,False,above,0.26219790241678065
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,active_bear_internal_ob,internal,-1,88345.0,18183,18186,1986,88280.0,88410.0,88280.0,88410.0,False,above,0.6383948928408573
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,active_bull_internal_ob,internal,1,87410.0,20171,20172,0,87340.0,87480.0,87340.0,87480.0,False,below,0.27359781121751026
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,EQL,equal,0,87730.0,18055,18066,2106,87730.0,87730.0,,,,above,0.011399908800729594
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,5m,EQH,equal,0,87410.0,18401,18415,1757,87410.0,87410.0,,,,below,0.3533971728226174
CU:15m:0:-1:6386:6474:1,CU,2025-11-28 21:05:00,15m,current_internal_high,internal,0,87530.0,6716,6721,2,87530.0,87530.0,,,,below,0.21659826721386227
