event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,15m,active_bear_swing_ob,swing,-1,105160.0,7662,7693,211,104830.0,105490.0,104830.0,105490.0,False,above,1.7865812214778134
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,15m,active_bull_internal_ob,internal,1,102635.0,7892,7898,6,102500.0,102770.0,102500.0,102770.0,False,below,0.2136129721332168
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,15m,EQL,equal,0,103290.0,7651,7674,230,103290.0,103290.0,,,,above,0.29129041654529564
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,15m,EQL,equal,0,102960.0,7594,7600,304,102960.0,102960.0,,,,below,0.029129041654529564
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,1h,current_internal_high,internal,0,101650.0,2275,2280,17,101650.0,101650.0,,,,below,1.3010971939023206
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,1h,current_internal_low,internal,0,99440.0,2285,2290,7,99440.0,99440.0,,,,below,3.4469365957859988
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,1h,current_swing_high,swing,0,105650.0,2228,2278,19,105650.0,105650.0,,,,above,2.5827750267016216
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,1h,current_swing_low,swing,0,98780.0,2196,2246,51,98780.0,98780.0,,,,below,4.087775512185649
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,1h,active_bear_internal_ob,internal,-1,103000.0,2244,2248,49,102500.0,103500.0,102500.0,103500.0,False,overlap,0.0
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,1h,active_bear_internal_ob,internal,-1,105065.0,2228,2237,60,104480.0,105650.0,104480.0,105650.0,False,above,1.4467424021749684
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,1h,active_bull_internal_ob,internal,1,99835.0,2285,2294,3,99440.0,100230.0,99440.0,100230.0,False,below,2.6798718322167203
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,1h,EQH,equal,0,101650.0,2265,2278,19,101650.0,101650.0,,,,below,1.3010971939023206
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,4h,current_internal_high,internal,0,101650.0,1009,1014,5,101650.0,101650.0,,,,below,1.3010971939023206
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,4h,current_internal_low,internal,0,99440.0,1014,1019,0,99440.0,99440.0,,,,below,3.4469365957859988
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,4h,current_swing_high,swing,0,89270.0,780,830,189,89270.0,89270.0,,,,below,13.321681716671522
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,4h,current_swing_low,swing,0,84950.0,796,846,173,84950.0,84950.0,,,,below,17.51626371492378
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,4h,active_bear_internal_ob,internal,-1,103975.0,990,992,27,103290.0,104660.0,103290.0,104660.0,False,above,0.29129041654529564
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,4h,active_bull_internal_ob,internal,1,99850.0,1014,1018,1,99440.0,100260.0,99440.0,100260.0,False,below,2.6507427905621905
CU:5m:1:1:23685:23690:3,CU,2026-01-26 09:55:00,4h,EQL,equal,0,90750.0,896,912,107,90750.0,90750.0,,,,below,11.884648995048062
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,current_internal_high,internal,0,103880.0,23706,23711,7,103880.0,103880.0,,,,above,0.83478936128907
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,current_internal_low,internal,0,102690.0,23703,23708,10,102690.0,102690.0,,,,below,0.320326150262085
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,current_swing_high,swing,0,101650.0,23463,23513,205,101650.0,101650.0,,,,below,1.3298388662395653
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,current_swing_low,swing,0,99440.0,23565,23615,103,99440.0,99440.0,,,,below,3.4750533876917102
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,active_bear_internal_ob,internal,-1,104050.0,23046,23054,664,103950.0,104150.0,103950.0,104150.0,False,above,0.902737332556785
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,active_bear_internal_ob,internal,-1,104450.0,22997,23008,710,104240.0,104660.0,104240.0,104660.0,False,above,1.18423607066589
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,active_bull_internal_ob,internal,1,102810.0,23703,23706,12,102690.0,102930.0,102690.0,102930.0,False,below,0.08736167734420501
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,active_bull_internal_ob,internal,1,102770.0,23685,23690,28,102660.0,102880.0,102660.0,102880.0,False,below,0.13589594253543
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,EQL,equal,0,103290.0,23008,23017,701,103290.0,103290.0,,,,above,0.262085032032615
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,5m,EQL,equal,0,103010.0,22792,22800,918,103010.0,103010.0,,,,below,0.009706853038245
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,current_internal_high,internal,0,103060.0,7890,7895,10,103060.0,103060.0,,,,above,0.03882741215298
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,current_internal_low,internal,0,102500.0,7892,7897,8,102500.0,102500.0,,,,below,0.5047563579887401
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,current_swing_high,swing,0,101650.0,7821,7871,34,101650.0,101650.0,,,,below,1.3298388662395653
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,current_swing_low,swing,0,99440.0,7855,7905,0,99440.0,99440.0,,,,below,3.4750533876917102
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,active_bear_internal_ob,internal,-1,104050.0,7682,7686,219,103950.0,104150.0,103950.0,104150.0,False,above,0.902737332556785
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,active_bear_swing_ob,swing,-1,105160.0,7662,7693,212,104830.0,105490.0,104830.0,105490.0,False,above,1.7569403999223452
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,active_bull_internal_ob,internal,1,102635.0,7892,7898,7,102500.0,102770.0,102500.0,102770.0,False,below,0.242671325956125
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,EQL,equal,0,103290.0,7651,7674,231,103290.0,103290.0,,,,above,0.262085032032615
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,15m,EQL,equal,0,102960.0,7594,7600,305,102960.0,102960.0,,,,below,0.05824111822947001
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,1h,current_internal_high,internal,0,101650.0,2275,2280,18,101650.0,101650.0,,,,below,1.3298388662395653
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,1h,current_internal_low,internal,0,99440.0,2285,2290,8,99440.0,99440.0,,,,below,3.4750533876917102
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,1h,current_swing_high,swing,0,105650.0,2228,2278,20,105650.0,105650.0,,,,above,2.552902349058435
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,1h,current_swing_low,swing,0,98780.0,2196,2246,52,98780.0,98780.0,,,,below,4.11570568821588
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,1h,active_bear_internal_ob,internal,-1,105065.0,2228,2237,61,104480.0,105650.0,104480.0,105650.0,False,above,1.41720054358377
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,1h,active_bull_internal_ob,internal,1,99835.0,2285,2294,4,99440.0,100230.0,99440.0,100230.0,False,below,2.708211997670355
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,1h,EQH,equal,0,101650.0,2265,2278,20,101650.0,101650.0,,,,below,1.3298388662395653
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,4h,current_internal_high,internal,0,101650.0,1009,1014,5,101650.0,101650.0,,,,below,1.3298388662395653
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,4h,current_internal_low,internal,0,99440.0,1014,1019,0,99440.0,99440.0,,,,below,3.4750533876917102
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,4h,current_swing_high,swing,0,89270.0,780,830,189,89270.0,89270.0,,,,below,13.346922927586876
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,4h,current_swing_low,swing,0,84950.0,796,846,173,84950.0,84950.0,,,,below,17.540283440108716
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,4h,active_bear_internal_ob,internal,-1,103975.0,990,992,27,103290.0,104660.0,103290.0,104660.0,False,above,0.262085032032615
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,4h,active_bull_internal_ob,internal,1,99850.0,1014,1018,1,99440.0,100260.0,99440.0,100260.0,False,below,2.6790914385556204
CU:5m:1:1:23685:23690:4,CU,2026-01-26 10:05:00,4h,EQL,equal,0,90750.0,896,912,107,90750.0,90750.0,,,,below,11.910308677926617
CU:5m:1:1:23685:23690:5,CU,2026-01-26 11:00:00,5m,current_internal_high,internal,0,103880.0,23706,23711,15,103880.0,103880.0,,,,above,0.9818217167298532
