event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,1h,active_bull_internal_ob,internal,1,77520.0,721,729,203,77380.0,77660.0,77380.0,77660.0,False,below,0.6269993602047345
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,1h,EQH,equal,0,78400.0,862,871,61,78400.0,78400.0,,,,above,0.3198976327575176
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,1h,EQH,equal,0,77740.0,672,680,252,77740.0,77740.0,,,,below,0.5246321177223289
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,current_internal_high,internal,0,79470.0,398,403,9,79470.0,79470.0,,,,above,1.689059500959693
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,current_internal_low,internal,0,78510.0,406,411,1,78510.0,78510.0,,,,above,0.46065259117082535
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,current_swing_high,swing,0,79090.0,332,382,30,79090.0,79090.0,,,,above,1.202815099168266
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,current_swing_low,swing,0,71320.0,244,294,118,71320.0,71320.0,,,,below,8.73960332693538
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,active_bull_internal_ob,internal,1,78090.0,386,390,22,77960.0,78220.0,77960.0,78220.0,False,overlap,0.0
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,active_bear_internal_ob,internal,-1,78725.0,408,412,0,78570.0,78880.0,78570.0,78880.0,False,above,0.5374280230326296
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,active_bull_internal_ob,internal,1,77565.0,306,308,104,77160.0,77970.0,77160.0,77970.0,False,below,0.23032629558541268
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,active_bull_swing_ob,swing,1,77555.0,381,398,14,77390.0,77720.0,77390.0,77720.0,False,below,0.5502239283429302
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,active_bull_internal_ob,internal,1,77495.0,312,328,84,77280.0,77710.0,77280.0,77710.0,False,below,0.5630198336532309
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,EQL,equal,0,80190.0,187,203,209,80190.0,80190.0,,,,above,2.6103646833013436
CU:5m:1:1:9056:9060:1,CU,2025-06-13 14:35:00,4h,EQL,equal,0,77520.0,342,350,62,77520.0,77520.0,,,,below,0.8061420345489444
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,current_internal_high,internal,0,78390.0,9607,9612,2,78390.0,78390.0,,,,above,0.5128862674701885
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,current_internal_low,internal,0,78290.0,9603,9608,6,78290.0,78290.0,,,,above,0.38466470060264135
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,current_swing_high,swing,0,78880.0,9495,9545,69,78880.0,78880.0,,,,above,1.1411719451211693
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,current_swing_low,swing,0,78510.0,9438,9488,126,78510.0,78510.0,,,,above,0.666752147711245
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,active_bull_internal_ob,internal,1,77990.0,8997,9016,598,77960.0,78020.0,77960.0,78020.0,False,overlap,0.0
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,active_bull_swing_ob,swing,1,77990.0,8997,9060,554,77960.0,78020.0,77960.0,78020.0,False,overlap,0.0
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,active_bear_internal_ob,internal,-1,78355.0,9606,9609,5,78320.0,78390.0,78320.0,78390.0,False,above,0.4231311706629055
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,active_bull_internal_ob,internal,1,77505.0,8868,8872,742,77470.0,77540.0,77470.0,77540.0,False,below,0.576997050903962
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,active_bull_internal_ob,internal,1,77465.0,8863,8866,748,77440.0,77490.0,77440.0,77490.0,False,below,0.6411078343377355
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,active_bull_internal_ob,internal,1,77415.0,7429,7434,2180,77380.0,77450.0,77380.0,77450.0,False,below,0.6923964610847545
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,EQH,equal,0,78050.0,8244,8253,1361,78050.0,78050.0,,,,above,0.07693294012052827
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,5m,EQH,equal,0,77910.0,8757,8765,849,77910.0,77910.0,,,,below,0.1025772534940377
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,current_internal_high,internal,0,78700.0,3196,3201,3,78700.0,78700.0,,,,above,0.9103731247595845
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,current_internal_low,internal,0,78420.0,3191,3196,8,78420.0,78420.0,,,,above,0.5513527375304526
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,current_swing_high,swing,0,79470.0,3090,3140,64,79470.0,79470.0,,,,above,1.8976791896396974
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,current_swing_low,swing,0,78410.0,3036,3086,118,78410.0,78410.0,,,,above,0.5385305808436979
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,active_bear_internal_ob,internal,-1,78660.0,3196,3198,6,78620.0,78700.0,78620.0,78700.0,False,above,0.8077958712655469
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,active_bull_internal_ob,internal,1,77445.0,2476,2478,726,77380.0,77510.0,77380.0,77510.0,False,below,0.6154635209642262
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,active_bull_internal_ob,internal,1,77470.0,2954,2960,244,77440.0,77500.0,77440.0,77500.0,False,below,0.6282856776509809
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,active_bull_swing_ob,swing,1,77470.0,2954,3020,184,77440.0,77500.0,77440.0,77500.0,False,below,0.6282856776509809
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,EQL,equal,0,78050.0,2844,2853,351,78050.0,78050.0,,,,above,0.07693294012052827
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,15m,EQL,equal,0,77960.0,2989,3002,202,77960.0,77960.0,,,,below,0.03846647006026414
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,current_internal_high,internal,0,78880.0,921,926,6,78880.0,78880.0,,,,above,1.1411719451211693
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,current_internal_low,internal,0,78510.0,916,921,11,78510.0,78510.0,,,,above,0.666752147711245
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,current_swing_high,swing,0,78630.0,823,873,59,78630.0,78630.0,,,,above,0.8206180279523017
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,current_swing_low,swing,0,77390.0,860,910,22,77390.0,77390.0,,,,below,0.7693294012052827
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,active_bull_internal_ob,internal,1,78150.0,862,880,52,77900.0,78400.0,77900.0,78400.0,False,overlap,0.0
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,active_bear_internal_ob,internal,-1,78825.0,921,931,1,78770.0,78880.0,78770.0,78880.0,False,above,1.0001282215668676
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,active_bull_internal_ob,internal,1,77555.0,860,862,70,77390.0,77720.0,77390.0,77720.0,False,below,0.34619823054237725
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,active_bull_swing_ob,swing,1,77555.0,860,880,52,77390.0,77720.0,77390.0,77720.0,False,below,0.34619823054237725
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,active_bull_internal_ob,internal,1,77520.0,721,729,203,77380.0,77660.0,77380.0,77660.0,False,below,0.4231311706629055
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,EQH,equal,0,78400.0,862,871,61,78400.0,78400.0,,,,above,0.5257084241569432
CU:5m:0:1:8997:9060:1,CU,2025-06-13 14:45:00,1h,EQH,equal,0,77740.0,672,680,252,77740.0,77740.0,,,,below,0.3205539171688678
