event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,1h,current_swing_high,swing,0,101980.0,2520,2570,229,101980.0,101980.0,,,,below,0.7300691132093838
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,1h,current_swing_low,swing,0,91500.0,2600,2650,149,91500.0,91500.0,,,,below,10.931568188455174
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,456,112040.0,114140.0,114140.0,112040.0,True,above,9.06259125863915
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,1h,active_bear_swing_ob,swing,-1,113090.0,2331,2346,453,112040.0,114140.0,114140.0,112040.0,True,above,9.06259125863915
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,1h,active_bull_internal_ob,internal,1,102160.0,2784,2791,8,102060.0,102260.0,102060.0,102260.0,False,below,0.4575099776112139
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,1h,active_bull_internal_ob,internal,1,101865.0,2758,2764,35,101600.0,102130.0,101600.0,102130.0,False,below,0.584055290567507
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,1h,EQH,equal,0,102500.0,2388,2399,400,102500.0,102500.0,,,,below,0.22388786138421105
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,current_internal_high,internal,0,103230.0,1228,1233,8,103230.0,103230.0,,,,above,0.4867127421395892
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,current_internal_low,internal,0,101930.0,1232,1237,4,101930.0,101930.0,,,,below,0.7787403874233427
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,current_swing_high,swing,0,104520.0,1092,1142,99,104520.0,104520.0,,,,above,1.7424316168597294
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,current_swing_low,swing,0,91500.0,1154,1204,37,91500.0,91500.0,,,,below,10.931568188455174
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,active_bear_internal_ob,internal,-1,103920.0,1092,1100,141,103320.0,104520.0,103320.0,104520.0,False,above,0.5743210357247153
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,active_bear_swing_ob,swing,-1,103920.0,1092,1144,97,103320.0,104520.0,103320.0,104520.0,False,above,0.5743210357247153
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,active_bull_internal_ob,internal,1,102265.0,1232,1238,3,101930.0,102600.0,101930.0,102600.0,False,below,0.1265453129562932
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,active_bull_internal_ob,internal,1,97685.0,1200,1206,35,97370.0,98000.0,97370.0,98000.0,False,below,4.604302540640514
CU:5m:1:1:28853:28863:1,CU,2026-04-23 22:00:00,4h,EQH,equal,0,102500.0,1060,1066,175,102500.0,102500.0,,,,below,0.22388786138421105
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,current_internal_high,internal,0,103240.0,28908,28913,4,103240.0,103240.0,,,,above,0.6041707269538101
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,current_internal_low,internal,0,103060.0,28905,28910,7,103060.0,103060.0,,,,above,0.4287663223543169
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,current_swing_high,swing,0,104150.0,28818,28868,49,104150.0,104150.0,,,,above,1.4909374390956929
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,current_swing_low,swing,0,102160.0,28841,28891,26,102160.0,102160.0,,,,below,0.4482557006431495
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,active_bull_internal_ob,internal,1,102640.0,28853,28863,54,102560.0,102720.0,102560.0,102720.0,False,overlap,0.0
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,EQH,equal,0,102620.0,22379,22387,6530,102620.0,102620.0,,,,overlap,0.0
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,active_bear_internal_ob,internal,-1,103210.0,28908,28911,6,103180.0,103240.0,103180.0,103240.0,False,above,0.5457025920873124
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,active_bull_internal_ob,internal,1,102195.0,28742,28753,164,102140.0,102250.0,102140.0,102250.0,False,below,0.36055349834340283
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,active_bull_swing_ob,swing,1,102105.0,28719,28782,135,102060.0,102150.0,102060.0,102150.0,False,below,0.45800038978756574
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,EQH,equal,0,102650.0,22729,22737,6180,102650.0,102650.0,,,,above,0.02923406743324888
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,5m,EQL,equal,0,102550.0,28387,28396,521,102550.0,102550.0,,,,below,0.06821282401091405
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,15m,current_internal_high,internal,0,103620.0,9630,9635,3,103620.0,103620.0,,,,above,0.9744689144416294
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,15m,current_internal_low,internal,0,102160.0,9613,9618,20,102160.0,102160.0,,,,below,0.4482557006431495
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,15m,current_swing_high,swing,0,103230.0,9518,9568,70,103230.0,103230.0,,,,above,0.5944260378093938
CU:5m:1:1:28853:28863:2,CU,2026-04-24 09:35:00,15m,current_swing_low,swing,0,101930.0,9552,9602,36,101930.0,101930.0,,,,below,0.6723835509647242
