event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,1h,current_swing_high,swing,0,101980.0,2520,2570,250,101980.0,101980.0,,,,below,0.19573302016050106
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,1h,current_swing_low,swing,0,91500.0,2600,2650,170,91500.0,91500.0,,,,below,10.452143276570759
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,1h,active_bear_internal_ob,internal,-1,103155.0,2813,2819,1,102940.0,103370.0,102940.0,103370.0,False,above,0.7437854766099041
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,1h,active_bull_internal_ob,internal,1,101865.0,2758,2764,56,101600.0,102130.0,101600.0,102130.0,False,below,0.048933255040125266
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,1h,active_bull_internal_ob,internal,1,98740.0,2722,2727,93,98450.0,99030.0,98450.0,99030.0,False,below,3.082795067527892
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,1h,EQH,equal,0,102500.0,2388,2399,421,102500.0,102500.0,,,,above,0.3131728322568017
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,1h,EQH,equal,0,101930.0,2520,2529,291,101930.0,101930.0,,,,below,0.24466627520062634
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,4h,current_internal_high,internal,0,104150.0,1240,1245,6,104150.0,104150.0,,,,above,1.9279702485809358
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,4h,current_internal_low,internal,0,101930.0,1232,1237,14,101930.0,101930.0,,,,below,0.24466627520062634
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,4h,current_swing_high,swing,0,104520.0,1092,1142,109,104520.0,104520.0,,,,above,2.2900763358778624
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,4h,current_swing_low,swing,0,91500.0,1154,1204,47,91500.0,91500.0,,,,below,10.452143276570759
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,4h,active_bull_internal_ob,internal,1,102265.0,1232,1238,13,101930.0,102600.0,101930.0,102600.0,False,overlap,0.0
CU:1h:1:1:2758:2764:11,CU,2026-04-28 09:30:00,4h,active_bear_internal_ob,internal,-1,103920.0,1092,1100,151,103320.0,104520.0,103320.0,104520.0,False,above,1.1156782149148563
