event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,5m,current_internal_low,internal,0,91640.0,20952,20957,7,91640.0,91640.0,,,,below,0.9511456982274102
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,5m,current_swing_high,swing,0,93300.0,20714,20764,200,93300.0,93300.0,,,,above,0.8430609597924773
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,5m,current_swing_low,swing,0,90710.0,20837,20887,77,90710.0,90710.0,,,,below,1.956333765672287
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,5m,active_bear_internal_ob,internal,-1,92630.0,20782,20793,171,92550.0,92710.0,92550.0,92710.0,False,above,0.03242542153047989
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,5m,active_bear_internal_ob,internal,-1,92780.0,20748,20755,209,92710.0,92850.0,92710.0,92850.0,False,above,0.2053610030263727
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,5m,active_bear_internal_ob,internal,-1,93125.0,20722,20730,234,93070.0,93180.0,93070.0,93180.0,False,above,0.5944660613921314
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,5m,active_bull_internal_ob,internal,1,91685.0,20961,20964,0,91660.0,91710.0,91660.0,91710.0,False,below,0.8754863813229572
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,5m,EQL,equal,0,92460.0,20732,20745,219,92460.0,92460.0,,,,below,0.06485084306095978
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,15m,current_internal_high,internal,0,91880.0,6982,6987,0,91880.0,91880.0,,,,below,0.6917423259835711
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,15m,current_internal_low,internal,0,91450.0,6978,6983,4,91450.0,91450.0,,,,below,1.156506701253783
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,15m,current_swing_high,swing,0,93300.0,6904,6954,33,93300.0,93300.0,,,,above,0.8430609597924773
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,15m,current_swing_low,swing,0,88340.0,6773,6823,164,88340.0,88340.0,,,,below,4.517942066580199
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,15m,active_bear_internal_ob,internal,-1,92575.0,6927,6932,55,92440.0,92710.0,92440.0,92710.0,False,overlap,0.0
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,15m,active_bear_internal_ob,internal,-1,92815.0,6913,6918,69,92590.0,93040.0,92590.0,93040.0,False,above,0.0756593169044531
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,15m,active_bull_internal_ob,internal,1,91070.0,6956,6957,30,90990.0,91150.0,90990.0,91150.0,False,below,1.4807609165585818
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,15m,EQL,equal,0,92460.0,6910,6917,70,92460.0,92460.0,,,,below,0.06485084306095978
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,1h,current_internal_high,internal,0,93300.0,2008,2013,18,93300.0,93300.0,,,,above,0.8430609597924773
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,1h,current_internal_low,internal,0,90710.0,2020,2025,6,90710.0,90710.0,,,,below,1.956333765672287
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,1h,current_swing_high,swing,0,87920.0,1857,1907,124,87920.0,87920.0,,,,below,4.9718979680069175
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,1h,current_swing_low,swing,0,85530.0,1884,1934,97,85530.0,85530.0,,,,below,7.555123216601816
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,1h,active_bear_internal_ob,internal,-1,92940.0,2008,2017,14,92580.0,93300.0,92580.0,93300.0,False,above,0.06485084306095978
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,1h,active_bull_internal_ob,internal,1,90670.0,1992,1997,34,90400.0,90940.0,90400.0,90940.0,False,below,1.7077388672719411
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,1h,active_bull_internal_ob,internal,1,88690.0,1977,1983,48,88550.0,88830.0,88550.0,88830.0,False,below,3.988326848249027
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,1h,EQH,equal,0,87450.0,1778,1787,244,87450.0,87450.0,,,,below,5.4798962386511025
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,4h,current_internal_high,internal,0,93300.0,891,896,5,93300.0,93300.0,,,,above,0.8430609597924773
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,4h,current_internal_low,internal,0,90710.0,896,901,0,90710.0,90710.0,,,,below,1.956333765672287
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,4h,current_swing_high,swing,0,89270.0,780,830,71,89270.0,89270.0,,,,below,3.512753999135322
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,4h,current_swing_low,swing,0,84950.0,796,846,55,84950.0,84950.0,,,,below,8.182014699524427
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,4h,active_bull_internal_ob,internal,1,88710.0,874,880,21,88340.0,89080.0,88340.0,89080.0,False,below,3.718115002161695
CU:5m:1:-1:20921:20933:1,CU,2025-12-11 09:05:00,4h,EQL,equal,0,80190.0,187,203,698,80190.0,80190.0,,,,below,13.326848249027238
CU:5m:1:1:20961:20964:1,CU,2025-12-12 23:55:00,5m,current_internal_high,internal,0,94360.0,21119,21124,12,94360.0,94360.0,,,,above,2.8895431250681494
CU:5m:1:1:20961:20964:1,CU,2025-12-12 23:55:00,5m,current_internal_low,internal,0,93530.0,21112,21117,19,93530.0,93530.0,,,,above,1.984516410424163
CU:5m:1:1:20961:20964:1,CU,2025-12-12 23:55:00,5m,current_swing_high,swing,0,93300.0,20714,20764,372,93300.0,93300.0,,,,above,1.7337258750408897
CU:5m:1:1:20961:20964:1,CU,2025-12-12 23:55:00,5m,current_swing_low,swing,0,90710.0,20837,20887,249,90710.0,90710.0,,,,below,1.0903936321011884
CU:5m:1:1:20961:20964:1,CU,2025-12-12 23:55:00,5m,active_bear_internal_ob,internal,-1,94285.0,21119,21129,7,94210.0,94360.0,94210.0,94360.0,False,above,2.7259840802529713
