event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,current_internal_low,internal,0,86960.0,1852,1857,8,86960.0,86960.0,,,,above,0.38093039362807346
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,current_swing_high,swing,0,89270.0,1760,1810,55,89270.0,89270.0,,,,above,3.0474431490245877
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,current_swing_low,swing,0,84950.0,1794,1844,21,84950.0,84950.0,,,,below,1.9392820039247374
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,active_bull_internal_ob,internal,1,86520.0,1846,1848,17,86350.0,86690.0,86350.0,86690.0,False,overlap,0.0
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,active_bear_internal_ob,internal,-1,87690.0,1857,1865,0,87460.0,87920.0,87460.0,87920.0,False,above,0.958097656700912
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,active_bull_internal_ob,internal,1,85705.0,1815,1827,38,85600.0,85810.0,85600.0,85810.0,False,below,0.9465543114394551
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,active_bull_internal_ob,internal,1,84475.0,1685,1691,174,84220.0,84730.0,84220.0,84730.0,False,below,2.1932355996767865
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,EQL,equal,0,86720.0,1776,1785,80,86720.0,86720.0,,,,above,0.10389010735311092
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,1h,EQL,equal,0,86530.0,1838,1844,21,86530.0,86530.0,,,,below,0.11543345261456771
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,4h,current_internal_high,internal,0,86540.0,803,808,19,86540.0,86540.0,,,,below,0.10389010735311092
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,4h,current_internal_low,internal,0,85600.0,805,810,17,85600.0,85600.0,,,,below,1.1889645619300473
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,4h,current_swing_high,swing,0,80130.0,522,572,255,80130.0,80130.0,,,,below,7.503174419946901
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,4h,current_swing_low,swing,0,77950.0,549,599,228,77950.0,77950.0,,,,below,10.019623686944476
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,4h,active_bull_internal_ob,internal,1,85705.0,805,810,17,85600.0,85810.0,85600.0,85810.0,False,below,0.9465543114394551
CU:5m:1:1:19048:19055:2,CU,2025-11-14 21:05:00,4h,EQL,equal,0,80190.0,187,203,624,80190.0,80190.0,,,,below,7.43391434837816
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,current_internal_high,internal,0,87180.0,19231,19236,6,87180.0,87180.0,,,,above,0.6348839893801224
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,current_internal_low,internal,0,86850.0,19224,19229,13,86850.0,86850.0,,,,above,0.25395359575204896
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,current_swing_high,swing,0,87920.0,19160,19210,32,87920.0,87920.0,,,,above,1.4890915387279233
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,current_swing_low,swing,0,86960.0,19109,19159,83,86960.0,86960.0,,,,above,0.38093039362807346
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,active_bull_swing_ob,swing,1,86595.0,18994,19061,181,86530.0,86660.0,86530.0,86660.0,False,overlap,0.0
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,active_bear_internal_ob,internal,-1,87135.0,19231,19242,0,87090.0,87180.0,87090.0,87180.0,False,above,0.5309938820270114
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,active_bull_internal_ob,internal,1,85805.0,18765,18778,464,85750.0,85860.0,85750.0,85860.0,False,below,0.8888375851321714
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,active_bull_internal_ob,internal,1,85825.0,18810,18817,425,85800.0,85850.0,85800.0,85850.0,False,below,0.9003809303936281
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,active_bull_swing_ob,swing,1,85670.0,18724,18830,412,85600.0,85740.0,85600.0,85740.0,False,below,1.0273577282696524
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,EQL,equal,0,86680.0,17777,17791,1451,86680.0,86680.0,,,,above,0.057716726307283854
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,5m,EQH,equal,0,86590.0,18860,18867,375,86590.0,86590.0,,,,below,0.04617338104582708
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,current_internal_high,internal,0,87240.0,6404,6409,4,87240.0,87240.0,,,,above,0.7041440609488631
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,current_internal_low,internal,0,86850.0,6408,6413,0,86850.0,86850.0,,,,above,0.25395359575204896
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,current_swing_high,swing,0,86540.0,6224,6274,139,86540.0,86540.0,,,,below,0.10389010735311092
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,current_swing_low,swing,0,85600.0,6241,6291,122,85600.0,85600.0,,,,below,1.1889645619300473
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,active_bull_internal_ob,internal,1,86500.0,6346,6353,60,86350.0,86650.0,86350.0,86650.0,False,overlap,0.0
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,active_bear_internal_ob,internal,-1,87635.0,6392,6399,14,87530.0,87740.0,87530.0,87740.0,False,above,1.0389010735311093
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,active_bull_internal_ob,internal,1,86375.0,6302,6307,106,86320.0,86430.0,86320.0,86430.0,False,below,0.23086690522913542
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,active_bull_internal_ob,internal,1,85825.0,6255,6259,154,85750.0,85900.0,85750.0,85900.0,False,below,0.8426642040863442
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,EQH,equal,0,87050.0,6307,6327,86,87050.0,87050.0,,,,above,0.48482050098118434
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,15m,EQH,equal,0,86100.0,6248,6256,157,86100.0,86100.0,,,,below,0.6117972988572088
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,current_internal_high,internal,0,87920.0,1857,1862,3,87920.0,87920.0,,,,above,1.4890915387279233
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,current_internal_low,internal,0,86960.0,1852,1857,8,86960.0,86960.0,,,,above,0.38093039362807346
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,current_swing_high,swing,0,89270.0,1760,1810,55,89270.0,89270.0,,,,above,3.0474431490245877
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,current_swing_low,swing,0,84950.0,1794,1844,21,84950.0,84950.0,,,,below,1.9392820039247374
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,active_bull_internal_ob,internal,1,86520.0,1846,1848,17,86350.0,86690.0,86350.0,86690.0,False,overlap,0.0
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,active_bear_internal_ob,internal,-1,87690.0,1857,1865,0,87460.0,87920.0,87460.0,87920.0,False,above,0.958097656700912
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,active_bull_internal_ob,internal,1,85705.0,1815,1827,38,85600.0,85810.0,85600.0,85810.0,False,below,0.9465543114394551
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,active_bull_internal_ob,internal,1,84475.0,1685,1691,174,84220.0,84730.0,84220.0,84730.0,False,below,2.1932355996767865
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,EQL,equal,0,86720.0,1776,1785,80,86720.0,86720.0,,,,above,0.10389010735311092
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,1h,EQL,equal,0,86530.0,1838,1844,21,86530.0,86530.0,,,,below,0.11543345261456771
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,4h,current_internal_high,internal,0,86540.0,803,808,19,86540.0,86540.0,,,,below,0.10389010735311092
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,4h,current_internal_low,internal,0,85600.0,805,810,17,85600.0,85600.0,,,,below,1.1889645619300473
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,4h,current_swing_high,swing,0,80130.0,522,572,255,80130.0,80130.0,,,,below,7.503174419946901
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,4h,current_swing_low,swing,0,77950.0,549,599,228,77950.0,77950.0,,,,below,10.019623686944476
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,4h,active_bull_internal_ob,internal,1,85705.0,805,810,17,85600.0,85810.0,85600.0,85810.0,False,below,0.9465543114394551
CU:5m:0:1:18994:19061:1,CU,2025-11-14 21:05:00,4h,EQL,equal,0,80190.0,187,203,624,80190.0,80190.0,,,,below,7.43391434837816
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,current_internal_high,internal,0,87630.0,19083,19088,4,87630.0,87630.0,,,,above,0.16001828780432048
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,current_internal_low,internal,0,87460.0,19081,19086,6,87460.0,87460.0,,,,below,0.034289633100925816
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,current_swing_high,swing,0,87050.0,18972,19022,70,87050.0,87050.0,,,,below,0.5029146188135787
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,current_swing_low,swing,0,86350.0,19038,19088,4,86350.0,86350.0,,,,below,1.3030060578351812
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,active_bear_internal_ob,internal,-1,87570.0,19083,19090,2,87510.0,87630.0,87510.0,87630.0,False,above,0.022859755400617212
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,active_bear_internal_ob,internal,-1,87755.0,18288,18297,795,87680.0,87830.0,87680.0,87830.0,False,above,0.21716767630586353
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,active_bull_internal_ob,internal,1,86680.0,19048,19055,37,86650.0,86710.0,86650.0,86710.0,False,below,0.8915304606240713
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,EQL,equal,0,87730.0,18055,18066,1026,87730.0,87730.0,,,,above,0.27431706480740653
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,5m,EQH,equal,0,87410.0,18401,18415,677,87410.0,87410.0,,,,below,0.09143902160246885
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,15m,current_internal_high,internal,0,86920.0,6342,6347,16,86920.0,86920.0,,,,below,0.6515030289175906
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,15m,current_internal_low,internal,0,86350.0,6346,6351,12,86350.0,86350.0,,,,below,1.3030060578351812
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,15m,current_swing_high,swing,0,86540.0,6224,6274,89,86540.0,86540.0,,,,below,1.0858383815293176
CU:5m:1:-1:19083:19090:1,CU,2025-11-13 00:05:00,15m,current_swing_low,swing,0,85600.0,6241,6291,72,85600.0,85600.0,,,,below,2.1602468853583265
