event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,1h,active_bull_internal_ob,internal,1,94550.0,2120,2127,109,94180.0,94920.0,94180.0,94920.0,False,below,7.168704156479218
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,1h,EQL,equal,0,93650.0,2102,2110,126,93650.0,93650.0,,,,below,8.41075794621027
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,4h,current_internal_high,internal,0,104790.0,982,987,4,104790.0,104790.0,,,,above,2.4841075794621026
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,4h,current_internal_low,internal,0,102100.0,984,989,2,102100.0,102100.0,,,,below,0.1466992665036675
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,4h,current_swing_high,swing,0,89270.0,780,830,161,89270.0,89270.0,,,,below,12.69437652811736
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,4h,current_swing_low,swing,0,84950.0,796,846,145,84950.0,84950.0,,,,below,16.91931540342298
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,4h,active_bull_internal_ob,internal,1,102705.0,985,988,3,102110.0,103300.0,102110.0,103300.0,False,overlap,0.0
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,27,96030.0,96380.0,96030.0,96380.0,False,below,5.740831295843521
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,4h,active_bull_internal_ob,internal,1,92490.0,924,928,63,91960.0,93020.0,91960.0,93020.0,False,below,9.026894865525673
CU:5m:1:1:22910:22915:1,CU,2026-01-15 11:20:00,4h,EQL,equal,0,90750.0,896,912,79,90750.0,90750.0,,,,below,11.246943765281173
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,current_internal_high,internal,0,104610.0,22927,22932,0,104610.0,104610.0,,,,above,0.9456721026729712
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,current_internal_low,internal,0,103390.0,22919,22924,8,103390.0,103390.0,,,,below,0.23159316800154395
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,current_swing_high,swing,0,104790.0,22821,22871,61,104790.0,104790.0,,,,above,1.1193669786741292
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,current_swing_low,swing,0,101810.0,22838,22888,44,101810.0,101810.0,,,,below,1.7562481906783751
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,active_bull_internal_ob,internal,1,103515.0,22919,22927,5,103390.0,103640.0,103390.0,103640.0,False,overlap,0.0
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,active_bear_internal_ob,internal,-1,104495.0,22826,22833,99,104290.0,104700.0,104290.0,104700.0,False,above,0.6368812120042459
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,active_bull_internal_ob,internal,1,102225.0,22910,22915,17,102110.0,102340.0,102110.0,102340.0,False,below,1.2448132780082988
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,active_bull_internal_ob,internal,1,101830.0,22753,22757,175,101750.0,101910.0,101750.0,101910.0,False,below,1.6597510373443984
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,EQL,equal,0,104200.0,22822,22832,100,104200.0,104200.0,,,,above,0.5500337740036669
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,5m,EQL,equal,0,103010.0,22792,22800,132,103010.0,103010.0,,,,below,0.5982823506706553
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,current_internal_high,internal,0,103740.0,7631,7636,7,103740.0,103740.0,,,,above,0.10614686866737431
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,current_internal_low,internal,0,102110.0,7636,7641,2,102110.0,102110.0,,,,below,1.466756730676445
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,current_swing_high,swing,0,105490.0,7483,7533,110,105490.0,105490.0,,,,above,1.7948470520119657
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,current_swing_low,swing,0,98780.0,7551,7601,42,98780.0,98780.0,,,,below,4.680111936697867
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,active_bear_internal_ob,internal,-1,104485.0,7607,7611,32,104180.0,104790.0,104180.0,104790.0,False,above,0.5307343433368716
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,active_bear_internal_ob,internal,-1,104985.0,7492,7502,141,104810.0,105160.0,104810.0,105160.0,False,above,1.1386664093409244
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,active_bull_internal_ob,internal,1,102380.0,7636,7640,3,102110.0,102650.0,102110.0,102650.0,False,below,0.9456721026729712
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,active_bull_internal_ob,internal,1,102360.0,7625,7630,13,102100.0,102620.0,102100.0,102620.0,False,below,0.9746212486731641
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,15m,EQL,equal,0,102960.0,7594,7600,43,102960.0,102960.0,,,,below,0.6465309273376435
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,1h,current_internal_high,internal,0,104790.0,2213,2218,4,104790.0,104790.0,,,,above,1.1193669786741292
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,1h,current_internal_low,internal,0,102100.0,2217,2222,0,102100.0,102100.0,,,,below,1.4764064460098427
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,1h,current_swing_high,swing,0,94560.0,2045,2095,127,94560.0,94560.0,,,,below,8.752291807391682
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,1h,current_swing_low,swing,0,90750.0,2049,2099,123,90750.0,90750.0,,,,below,12.428833349416193
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,50,96010.0,96480.0,96010.0,96480.0,False,below,6.89954646337933
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,1h,active_bull_internal_ob,internal,1,94550.0,2120,2127,95,94180.0,94920.0,94180.0,94920.0,False,below,8.404902055389366
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,1h,EQL,equal,0,93650.0,2102,2110,112,93650.0,93650.0,,,,below,9.630415902730869
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,4h,current_internal_high,internal,0,105490.0,966,971,14,105490.0,105490.0,,,,above,1.7948470520119657
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,4h,current_internal_low,internal,0,98780.0,974,979,6,98780.0,98780.0,,,,below,4.680111936697867
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,4h,current_swing_high,swing,0,89270.0,780,830,155,89270.0,89270.0,,,,below,13.856991218759045
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,4h,current_swing_low,swing,0,84950.0,796,846,139,84950.0,84950.0,,,,below,18.02566824278684
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,21,96030.0,96380.0,96030.0,96380.0,False,below,6.996043616713307
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,4h,active_bull_internal_ob,internal,1,92490.0,924,928,57,91960.0,93020.0,91960.0,93020.0,False,below,10.238347968734923
CU:5m:1:1:22919:22927:1,CU,2026-01-13 22:35:00,4h,EQL,equal,0,90750.0,896,912,73,90750.0,90750.0,,,,below,12.428833349416193
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,current_internal_high,internal,0,104610.0,22927,22932,6,104610.0,104610.0,,,,above,0.9359320725588576
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,current_internal_low,internal,0,103420.0,22932,22937,1,103420.0,103420.0,,,,below,0.21227325357005017
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,current_swing_high,swing,0,104790.0,22821,22871,67,104790.0,104790.0,,,,above,1.1096101891161714
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,current_swing_low,swing,0,101810.0,22838,22888,50,101810.0,101810.0,,,,below,1.7657275183326901
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,active_bull_internal_ob,internal,1,103515.0,22919,22927,11,103390.0,103640.0,103390.0,103640.0,False,overlap,0.0
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,active_bear_internal_ob,internal,-1,104495.0,22826,22833,105,104290.0,104700.0,104290.0,104700.0,False,above,0.6271709764569664
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,active_bull_internal_ob,internal,1,102225.0,22910,22915,23,102110.0,102340.0,102110.0,102340.0,False,below,1.2543419529139328
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,active_bull_internal_ob,internal,1,101830.0,22753,22757,181,101750.0,101910.0,101750.0,101910.0,False,below,1.6692396758008492
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,EQL,equal,0,104200.0,22822,22832,106,104200.0,104200.0,,,,above,0.5403319181783096
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,5m,EQL,equal,0,103420.0,22919,22935,3,103420.0,103420.0,,,,below,0.21227325357005017
CU:5m:1:1:22919:22927:2,CU,2026-01-13 23:05:00,15m,current_internal_high,internal,0,103740.0,7631,7636,9,103740.0,103740.0,,,,above,0.09648784253184099
