event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,15m,current_swing_high,swing,0,81530.0,5263,5313,27,81530.0,81530.0,,,,above,2.476118652589241
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,15m,current_swing_low,swing,0,79410.0,5078,5128,212,79410.0,79410.0,,,,below,0.1885369532428356
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,15m,active_bull_internal_ob,internal,1,79635.0,5145,5151,189,79600.0,79670.0,79600.0,79670.0,False,above,0.050276520864756154
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,15m,active_bear_internal_ob,internal,-1,79960.0,5335,5339,1,79920.0,80000.0,79920.0,80000.0,False,above,0.4524886877828055
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,15m,active_bull_internal_ob,internal,1,79470.0,5078,5084,256,79410.0,79530.0,79410.0,79530.0,False,below,0.037707390648567124
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,15m,active_bull_swing_ob,swing,1,79470.0,5078,5206,134,79410.0,79530.0,79410.0,79530.0,False,below,0.037707390648567124
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,15m,EQL,equal,0,79670.0,4094,4101,1239,79670.0,79670.0,,,,above,0.13826043237807945
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,15m,EQH,equal,0,79300.0,4135,4143,1197,79300.0,79300.0,,,,below,0.32679738562091504
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,current_internal_high,internal,0,81200.0,1538,1543,10,81200.0,81200.0,,,,above,2.0613373554550023
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,current_internal_low,internal,0,79690.0,1546,1551,2,79690.0,79690.0,,,,above,0.16339869281045752
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,current_swing_high,swing,0,80700.0,1451,1501,52,80700.0,80700.0,,,,above,1.4328808446455505
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,current_swing_low,swing,0,79410.0,1477,1527,26,79410.0,79410.0,,,,below,0.1885369532428356
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,active_bull_internal_ob,internal,1,79595.0,1492,1501,52,79490.0,79700.0,79490.0,79700.0,False,overlap,0.0
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,active_bear_internal_ob,internal,-1,79845.0,1546,1553,0,79690.0,80000.0,79690.0,80000.0,False,above,0.16339869281045752
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,active_bull_swing_ob,swing,1,79470.0,1477,1517,36,79410.0,79530.0,79410.0,79530.0,False,below,0.037707390648567124
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,active_bull_internal_ob,internal,1,78740.0,1411,1427,126,78660.0,78820.0,78660.0,78820.0,False,below,0.930115635997989
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,EQH,equal,0,79980.0,1026,1035,518,79980.0,79980.0,,,,above,0.5279034690799397
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,1h,EQL,equal,0,79040.0,1387,1404,149,79040.0,79040.0,,,,below,0.6535947712418301
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,current_internal_high,internal,0,81530.0,678,683,5,81530.0,81530.0,,,,above,2.476118652589241
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,current_internal_low,internal,0,79410.0,655,660,28,79410.0,79410.0,,,,below,0.1885369532428356
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,current_swing_high,swing,0,80130.0,522,572,116,80130.0,80130.0,,,,above,0.7164404223227753
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,current_swing_low,swing,0,77950.0,549,599,89,77950.0,77950.0,,,,below,2.0236299648064353
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,EQL,equal,0,79560.0,456,461,227,79560.0,79560.0,,,,overlap,0.0
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,452,82560.0,82820.0,82560.0,82820.0,False,above,3.770739064856712
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,active_bull_internal_ob,internal,1,79470.0,655,673,15,79410.0,79530.0,79410.0,79530.0,False,below,0.037707390648567124
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,active_bull_internal_ob,internal,1,78770.0,626,640,48,78660.0,78880.0,78660.0,78880.0,False,below,0.8547008547008548
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,EQL,equal,0,80190.0,187,203,485,80190.0,80190.0,,,,above,0.7918552036199095
CU:5m:0:1:15384:15478:1,CU,2025-09-18 14:05:00,4h,EQH,equal,0,79240.0,538,547,141,79240.0,79240.0,,,,below,0.40221216691804923
CU:5m:0:1:15384:15478:2,CU,2025-09-18 21:45:00,5m,current_internal_high,internal,0,79820.0,16035,16040,3,79820.0,79820.0,,,,above,0.30158331239004776
CU:5m:0:1:15384:15478:2,CU,2025-09-18 21:45:00,5m,current_internal_low,internal,0,79500.0,16025,16030,13,79500.0,79500.0,,,,below,0.10052777079668257
CU:5m:0:1:15384:15478:2,CU,2025-09-18 21:45:00,5m,current_swing_high,swing,0,81200.0,15872,15922,121,81200.0,81200.0,,,,above,2.0356873586328224
