event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,1h,active_bear_internal_ob,internal,-1,108625.0,2895,2898,554,108430.0,108820.0,108430.0,108820.0,False,above,0.06459948320413438
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,1109,112040.0,114140.0,114140.0,112040.0,True,above,3.3960871170173497
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,1h,active_bull_internal_ob,internal,1,106805.0,3416,3421,31,106620.0,106990.0,106620.0,106990.0,False,below,1.2643041712809155
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,1h,EQH,equal,0,107320.0,2901,2906,546,107320.0,107320.0,,,,below,0.9597637504614249
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,4h,current_internal_high,internal,0,108470.0,1524,1529,2,108470.0,108470.0,,,,above,0.10151347360649685
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,4h,current_internal_low,internal,0,104320.0,1499,1504,27,104320.0,104320.0,,,,below,3.728313030638612
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,4h,current_swing_high,swing,0,107420.0,1340,1390,141,107420.0,107420.0,,,,below,0.8674787744555187
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,4h,current_swing_low,swing,0,100500.0,1399,1449,82,100500.0,100500.0,,,,below,7.2535991140642295
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,4h,active_bull_internal_ob,internal,1,104460.0,1499,1508,23,104320.0,104600.0,104320.0,104600.0,False,below,3.4699150978220747
CU:5m:1:-1:35462:35463:4,CU,2026-08-11 10:45:00,4h,EQH,equal,0,105490.0,1322,1333,198,105490.0,105490.0,,,,below,2.648578811369509
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,current_internal_high,internal,0,107560.0,35492,35497,16,107560.0,107560.0,,,,above,0.027899190923463223
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,current_internal_low,internal,0,107130.0,35503,35508,5,107130.0,107130.0,,,,below,0.37198921231284293
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,current_swing_high,swing,0,108470.0,35433,35483,30,108470.0,108470.0,,,,above,0.8741746489351809
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,current_swing_low,swing,0,107320.0,35409,35459,54,107320.0,107320.0,,,,below,0.19529433646424255
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,active_bear_internal_ob,internal,-1,107515.0,35490,35497,16,107470.0,107560.0,107470.0,107560.0,False,overlap,0.0
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,active_bear_internal_ob,internal,-1,108340.0,35462,35463,50,108280.0,108400.0,108280.0,108400.0,False,above,0.6974797730865805
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,active_bear_swing_ob,swing,-1,108420.0,35433,35502,11,108370.0,108470.0,108370.0,108470.0,False,above,0.7811773458569702
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,active_bull_internal_ob,internal,1,107085.0,35251,35260,253,107020.0,107150.0,107020.0,107150.0,False,below,0.35338975169720077
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,EQH,equal,0,108030.0,35325,35342,171,108030.0,108030.0,,,,above,0.4649865153910537
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,5m,EQL,equal,0,107490.0,35466,35480,33,107490.0,107490.0,,,,below,0.03719892123128429
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,current_internal_high,internal,0,108400.0,11820,11825,12,108400.0,108400.0,,,,above,0.8090765367804333
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,current_internal_low,internal,0,108030.0,11812,11817,20,108030.0,108030.0,,,,above,0.4649865153910537
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,current_swing_high,swing,0,105640.0,11544,11594,243,105640.0,105640.0,,,,below,1.7576490281781827
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,current_swing_low,swing,0,104320.0,11617,11667,170,104320.0,104320.0,,,,below,2.9852134288105647
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,active_bear_internal_ob,internal,-1,108305.0,11820,11821,16,108210.0,108400.0,108210.0,108400.0,False,above,0.632381660931833
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,active_bull_internal_ob,internal,1,106740.0,11745,11754,83,106620.0,106860.0,106620.0,106860.0,False,below,0.6230819306240118
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,active_bull_internal_ob,internal,1,106600.0,11725,11728,109,106500.0,106700.0,106500.0,106700.0,False,below,0.771877615549149
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,active_bull_internal_ob,internal,1,105725.0,11697,11716,121,105630.0,105820.0,105630.0,105820.0,False,below,1.5902538826374035
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,EQH,equal,0,108030.0,11775,11782,55,108030.0,108030.0,,,,above,0.4649865153910537
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,15m,EQH,equal,0,107320.0,9972,9981,1856,107320.0,107320.0,,,,below,0.19529433646424255
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,1h,current_internal_high,internal,0,108470.0,3435,3440,2,108470.0,108470.0,,,,above,0.8741746489351809
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,1h,current_internal_low,internal,0,106620.0,3416,3421,21,106620.0,106620.0,,,,below,0.8462754580117176
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,1h,current_swing_high,swing,0,106760.0,3325,3375,67,106760.0,106760.0,,,,below,0.7160792337022226
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,1h,current_swing_low,swing,0,104320.0,3379,3429,13,104320.0,104320.0,,,,below,2.9852134288105647
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,1h,active_bear_internal_ob,internal,-1,108625.0,2895,2898,544,108430.0,108820.0,108430.0,108820.0,False,above,0.8369757277038967
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,1099,112040.0,114140.0,114140.0,112040.0,True,above,4.194178368827304
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,1h,active_bull_internal_ob,internal,1,106805.0,3416,3421,21,106620.0,106990.0,106620.0,106990.0,False,below,0.5021854366223379
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,1h,EQH,equal,0,107320.0,2901,2906,536,107320.0,107320.0,,,,below,0.19529433646424255
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,4h,current_internal_high,internal,0,105640.0,1490,1495,32,105640.0,105640.0,,,,below,1.7576490281781827
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,4h,current_internal_low,internal,0,104320.0,1499,1504,23,104320.0,104320.0,,,,below,2.9852134288105647
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,4h,current_swing_high,swing,0,107420.0,1340,1390,137,107420.0,107420.0,,,,below,0.10229703338603181
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,4h,current_swing_low,swing,0,100500.0,1399,1449,78,100500.0,100500.0,,,,below,6.537710406398214
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,4h,active_bull_internal_ob,internal,1,104460.0,1499,1508,19,104320.0,104600.0,104320.0,104600.0,False,below,2.7248209801915744
CU:5m:1:-1:35490:35497:1,CU,2026-08-10 09:15:00,4h,EQH,equal,0,105490.0,1322,1333,194,105490.0,105490.0,,,,below,1.8971449827954991
CU:5m:0:-1:35433:35502:1,CU,2026-08-11 10:45:00,5m,current_internal_high,internal,0,108350.0,35609,35614,7,108350.0,108350.0,,,,below,0.009228497600590623
CU:5m:0:-1:35433:35502:1,CU,2026-08-11 10:45:00,5m,current_internal_low,internal,0,107770.0,35603,35608,13,107770.0,107770.0,,,,below,0.5444813584348468
CU:5m:0:-1:35433:35502:1,CU,2026-08-11 10:45:00,5m,current_swing_high,swing,0,108470.0,35433,35483,138,108470.0,108470.0,,,,above,0.10151347360649685
CU:5m:0:-1:35433:35502:1,CU,2026-08-11 10:45:00,5m,current_swing_low,swing,0,107130.0,35503,35553,68,107130.0,107130.0,,,,below,1.1351052048726467
CU:5m:0:-1:35433:35502:1,CU,2026-08-11 10:45:00,5m,active_bear_internal_ob,internal,-1,108340.0,35462,35463,158,108280.0,108400.0,108280.0,108400.0,False,overlap,0.0
CU:5m:0:-1:35433:35502:1,CU,2026-08-11 10:45:00,5m,active_bear_swing_ob,swing,-1,108420.0,35433,35502,119,108370.0,108470.0,108370.0,108470.0,False,above,0.009228497600590623
