event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,5m,active_bear_internal_ob,internal,-1,107080.0,31211,31215,3941,107010.0,107150.0,107010.0,107150.0,False,above,0.16849199663016007
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,5m,active_bear_internal_ob,internal,-1,107260.0,31155,31163,3993,107130.0,107390.0,107130.0,107390.0,False,above,0.2808199943836001
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,5m,active_bear_internal_ob,internal,-1,107270.0,31176,31188,3968,107220.0,107320.0,107220.0,107320.0,False,above,0.3650659926986802
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,5m,active_bull_internal_ob,internal,1,106375.0,35152,35155,1,106320.0,106430.0,106320.0,106430.0,False,below,0.3744266591781335
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,5m,EQH,equal,0,108740.0,29870,29880,5276,108740.0,108740.0,,,,above,1.7878872975755873
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,5m,EQH,equal,0,106200.0,34399,34419,737,106200.0,106200.0,,,,below,0.5897219882055602
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,15m,current_internal_high,internal,0,106360.0,11695,11700,18,106360.0,106360.0,,,,below,0.43995132453430685
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,15m,current_internal_low,internal,0,105630.0,11697,11702,16,105630.0,105630.0,,,,below,1.1232799775344005
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,15m,current_swing_high,swing,0,105640.0,11544,11594,124,105640.0,105640.0,,,,below,1.113919311054947
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,15m,current_swing_low,swing,0,104320.0,11617,11667,51,104320.0,104320.0,,,,below,2.3495272863427874
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,15m,active_bear_internal_ob,internal,-1,107025.0,10403,10406,1312,106900.0,107150.0,106900.0,107150.0,False,above,0.06552466535617335
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,15m,active_bear_internal_ob,internal,-1,107260.0,10392,10396,1322,107200.0,107320.0,107200.0,107320.0,False,above,0.34634465973977346
CU:5m:0:-1:31334:31420:3,CU,2026-08-04 10:45:00,15m,active_bear_internal_ob,internal,-1,107570.0,9965,9969,1749,107330.0,107810.0,107330.0,107810.0,False,above,0.46803332397266684
