event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,5m,EQH,equal,0,84810.0,17292,17300,130,84810.0,84810.0,,,,below,0.2235294117647059
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,15m,current_internal_high,internal,0,85230.0,5795,5800,9,85230.0,85230.0,,,,above,0.27058823529411763
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,15m,current_internal_low,internal,0,84410.0,5798,5803,6,84410.0,84410.0,,,,below,0.6941176470588235
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,15m,current_swing_high,swing,0,85990.0,5729,5779,30,85990.0,85990.0,,,,above,1.164705882352941
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,15m,current_swing_low,swing,0,83890.0,5701,5751,58,83890.0,83890.0,,,,below,1.3058823529411765
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,15m,active_bear_internal_ob,internal,-1,85310.0,5772,5790,19,85190.0,85430.0,85190.0,85430.0,False,above,0.2235294117647059
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,15m,active_bull_internal_ob,internal,1,82290.0,5558,5562,247,82240.0,82340.0,82240.0,82340.0,False,below,3.129411764705883
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,15m,EQL,equal,0,84980.0,5732,5738,71,84980.0,84980.0,,,,below,0.023529411764705882
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,1h,current_internal_high,internal,0,85430.0,1679,1684,5,85430.0,85430.0,,,,above,0.5058823529411764
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,1h,current_internal_low,internal,0,84440.0,1675,1680,9,84440.0,84440.0,,,,below,0.6588235294117647
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,1h,current_swing_high,swing,0,88090.0,1632,1682,7,88090.0,88090.0,,,,above,3.635294117647059
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,1h,current_swing_low,swing,0,79500.0,1554,1604,85,79500.0,79500.0,,,,below,6.470588235294119
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,1h,active_bear_internal_ob,internal,-1,85265.0,1679,1685,4,85100.0,85430.0,85100.0,85430.0,False,above,0.1176470588235294
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,1h,active_bull_internal_ob,internal,1,81810.0,1610,1618,71,81680.0,81940.0,81680.0,81940.0,False,below,3.5999999999999996
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,1h,active_bull_internal_ob,internal,1,79980.0,1582,1591,98,79860.0,80100.0,79860.0,80100.0,False,below,5.764705882352941
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,1h,EQH,equal,0,80010.0,1186,1197,492,80010.0,80010.0,,,,below,5.870588235294118
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,4h,current_internal_high,internal,0,85990.0,739,744,5,85990.0,85990.0,,,,above,1.164705882352941
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,4h,current_internal_low,internal,0,83890.0,736,741,8,83890.0,83890.0,,,,below,1.3058823529411765
CU:5m:1:-1:17322:17331:3,CU,2025-10-20 09:05:00,4h,current_swing_high,swing,0,80130.0,522,572,177,80130.0,80130.0,,,,below,5.729411764705882
