event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,15m,EQL,equal,0,100250.0,8618,8628,174,100250.0,100250.0,,,,overlap,0.0
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,15m,active_bear_internal_ob,internal,-1,100390.0,8772,8780,22,100280.0,100500.0,100280.0,100500.0,False,above,0.029925187032418952
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,15m,active_bear_internal_ob,internal,-1,100935.0,8752,8761,41,100860.0,101010.0,100860.0,101010.0,False,above,0.6084788029925187
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,15m,active_bull_internal_ob,internal,1,98040.0,7432,7437,1365,97750.0,98330.0,97750.0,98330.0,False,below,1.915211970074813
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,15m,EQH,equal,0,100620.0,8627,8637,165,100620.0,100620.0,,,,above,0.3690773067331671
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,15m,EQL,equal,0,100010.0,8189,8198,604,100010.0,100010.0,,,,below,0.23940149625935161
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,current_internal_high,internal,0,101250.0,2542,2547,12,101250.0,101250.0,,,,above,0.997506234413965
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,current_internal_low,internal,0,100430.0,2539,2544,15,100430.0,100430.0,,,,above,0.17955112219451372
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,current_swing_high,swing,0,104520.0,2461,2511,48,104520.0,104520.0,,,,above,4.259351620947631
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,current_swing_low,swing,0,97920.0,2379,2429,130,97920.0,97920.0,,,,below,2.3241895261845387
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,active_bear_internal_ob,internal,-1,101020.0,2542,2549,10,100790.0,101250.0,100790.0,101250.0,False,above,0.5386533665835411
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,387,96010.0,96480.0,96010.0,96480.0,False,below,3.760598503740648
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,active_bull_internal_ob,internal,1,94550.0,2120,2127,432,94180.0,94920.0,94180.0,94920.0,False,below,5.316708229426434
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,EQH,equal,0,101650.0,2265,2278,281,101650.0,101650.0,,,,above,1.3965087281795512
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,1h,EQL,equal,0,93650.0,2102,2110,449,93650.0,93650.0,,,,below,6.58354114713217
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,4h,current_internal_high,internal,0,101980.0,1118,1123,12,101980.0,101980.0,,,,above,1.7256857855361594
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,4h,current_internal_low,internal,0,98390.0,1114,1119,16,98390.0,98390.0,,,,below,1.8553615960099752
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,4h,current_swing_high,swing,0,114140.0,1034,1084,51,114140.0,114140.0,,,,above,13.855361596009974
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,4h,current_swing_low,swing,0,97920.0,1056,1106,29,97920.0,97920.0,,,,below,2.3241895261845387
CU:5m:1:-1:26325:26336:2,CU,2026-03-16 21:55:00,4h,active_bear_internal_ob,internal,-1,103920.0,1092,1100,35,103320.0,104520.0,103320.0,104520.0,False,above,3.062344139650873
