event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:1067:1068:3,CU,2025-02-07 09:50:00,4h,current_internal_low,internal,0,74840.0,72,77,0,74840.0,74840.0,,,,below,2.297650130548303
CU:5m:1:-1:1067:1068:3,CU,2025-02-07 09:50:00,4h,current_swing_low,swing,0,72780.0,2,52,25,72780.0,72780.0,,,,below,4.986945169712794
CU:5m:1:-1:1067:1068:3,CU,2025-02-07 09:50:00,4h,active_bull_internal_ob,internal,1,75095.0,72,74,3,74840.0,75350.0,74840.0,75350.0,False,below,1.6318537859007836
CU:5m:1:-1:1119:1123:1,CU,2025-01-20 21:50:00,5m,current_internal_high,internal,0,75510.0,1143,1148,22,75510.0,75510.0,,,,below,0.22463002114164904
CU:5m:1:-1:1119:1123:1,CU,2025-01-20 21:50:00,5m,current_internal_low,internal,0,75200.0,1161,1166,4,75200.0,75200.0,,,,below,0.6342494714587738
CU:5m:1:-1:1119:1123:1,CU,2025-01-20 21:50:00,5m,current_swing_high,swing,0,76650.0,1067,1117,53,76650.0,76650.0,,,,above,1.2817124735729386
CU:5m:1:-1:1119:1123:1,CU,2025-01-20 21:50:00,5m,current_swing_low,swing,0,74960.0,872,922,248,74960.0,74960.0,,,,below,0.9513742071881607
CU:5m:1:-1:1119:1123:1,CU,2025-01-20 21:50:00,5m,active_bear_internal_ob,internal,-1,75720.0,1119,1123,47,75690.0,75750.0,75690.0,75750.0,False,above,0.013213530655391121
CU:5m:1:-1:1119:1123:1,CU,2025-01-20 21:50:00,5m,active_bear_internal_ob,internal,-1,76590.0,1067,1068,102,76530.0,76650.0,76530.0,76650.0,False,above,1.1231501057082454
CU:5m:1:-1:1119:1123:1,CU,2025-01-20 21:50:00,5m,active_bull_internal_ob,internal,1,75360.0,1162,1166,4,75320.0,75400.0,75320.0,75400.0,False,below,0.36997885835095135
