event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,15m,current_internal_low,internal,0,79470.0,4916,4921,20,79470.0,79470.0,,,,below,0.376081233546446
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,15m,current_swing_high,swing,0,79830.0,4786,4836,105,79830.0,79830.0,,,,above,0.07521624670928921
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,15m,current_swing_low,swing,0,78660.0,4849,4899,42,78660.0,78660.0,,,,below,1.3915005641218503
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,15m,active_bear_internal_ob,internal,-1,79910.0,4104,4105,836,79810.0,80010.0,79810.0,80010.0,False,above,0.050144164472859465
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,15m,active_bear_internal_ob,internal,-1,80010.0,4059,4065,876,79920.0,80100.0,79920.0,80100.0,False,above,0.188040616773223
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,15m,active_bull_internal_ob,internal,1,79515.0,4915,4931,10,79470.0,79560.0,79470.0,79560.0,False,below,0.2632568634825122
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,15m,EQL,equal,0,79820.0,1396,1409,3532,79820.0,79820.0,,,,above,0.06268020559107433
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,15m,EQL,equal,0,79670.0,4094,4101,840,79670.0,79670.0,,,,below,0.12536041118214866
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,current_internal_high,internal,0,79580.0,1403,1408,29,79580.0,79580.0,,,,below,0.2381847812460825
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,current_internal_low,internal,0,78660.0,1411,1416,21,78660.0,78660.0,,,,below,1.3915005641218503
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,current_swing_high,swing,0,79510.0,1315,1365,72,79510.0,79510.0,,,,below,0.3259370690735866
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,current_swing_low,swing,0,78480.0,1367,1417,20,78480.0,78480.0,,,,below,1.6171493042497178
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,active_bear_internal_ob,internal,-1,79880.0,1194,1195,242,79750.0,80010.0,79750.0,80010.0,False,overlap,0.0
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,active_bear_internal_ob,internal,-1,80895.0,1052,1064,373,80800.0,80990.0,80800.0,80990.0,False,above,1.2912122351761315
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,active_bear_swing_ob,swing,-1,80895.0,1052,1128,309,80800.0,80990.0,80800.0,80990.0,False,above,1.2912122351761315
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,950,82350.0,82830.0,82350.0,82830.0,False,above,3.2342986084994356
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,active_bull_internal_ob,internal,1,78740.0,1411,1427,10,78660.0,78820.0,78660.0,78820.0,False,below,1.1909239062304124
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,EQH,equal,0,79980.0,1026,1035,402,79980.0,79980.0,,,,above,0.2632568634825122
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,1h,EQL,equal,0,79040.0,1387,1404,33,79040.0,79040.0,,,,below,0.9151310016296854
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,current_internal_high,internal,0,79830.0,617,622,15,79830.0,79830.0,,,,above,0.07521624670928921
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,current_internal_low,internal,0,78660.0,626,631,6,78660.0,78660.0,,,,below,1.3915005641218503
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,current_swing_high,swing,0,80130.0,522,572,65,80130.0,80130.0,,,,above,0.45129748025573524
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,current_swing_low,swing,0,77950.0,549,599,38,77950.0,77950.0,,,,below,2.2815594835151063
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,153,79440.0,80160.0,79440.0,80160.0,False,overlap,0.0
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,active_bear_internal_ob,internal,-1,80775.0,466,476,161,80560.0,80990.0,80560.0,80990.0,False,above,0.9903472483389745
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,active_bull_internal_ob,internal,1,78640.0,606,616,21,78480.0,78800.0,78480.0,78800.0,False,below,1.215995988466842
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,active_bull_internal_ob,internal,1,78130.0,562,574,63,78050.0,78210.0,78050.0,78210.0,False,below,1.9556224144415193
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,EQL,equal,0,80190.0,187,203,434,80190.0,80190.0,,,,above,0.5265137269650244
CU:15m:1:-1:4104:4105:5,CU,2025-09-01 21:10:00,4h,EQL,equal,0,79560.0,456,461,176,79560.0,79560.0,,,,below,0.2632568634825122
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,current_internal_high,internal,0,79670.0,14865,14870,10,79670.0,79670.0,,,,below,0.17541661445934095
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,current_internal_low,internal,0,79620.0,14872,14877,3,79620.0,79620.0,,,,below,0.23806540533767698
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,current_swing_high,swing,0,79980.0,14822,14872,8,79980.0,79980.0,,,,above,0.21300588898634257
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,current_swing_low,swing,0,79470.0,14748,14798,82,79470.0,79470.0,,,,below,0.42601177797268514
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,active_bear_internal_ob,internal,-1,79950.0,12311,12315,2565,79910.0,79990.0,79910.0,79990.0,False,above,0.1252975817566721
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,active_bear_swing_ob,swing,-1,79970.0,12228,12315,2565,79920.0,80020.0,79920.0,80020.0,False,above,0.1378273399323393
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,active_bear_internal_ob,internal,-1,79995.0,12176,12180,2700,79970.0,80020.0,79970.0,80020.0,False,above,0.20047613081067536
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,active_bull_internal_ob,internal,1,79640.0,14870,14875,5,79620.0,79660.0,79620.0,79660.0,False,below,0.18794637263500816
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,EQH,equal,0,79880.0,10480,10492,4388,79880.0,79880.0,,,,above,0.08770830722967048
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,5m,EQH,equal,0,79720.0,12021,12028,2852,79720.0,79720.0,,,,below,0.11276782358100489
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,current_internal_high,internal,0,79980.0,4940,4945,14,79980.0,79980.0,,,,above,0.21300588898634257
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,current_internal_low,internal,0,79560.0,4949,4954,5,79560.0,79560.0,,,,below,0.31324395439168023
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,current_swing_high,swing,0,79830.0,4786,4836,123,79830.0,79830.0,,,,above,0.02505951635133442
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,current_swing_low,swing,0,78660.0,4849,4899,60,78660.0,78660.0,,,,below,1.440922190201729
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,active_bear_internal_ob,internal,-1,79910.0,4104,4105,854,79810.0,80010.0,79810.0,80010.0,False,overlap,0.0
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,active_bear_internal_ob,internal,-1,80010.0,4059,4065,894,79920.0,80100.0,79920.0,80100.0,False,above,0.1378273399323393
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,active_bull_internal_ob,internal,1,79515.0,4915,4931,28,79470.0,79560.0,79470.0,79560.0,False,below,0.31324395439168023
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,active_bull_internal_ob,internal,1,78955.0,4889,4896,63,78920.0,78990.0,78920.0,78990.0,False,below,1.0274401704047111
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,EQL,equal,0,79820.0,1396,1409,3550,79820.0,79820.0,,,,above,0.01252975817566721
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,15m,EQL,equal,0,79670.0,4094,4101,858,79670.0,79670.0,,,,below,0.17541661445934095
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,1h,current_internal_high,internal,0,79580.0,1403,1408,33,79580.0,79580.0,,,,below,0.2881844380403458
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,1h,current_internal_low,internal,0,78660.0,1411,1416,25,78660.0,78660.0,,,,below,1.440922190201729
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,1h,current_swing_high,swing,0,79510.0,1315,1365,76,79510.0,79510.0,,,,below,0.3758927452700163
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,1h,current_swing_low,swing,0,78480.0,1367,1417,24,78480.0,78480.0,,,,below,1.6664578373637389
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,1h,active_bear_internal_ob,internal,-1,79880.0,1194,1195,246,79750.0,80010.0,79750.0,80010.0,False,overlap,0.0
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,1h,active_bear_internal_ob,internal,-1,80895.0,1052,1064,377,80800.0,80990.0,80800.0,80990.0,False,above,1.2404460593910538
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,1h,active_bear_swing_ob,swing,-1,80895.0,1052,1128,313,80800.0,80990.0,80800.0,80990.0,False,above,1.2404460593910538
CU:15m:1:-1:4104:4105:6,CU,2025-09-02 09:35:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,954,82350.0,82830.0,82350.0,82830.0,False,above,3.1825585766194715
