event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,15m,current_swing_high,swing,0,79830.0,4786,4836,14,79830.0,79830.0,,,,above,1.4100609756097562
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,15m,current_swing_low,swing,0,78480.0,4698,4748,102,78480.0,78480.0,,,,below,0.3048780487804878
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,15m,active_bear_internal_ob,internal,-1,79520.0,4823,4849,1,79460.0,79580.0,79460.0,79580.0,False,above,0.9400406504065042
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,15m,active_bull_internal_ob,internal,1,78665.0,4745,4756,94,78630.0,78700.0,78630.0,78700.0,False,below,0.025406504065040653
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,15m,active_bull_internal_ob,internal,1,78555.0,4724,4729,121,78530.0,78580.0,78530.0,78580.0,False,below,0.17784552845528454
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,15m,active_bull_internal_ob,internal,1,78530.0,4695,4703,147,78480.0,78580.0,78480.0,78580.0,False,below,0.17784552845528454
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,15m,EQH,equal,0,78860.0,4637,4644,206,78860.0,78860.0,,,,above,0.17784552845528454
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,15m,EQH,equal,0,78640.0,3233,3242,1608,78640.0,78640.0,,,,below,0.10162601626016261
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,current_internal_high,internal,0,79580.0,1403,1408,2,79580.0,79580.0,,,,above,1.092479674796748
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,current_internal_low,internal,0,79040.0,1401,1406,4,79040.0,79040.0,,,,above,0.40650406504065045
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,current_swing_high,swing,0,79510.0,1315,1365,45,79510.0,79510.0,,,,above,1.0035569105691058
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,current_swing_low,swing,0,77950.0,1239,1289,121,77950.0,77950.0,,,,below,0.9781504065040649
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,active_bull_internal_ob,internal,1,78670.0,1380,1385,25,78630.0,78710.0,78630.0,78710.0,False,below,0.012703252032520327
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,active_bull_swing_ob,swing,1,78555.0,1366,1392,18,78480.0,78630.0,78480.0,78630.0,False,below,0.11432926829268292
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,active_bull_internal_ob,internal,1,78390.0,1288,1294,116,78320.0,78460.0,78320.0,78460.0,False,below,0.3302845528455285
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,EQL,equal,0,79040.0,1387,1404,6,79040.0,79040.0,,,,above,0.40650406504065045
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,1h,EQH,equal,0,78590.0,1259,1269,141,78590.0,78590.0,,,,below,0.16514227642276424
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,current_internal_high,internal,0,79830.0,617,622,3,79830.0,79830.0,,,,above,1.4100609756097562
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,current_internal_low,internal,0,78480.0,606,611,14,78480.0,78480.0,,,,below,0.3048780487804878
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,current_swing_high,swing,0,80130.0,522,572,53,80130.0,80130.0,,,,above,1.7911585365853657
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,current_swing_low,swing,0,77950.0,549,599,26,77950.0,77950.0,,,,below,0.9781504065040649
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,active_bull_internal_ob,internal,1,78640.0,606,616,9,78480.0,78800.0,78480.0,78800.0,False,overlap,0.0
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,141,79440.0,80160.0,79440.0,80160.0,False,above,0.9146341463414633
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,active_bull_internal_ob,internal,1,78130.0,562,574,51,78050.0,78210.0,78050.0,78210.0,False,below,0.6478658536585366
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,active_bull_internal_ob,internal,1,77930.0,506,510,115,77770.0,78090.0,77770.0,78090.0,False,below,0.8003048780487805
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,EQL,equal,0,78740.0,578,593,32,78740.0,78740.0,,,,above,0.025406504065040653
CU:5m:1:1:14264:14268:2,CU,2025-08-27 21:35:00,4h,EQL,equal,0,78320.0,567,574,51,78320.0,78320.0,,,,below,0.5081300813008129
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,current_internal_high,internal,0,79420.0,14526,14531,16,79420.0,79420.0,,,,above,0.9533494343460023
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,current_internal_low,internal,0,79310.0,14519,14524,23,79310.0,79310.0,,,,above,0.813524850641922
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,current_swing_high,swing,0,79580.0,14470,14520,27,79580.0,79580.0,,,,above,1.1567306470064829
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,current_swing_low,swing,0,79040.0,14452,14502,45,79040.0,79040.0,,,,above,0.4703190542773611
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,active_bull_internal_ob,internal,1,78675.0,14264,14268,279,78660.0,78690.0,78660.0,78690.0,False,overlap,0.0
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,active_bull_internal_ob,internal,1,78660.0,14184,14187,360,78630.0,78690.0,78630.0,78690.0,False,overlap,0.0
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,active_bull_swing_ob,swing,1,78650.0,14235,14271,276,78630.0,78670.0,78630.0,78670.0,False,overlap,0.0
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,active_bear_internal_ob,internal,-1,79400.0,14526,14530,17,79380.0,79420.0,79380.0,79420.0,False,above,0.9025041311808821
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,active_bull_internal_ob,internal,1,78550.0,14174,14177,370,78530.0,78570.0,78530.0,78570.0,False,below,0.12711325791280031
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,active_bull_swing_ob,swing,1,78550.0,14174,14187,360,78530.0,78570.0,78530.0,78570.0,False,below,0.12711325791280031
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,active_bull_internal_ob,internal,1,78435.0,13328,13335,1212,78420.0,78450.0,78420.0,78450.0,False,below,0.2796491674081607
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,EQH,equal,0,78680.0,9447,9455,5092,78680.0,78680.0,,,,above,0.012711325791280032
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,5m,EQH,equal,0,78640.0,9711,9720,4827,78640.0,78640.0,,,,below,0.03813397737384009
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,current_internal_high,internal,0,79580.0,4823,4828,20,79580.0,79580.0,,,,above,1.1567306470064829
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,current_internal_low,internal,0,79040.0,4817,4822,26,79040.0,79040.0,,,,above,0.4703190542773611
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,current_swing_high,swing,0,79830.0,4786,4836,12,79830.0,79830.0,,,,above,1.4745137917884836
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,current_swing_low,swing,0,78480.0,4698,4748,100,78480.0,78480.0,,,,below,0.24151519003432056
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,active_bull_internal_ob,internal,1,78665.0,4745,4756,92,78630.0,78700.0,78630.0,78700.0,False,overlap,0.0
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,active_bull_internal_ob,internal,1,79075.0,4770,4779,69,79040.0,79110.0,79040.0,79110.0,False,above,0.4703190542773611
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,active_bull_internal_ob,internal,1,78555.0,4724,4729,119,78530.0,78580.0,78530.0,78580.0,False,below,0.11440193212152026
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,active_bull_internal_ob,internal,1,78530.0,4695,4703,145,78480.0,78580.0,78480.0,78580.0,False,below,0.11440193212152026
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,active_bull_swing_ob,swing,1,78530.0,4695,4777,71,78480.0,78580.0,78480.0,78580.0,False,below,0.11440193212152026
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,EQH,equal,0,78860.0,4637,4644,204,78860.0,78860.0,,,,above,0.24151519003432056
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,15m,EQH,equal,0,78640.0,3233,3242,1606,78640.0,78640.0,,,,below,0.03813397737384009
CU:5m:0:1:14235:14271:1,CU,2025-08-27 21:05:00,1h,current_internal_high,internal,0,79580.0,1403,1408,2,79580.0,79580.0,,,,above,1.1567306470064829
