event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,1h,EQH,equal,0,79980.0,1026,1035,307,79980.0,79980.0,,,,above,1.0869565217391304
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,1h,EQH,equal,0,78590.0,1259,1269,73,78590.0,78590.0,,,,below,0.6698685540950455
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,current_internal_high,internal,0,79510.0,583,588,7,79510.0,79510.0,,,,above,0.4929221435793731
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,current_internal_low,internal,0,78740.0,590,595,0,78740.0,78740.0,,,,below,0.4802831142568251
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,current_swing_high,swing,0,80130.0,522,572,23,80130.0,80130.0,,,,above,1.2765419615773508
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,current_swing_low,swing,0,77700.0,500,550,45,77700.0,77700.0,,,,below,1.79474216380182
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,111,79440.0,80160.0,79440.0,80160.0,False,above,0.40444893832153694
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,active_bull_internal_ob,internal,1,78130.0,562,574,21,78050.0,78210.0,78050.0,78210.0,False,below,1.1501516683518704
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,active_bull_internal_ob,internal,1,77930.0,506,510,85,77770.0,78090.0,77770.0,78090.0,False,below,1.3018200202224468
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,EQH,equal,0,79240.0,538,547,48,79240.0,79240.0,,,,above,0.15166835187057634
CU:1h:1:-1:1195:1205:16,CU,2025-08-18 09:05:00,4h,EQL,equal,0,78740.0,578,593,2,78740.0,78740.0,,,,below,0.4802831142568251
CU:1h:1:-1:1195:1205:17,CU,2025-08-22 22:10:00,5m,current_internal_high,internal,0,78940.0,14272,14277,4,78940.0,78940.0,,,,below,0.27791814047498736
CU:1h:1:-1:1195:1205:17,CU,2025-08-22 22:10:00,5m,current_internal_low,internal,0,78660.0,14265,14270,11,78660.0,78660.0,,,,below,0.631632137443153
CU:1h:1:-1:1195:1205:17,CU,2025-08-22 22:10:00,5m,current_swing_high,swing,0,78890.0,14189,14239,42,78890.0,78890.0,,,,below,0.3410813542193027
CU:1h:1:-1:1195:1205:17,CU,2025-08-22 22:10:00,5m,current_swing_low,swing,0,78530.0,14174,14224,57,78530.0,78530.0,,,,below,0.7958564931783729
CU:1h:1:-1:1195:1205:17,CU,2025-08-22 22:10:00,5m,active_bear_internal_ob,internal,-1,79265.0,13679,13690,591,79240.0,79290.0,79240.0,79290.0,False,above,0.1010611419909045
CU:1h:1:-1:1195:1205:17,CU,2025-08-22 22:10:00,5m,active_bear_internal_ob,internal,-1,79275.0,13628,13644,637,79260.0,79290.0,79260.0,79290.0,False,above,0.12632642748863063
CU:1h:1:-1:1195:1205:17,CU,2025-08-22 22:10:00,5m,active_bear_internal_ob,internal,-1,79430.0,13613,13618,663,79390.0,79470.0,79390.0,79470.0,False,above,0.2905507832238504
CU:1h:1:-1:1195:1205:17,CU,2025-08-22 22:10:00,5m,active_bull_internal_ob,internal,1,78865.0,14278,14280,1,78840.0,78890.0,78840.0,78890.0,False,below,0.3410813542193027
