event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:25770:25772:1,CU,2026-03-06 21:10:00,4h,EQL,equal,0,90750.0,896,912,199,90750.0,90750.0,,,,below,9.521435692921235
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,current_internal_high,internal,0,101410.0,25785,25790,4,101410.0,101410.0,,,,above,0.43577300188174706
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,current_internal_low,internal,0,100710.0,25780,25785,9,100710.0,100710.0,,,,below,0.25750222838466874
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,current_swing_high,swing,0,102290.0,25704,25754,40,102290.0,102290.0,,,,above,1.3073190056452413
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,current_swing_low,swing,0,101200.0,25683,25733,61,101200.0,101200.0,,,,above,0.22779043280182232
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,active_bull_internal_ob,internal,1,100845.0,25778,25783,11,100710.0,100980.0,100710.0,100980.0,False,overlap,0.0
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,active_bear_internal_ob,internal,-1,101950.0,25726,25730,64,101760.0,102140.0,101760.0,102140.0,False,above,0.782410617014955
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,active_bull_internal_ob,internal,1,100110.0,25770,25772,22,100030.0,100190.0,100030.0,100190.0,False,below,0.7725066851540061
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,active_bull_internal_ob,internal,1,98065.0,22305,22311,3483,97880.0,98250.0,97880.0,98250.0,False,below,2.6938694661780724
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,EQL,equal,0,101200.0,25605,25614,180,101200.0,101200.0,,,,above,0.22779043280182232
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,5m,EQL,equal,0,100700.0,23352,23359,2435,100700.0,100700.0,,,,below,0.2674061602456175
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,current_internal_high,internal,0,102290.0,8568,8573,24,102290.0,102290.0,,,,above,1.3073190056452413
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,current_internal_low,internal,0,100030.0,8590,8595,2,100030.0,100030.0,,,,below,0.9309695949291868
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,current_swing_high,swing,0,102400.0,8541,8591,6,102400.0,102400.0,,,,above,1.416262256115678
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,current_swing_low,swing,0,100200.0,8528,8578,19,100200.0,100200.0,,,,below,0.7626027532930574
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,active_bear_internal_ob,internal,-1,102065.0,8568,8578,19,101840.0,102290.0,101840.0,102290.0,False,above,0.8616420719025454
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,active_bear_internal_ob,internal,-1,102210.0,8545,8555,42,102030.0,102390.0,102030.0,102390.0,False,above,1.0498167772605724
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,active_bear_swing_ob,swing,-1,102210.0,8545,8588,9,102030.0,102390.0,102030.0,102390.0,False,above,1.0498167772605724
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,active_bull_internal_ob,internal,1,98040.0,7432,7437,1160,97750.0,98330.0,97750.0,98330.0,False,below,2.6146380112904826
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,EQL,equal,0,101210.0,8561,8566,31,101210.0,101210.0,,,,above,0.23769436466277113
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,15m,EQH,equal,0,100880.0,7842,7854,743,100880.0,100880.0,,,,below,0.08913538674853917
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,current_internal_high,internal,0,102400.0,2484,2489,10,102400.0,102400.0,,,,above,1.416262256115678
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,current_internal_low,internal,0,100200.0,2480,2485,14,100200.0,100200.0,,,,below,0.7626027532930574
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,current_swing_high,swing,0,114140.0,2331,2381,118,114140.0,114140.0,,,,above,13.043478260869565
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,current_swing_low,swing,0,97920.0,2379,2429,70,97920.0,97920.0,,,,below,3.020699217589383
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,active_bear_internal_ob,internal,-1,103800.0,2469,2473,26,103600.0,104000.0,103600.0,104000.0,False,above,2.6047340794295337
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,156,112040.0,114140.0,114140.0,112040.0,True,above,10.963652570070318
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,327,96010.0,96480.0,96010.0,96480.0,False,below,4.44686540556601
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,EQH,equal,0,101650.0,2265,2278,221,101650.0,101650.0,,,,above,0.6734673665445181
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,1h,EQL,equal,0,93650.0,2102,2110,389,93650.0,93650.0,,,,below,7.249678122214519
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,current_internal_high,internal,0,102400.0,1102,1107,1,102400.0,102400.0,,,,above,1.416262256115678
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,current_internal_low,internal,0,100200.0,1100,1105,3,100200.0,100200.0,,,,below,0.7626027532930574
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,current_swing_high,swing,0,114140.0,1034,1084,24,114140.0,114140.0,,,,above,13.043478260869565
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,current_swing_low,swing,0,97920.0,1056,1106,2,97920.0,97920.0,,,,below,3.020699217589383
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,active_bear_internal_ob,internal,-1,103920.0,1092,1100,8,103320.0,104520.0,103320.0,104520.0,False,above,2.327423987322967
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,active_bear_internal_ob,internal,-1,109880.0,1033,1040,68,108820.0,110940.0,110940.0,108820.0,True,above,7.774586510844806
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,144,96030.0,96380.0,96030.0,96380.0,False,below,4.545904724175498
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,EQH,equal,0,102500.0,1060,1066,42,102500.0,102500.0,,,,above,1.515301574725166
CU:5m:1:1:25778:25783:1,CU,2026-03-06 00:50:00,4h,EQL,equal,0,90750.0,896,912,196,90750.0,90750.0,,,,below,10.12181836188967
