event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,15m,EQL,equal,0,76240.0,340,346,1664,76240.0,76240.0,,,,above,0.2893975269665877
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,15m,EQH,equal,0,75790.0,402,410,1600,75790.0,75790.0,,,,below,0.30255196001052354
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,1h,current_internal_high,internal,0,75680.0,563,568,16,75680.0,75680.0,,,,below,0.44725072349381745
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,1h,current_internal_low,internal,0,74160.0,567,572,12,74160.0,74160.0,,,,below,2.44672454617206
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,1h,current_swing_high,swing,0,83320.0,473,523,61,83320.0,83320.0,,,,above,9.602736122073138
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,1h,current_swing_low,swing,0,76550.0,292,342,242,76550.0,76550.0,,,,above,0.6971849513285977
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,1h,active_bear_internal_ob,internal,-1,80065.0,519,527,57,79910.0,80220.0,79910.0,80220.0,False,above,5.1170744540910285
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,97,82350.0,82830.0,82350.0,82830.0,False,above,8.326756116811366
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,1h,active_bull_internal_ob,internal,1,74360.0,567,575,9,74160.0,74560.0,74160.0,74560.0,False,below,1.9205472244146278
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,1h,EQH,equal,0,77330.0,298,310,274,77330.0,77330.0,,,,above,1.7232307287555906
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,4h,current_internal_high,internal,0,80220.0,230,235,23,80220.0,80220.0,,,,above,5.524861878453039
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,4h,current_internal_low,internal,0,71320.0,244,249,9,71320.0,71320.0,,,,below,6.182583530649829
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,4h,current_swing_high,swing,0,78530.0,100,150,108,78530.0,78530.0,,,,above,3.3017626940278877
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,4h,current_swing_low,swing,0,76550.0,129,179,79,76550.0,76550.0,,,,above,0.6971849513285977
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,24,79670.0,80220.0,79670.0,80220.0,False,above,4.801368061036569
CU:15m:1:1:1990:1995:3,CU,2025-04-15 00:15:00,4h,EQL,equal,0,80190.0,187,203,55,80190.0,80190.0,,,,above,5.485398579321231
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,current_internal_high,internal,0,76310.0,6045,6050,4,76310.0,76310.0,,,,above,0.39468490988027893
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,current_internal_low,internal,0,76140.0,6048,6053,1,76140.0,76140.0,,,,above,0.17103012761478753
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,current_swing_high,swing,0,76590.0,5994,6044,10,76590.0,76590.0,,,,above,0.7630574924352058
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,current_swing_low,swing,0,75890.0,6000,6050,4,75890.0,75890.0,,,,below,0.15787396395211156
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,active_bull_internal_ob,internal,1,76030.0,6032,6039,15,75950.0,76110.0,75950.0,76110.0,False,overlap,0.0
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,active_bear_internal_ob,internal,-1,76240.0,6050,6054,0,76210.0,76270.0,76210.0,76270.0,False,above,0.2631232732535193
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,active_bull_internal_ob,internal,1,75895.0,5970,5986,68,75850.0,75940.0,75850.0,75940.0,False,below,0.09209314563873174
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,active_bull_internal_ob,internal,1,75565.0,5942,5949,105,75520.0,75610.0,75520.0,75610.0,False,below,0.5262465465070386
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,EQL,equal,0,76710.0,2524,2534,3520,76710.0,76710.0,,,,above,0.9209314563873175
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,5m,EQH,equal,0,75650.0,1329,1351,4703,75650.0,75650.0,,,,below,0.47362189185633474
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,15m,current_internal_high,internal,0,76370.0,2003,2008,9,76370.0,76370.0,,,,above,0.47362189185633474
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,15m,current_internal_low,internal,0,75910.0,2008,2013,4,75910.0,75910.0,,,,below,0.13156163662675965
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,15m,current_swing_high,swing,0,80460.0,1765,1815,202,80460.0,80460.0,,,,above,5.854492829890804
CU:15m:1:1:1990:1995:4,CU,2025-04-15 10:05:00,15m,current_swing_low,swing,0,71320.0,1890,1940,77,71320.0,71320.0,,,,below,6.170240757795027
