event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,5m,EQH,equal,0,79880.0,10480,10492,4330,79880.0,79880.0,,,,below,0.06255473539346929
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,current_internal_high,internal,0,79730.0,4911,4916,24,79730.0,79730.0,,,,below,0.25021894157387714
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,current_internal_low,internal,0,79470.0,4916,4921,19,79470.0,79470.0,,,,below,0.5755035656199174
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,current_swing_high,swing,0,79830.0,4786,4836,104,79830.0,79830.0,,,,below,0.12510947078693857
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,current_swing_low,swing,0,78660.0,4849,4899,41,78660.0,78660.0,,,,below,1.58889027899412
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,active_bear_internal_ob,internal,-1,79910.0,4104,4105,835,79810.0,80010.0,79810.0,80010.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,active_bear_internal_ob,internal,-1,80010.0,4059,4065,875,79920.0,80100.0,79920.0,80100.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,active_bear_internal_ob,internal,-1,80245.0,3665,3667,1273,80180.0,80310.0,80180.0,80310.0,False,above,0.3127736769673464
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,active_bear_internal_ob,internal,-1,80615.0,3652,3658,1282,80600.0,80630.0,80600.0,80630.0,False,above,0.8382334542724884
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,active_bear_swing_ob,swing,-1,80910.0,3613,3692,1248,80830.0,80990.0,80830.0,80990.0,False,above,1.125985237082447
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,active_bull_internal_ob,internal,1,79515.0,4915,4931,9,79470.0,79560.0,79470.0,79560.0,False,below,0.46290504191167275
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,EQH,equal,0,79980.0,3526,3546,1394,79980.0,79980.0,,,,above,0.06255473539346929
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,15m,EQL,equal,0,79820.0,1396,1409,3531,79820.0,79820.0,,,,below,0.13762041786563242
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,current_internal_high,internal,0,79580.0,1403,1408,28,79580.0,79580.0,,,,below,0.43788314775428494
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,current_internal_low,internal,0,78660.0,1411,1416,20,78660.0,78660.0,,,,below,1.58889027899412
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,current_swing_high,swing,0,79510.0,1315,1365,71,79510.0,79510.0,,,,below,0.525459777305142
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,current_swing_low,swing,0,78480.0,1367,1417,19,78480.0,78480.0,,,,below,1.8140873264106092
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,active_bear_internal_ob,internal,-1,79880.0,1194,1195,241,79750.0,80010.0,79750.0,80010.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,active_bear_internal_ob,internal,-1,80895.0,1052,1064,372,80800.0,80990.0,80800.0,80990.0,False,above,1.0884523958463657
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,active_bear_swing_ob,swing,-1,80895.0,1052,1128,308,80800.0,80990.0,80800.0,80990.0,False,above,1.0884523958463657
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,949,82350.0,82830.0,82350.0,82830.0,False,above,3.0276491930439136
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,active_bull_internal_ob,internal,1,78740.0,1411,1427,9,78660.0,78820.0,78660.0,78820.0,False,below,1.388715125735018
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,EQH,equal,0,79980.0,1026,1035,401,79980.0,79980.0,,,,above,0.06255473539346929
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,1h,EQL,equal,0,79040.0,1387,1404,32,79040.0,79040.0,,,,below,1.1134742900037533
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,current_internal_high,internal,0,79830.0,617,622,14,79830.0,79830.0,,,,below,0.12510947078693857
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,current_internal_low,internal,0,78660.0,626,631,5,78660.0,78660.0,,,,below,1.58889027899412
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,current_swing_high,swing,0,80130.0,522,572,64,80130.0,80130.0,,,,above,0.25021894157387714
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,current_swing_low,swing,0,77950.0,549,599,37,77950.0,77950.0,,,,below,2.4771675215813835
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,152,79440.0,80160.0,79440.0,80160.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,active_bear_internal_ob,internal,-1,80775.0,466,476,160,80560.0,80990.0,80560.0,80990.0,False,above,0.788189665957713
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,400,82560.0,82820.0,82560.0,82820.0,False,above,3.2903790816964844
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,active_bull_internal_ob,internal,1,78640.0,606,616,20,78480.0,78800.0,78480.0,78800.0,False,below,1.413737019892406
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,EQL,equal,0,80190.0,187,203,433,80190.0,80190.0,,,,above,0.32528462404604025
CU:5m:1:-1:12176:12180:7,CU,2025-09-01 14:45:00,4h,EQL,equal,0,79560.0,456,461,175,79560.0,79560.0,,,,below,0.46290504191167275
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,current_internal_high,internal,0,79960.0,14883,14888,1,79960.0,79960.0,,,,overlap,0.0
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,current_internal_low,internal,0,79830.0,14884,14889,0,79830.0,79830.0,,,,below,0.16258129064532267
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,current_swing_high,swing,0,79980.0,14822,14872,17,79980.0,79980.0,,,,above,0.02501250625312656
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,current_swing_low,swing,0,79470.0,14748,14798,91,79470.0,79470.0,,,,below,0.6128064032016007
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,active_bear_swing_ob,swing,-1,79970.0,12228,12315,2574,79920.0,80020.0,79920.0,80020.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,active_bear_internal_ob,internal,-1,79995.0,12176,12180,2709,79970.0,80020.0,79970.0,80020.0,False,above,0.01250625312656328
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,active_bear_internal_ob,internal,-1,80255.0,10995,11001,3888,80200.0,80310.0,80200.0,80310.0,False,above,0.3001500750375188
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,active_bull_internal_ob,internal,1,79640.0,14870,14875,14,79620.0,79660.0,79620.0,79660.0,False,below,0.3751875937968985
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,active_bull_internal_ob,internal,1,79590.0,14854,14864,25,79580.0,79600.0,79580.0,79600.0,False,below,0.4502251125562781
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,EQH,equal,0,79990.0,10573,10582,4307,79990.0,79990.0,,,,above,0.03751875937968985
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,5m,EQH,equal,0,79940.0,10634,10641,4248,79940.0,79940.0,,,,below,0.02501250625312656
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,current_internal_high,internal,0,79980.0,4940,4945,17,79980.0,79980.0,,,,above,0.02501250625312656
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,current_internal_low,internal,0,79560.0,4949,4954,8,79560.0,79560.0,,,,below,0.5002501250625313
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,current_swing_high,swing,0,79830.0,4786,4836,126,79830.0,79830.0,,,,below,0.16258129064532267
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,current_swing_low,swing,0,78660.0,4849,4899,63,78660.0,78660.0,,,,below,1.6258129064532265
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,active_bear_internal_ob,internal,-1,79910.0,4104,4105,857,79810.0,80010.0,79810.0,80010.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,active_bear_internal_ob,internal,-1,80010.0,4059,4065,897,79920.0,80100.0,79920.0,80100.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,active_bear_internal_ob,internal,-1,80245.0,3665,3667,1295,80180.0,80310.0,80180.0,80310.0,False,above,0.2751375687843922
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,active_bear_internal_ob,internal,-1,80615.0,3652,3658,1304,80600.0,80630.0,80600.0,80630.0,False,above,0.80040020010005
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,active_bull_internal_ob,internal,1,79515.0,4915,4931,31,79470.0,79560.0,79470.0,79560.0,False,below,0.5002501250625313
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,EQH,equal,0,79980.0,3526,3546,1416,79980.0,79980.0,,,,above,0.02501250625312656
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,15m,EQL,equal,0,79820.0,1396,1409,3553,79820.0,79820.0,,,,below,0.17508754377188596
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,current_internal_high,internal,0,79980.0,1437,1442,0,79980.0,79980.0,,,,above,0.02501250625312656
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,current_internal_low,internal,0,78660.0,1411,1416,26,78660.0,78660.0,,,,below,1.6258129064532265
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,current_swing_high,swing,0,79510.0,1315,1365,77,79510.0,79510.0,,,,below,0.5627813906953476
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,current_swing_low,swing,0,78480.0,1367,1417,25,78480.0,78480.0,,,,below,1.8509254627313656
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,active_bear_internal_ob,internal,-1,79880.0,1194,1195,247,79750.0,80010.0,79750.0,80010.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,active_bear_internal_ob,internal,-1,80895.0,1052,1064,378,80800.0,80990.0,80800.0,80990.0,False,above,1.0505252626313157
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,active_bear_swing_ob,swing,-1,80895.0,1052,1128,314,80800.0,80990.0,80800.0,80990.0,False,above,1.0505252626313157
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,active_bull_internal_ob,internal,1,78740.0,1411,1427,15,78660.0,78820.0,78660.0,78820.0,False,below,1.425712856428214
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,active_bull_internal_ob,internal,1,78670.0,1380,1385,57,78630.0,78710.0,78630.0,78710.0,False,below,1.5632816408204104
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,EQH,equal,0,79980.0,1026,1035,407,79980.0,79980.0,,,,above,0.02501250625312656
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,1h,EQL,equal,0,79040.0,1387,1404,38,79040.0,79040.0,,,,below,1.150575287643822
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,current_internal_high,internal,0,79830.0,617,622,17,79830.0,79830.0,,,,below,0.16258129064532267
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,current_internal_low,internal,0,78660.0,626,631,8,78660.0,78660.0,,,,below,1.6258129064532265
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,current_swing_high,swing,0,80130.0,522,572,67,80130.0,80130.0,,,,above,0.2126063031515758
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,current_swing_low,swing,0,77950.0,549,599,40,77950.0,77950.0,,,,below,2.5137568784392195
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,155,79440.0,80160.0,79440.0,80160.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,active_bear_internal_ob,internal,-1,80775.0,466,476,163,80560.0,80990.0,80560.0,80990.0,False,above,0.750375187593797
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,403,82560.0,82820.0,82560.0,82820.0,False,above,3.251625812906453
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,active_bull_internal_ob,internal,1,78640.0,606,616,23,78480.0,78800.0,78480.0,78800.0,False,below,1.4507253626813406
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,EQL,equal,0,80190.0,187,203,436,80190.0,80190.0,,,,above,0.2876438219109555
CU:5m:1:-1:12176:12180:8,CU,2025-09-02 10:35:00,4h,EQL,equal,0,79560.0,456,461,178,79560.0,79560.0,,,,below,0.5002501250625313
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,current_internal_high,internal,0,80020.0,14889,14894,5,80020.0,80020.0,,,,above,0.037504688086010755
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,current_internal_low,internal,0,79830.0,14884,14889,10,79830.0,79830.0,,,,below,0.20002500312539068
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,current_swing_high,swing,0,79980.0,14822,14872,27,79980.0,79980.0,,,,below,0.012501562695336917
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,current_swing_low,swing,0,79560.0,14847,14897,2,79560.0,79560.0,,,,below,0.5375671958994874
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,active_bear_internal_ob,internal,-1,79995.0,12176,12180,2719,79970.0,80020.0,79970.0,80020.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,active_bear_swing_ob,swing,-1,79970.0,12228,12315,2584,79920.0,80020.0,79920.0,80020.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,EQH,equal,0,79990.0,10573,10582,4317,79990.0,79990.0,,,,overlap,0.0
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,active_bear_internal_ob,internal,-1,80255.0,10995,11001,3898,80200.0,80310.0,80200.0,80310.0,False,above,0.2625328166020752
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,active_bear_internal_ob,internal,-1,80615.0,10957,10976,3923,80600.0,80630.0,80600.0,80630.0,False,above,0.7625953244155519
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,active_bull_internal_ob,internal,1,79640.0,14870,14875,24,79620.0,79660.0,79620.0,79660.0,False,below,0.4125515689461182
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,EQH,equal,0,80020.0,12223,12231,2668,80020.0,80020.0,,,,above,0.037504688086010755
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,5m,EQH,equal,0,79940.0,10634,10641,4258,79940.0,79940.0,,,,below,0.06250781347668459
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,current_internal_high,internal,0,79980.0,4940,4945,20,79980.0,79980.0,,,,below,0.012501562695336917
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,current_internal_low,internal,0,79560.0,4949,4954,11,79560.0,79560.0,,,,below,0.5375671958994874
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,current_swing_high,swing,0,79830.0,4786,4836,129,79830.0,79830.0,,,,below,0.20002500312539068
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,current_swing_low,swing,0,78660.0,4849,4899,66,78660.0,78660.0,,,,below,1.66270783847981
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,active_bear_internal_ob,internal,-1,80010.0,4059,4065,900,79920.0,80100.0,79920.0,80100.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,active_bear_internal_ob,internal,-1,80245.0,3665,3667,1298,80180.0,80310.0,80180.0,80310.0,False,above,0.23752969121140144
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,active_bear_internal_ob,internal,-1,80615.0,3652,3658,1307,80600.0,80630.0,80600.0,80630.0,False,above,0.7625953244155519
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,active_bear_swing_ob,swing,-1,80910.0,3613,3692,1273,80830.0,80990.0,80830.0,80990.0,False,above,1.050131266408301
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,active_bull_internal_ob,internal,1,79515.0,4915,4931,34,79470.0,79560.0,79470.0,79560.0,False,below,0.5375671958994874
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,EQH,equal,0,80990.0,3613,3622,1343,80990.0,80990.0,,,,above,1.2501562695336916
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,15m,EQH,equal,0,79980.0,3526,3546,1419,79980.0,79980.0,,,,below,0.012501562695336917
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,current_internal_high,internal,0,79980.0,1437,1442,1,79980.0,79980.0,,,,below,0.012501562695336917
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,current_internal_low,internal,0,78660.0,1411,1416,27,78660.0,78660.0,,,,below,1.66270783847981
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,current_swing_high,swing,0,79510.0,1315,1365,78,79510.0,79510.0,,,,below,0.6000750093761721
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,current_swing_low,swing,0,78480.0,1367,1417,26,78480.0,78480.0,,,,below,1.8877359669958744
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,active_bear_internal_ob,internal,-1,80895.0,1052,1064,379,80800.0,80990.0,80800.0,80990.0,False,above,1.0126265783222903
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,active_bear_swing_ob,swing,-1,80895.0,1052,1128,315,80800.0,80990.0,80800.0,80990.0,False,above,1.0126265783222903
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,956,82350.0,82830.0,82350.0,82830.0,False,above,2.9503687960995126
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,active_bull_internal_ob,internal,1,78740.0,1411,1427,16,78660.0,78820.0,78660.0,78820.0,False,below,1.4626828353544195
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,EQH,equal,0,80010.0,1186,1197,246,80010.0,80010.0,,,,above,0.025003125390673835
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,1h,EQH,equal,0,79980.0,1026,1035,408,79980.0,79980.0,,,,below,0.012501562695336917
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,current_internal_high,internal,0,79830.0,617,622,17,79830.0,79830.0,,,,below,0.20002500312539068
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,current_internal_low,internal,0,78660.0,626,631,8,78660.0,78660.0,,,,below,1.66270783847981
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,current_swing_high,swing,0,80130.0,522,572,67,80130.0,80130.0,,,,above,0.17502187773471684
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,current_swing_low,swing,0,77950.0,549,599,40,77950.0,77950.0,,,,below,2.550318789848731
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,155,79440.0,80160.0,79440.0,80160.0,False,overlap,0.0
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,active_bear_internal_ob,internal,-1,80775.0,466,476,163,80560.0,80990.0,80560.0,80990.0,False,above,0.7125890736342043
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,403,82560.0,82820.0,82560.0,82820.0,False,above,3.212901612701588
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,active_bull_internal_ob,internal,1,78640.0,606,616,23,78480.0,78800.0,78480.0,78800.0,False,below,1.4876859607450932
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,EQL,equal,0,80190.0,187,203,436,80190.0,80190.0,,,,above,0.25003125390673836
CU:5m:1:-1:12176:12180:9,CU,2025-09-02 11:25:00,4h,EQL,equal,0,79560.0,456,461,178,79560.0,79560.0,,,,below,0.5375671958994874
CU:5m:1:-1:12176:12180:10,CU,2025-09-02 22:45:00,5m,current_internal_high,internal,0,80020.0,14889,14894,45,80020.0,80020.0,,,,above,0.0750375187593797
CU:5m:1:-1:12176:12180:10,CU,2025-09-02 22:45:00,5m,current_internal_low,internal,0,79540.0,14913,14918,21,79540.0,79540.0,,,,below,0.5252626313156579
