event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,5m,active_bull_internal_ob,internal,1,102215.0,33486,33493,17,102170.0,102260.0,102170.0,102260.0,False,below,1.245774987928537
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,5m,EQH,equal,0,103640.0,31803,31819,1691,103640.0,103640.0,,,,above,0.08691453404152584
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,5m,EQL,equal,0,103540.0,31725,31735,1775,103540.0,103540.0,,,,below,0.009657170449058426
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,current_internal_high,internal,0,102200.0,11144,11149,20,102200.0,102200.0,,,,below,1.3037180106228876
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,current_internal_low,internal,0,101750.0,11150,11155,14,101750.0,101750.0,,,,below,1.7382906808305165
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,current_swing_high,swing,0,103500.0,11110,11160,9,103500.0,103500.0,,,,below,0.048285852245292124
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,current_swing_low,swing,0,102610.0,11077,11127,42,102610.0,102610.0,,,,below,0.9077740222114921
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,active_bear_internal_ob,internal,-1,103710.0,10825,10829,340,103500.0,103920.0,103500.0,103920.0,False,overlap,0.0
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,active_bear_internal_ob,internal,-1,105065.0,10767,10785,384,104960.0,105170.0,104960.0,105170.0,False,above,1.361661033317238
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,active_bear_swing_ob,swing,-1,105515.0,10711,10784,385,105390.0,105640.0,105390.0,105640.0,False,above,1.7769193626267503
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,active_bear_internal_ob,internal,-1,105510.0,10735,10737,432,105460.0,105560.0,105460.0,105560.0,False,above,1.8445195557701595
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,active_bear_swing_ob,swing,-1,103340.0,11111,11139,30,103210.0,103470.0,103210.0,103470.0,False,below,0.0772573635924674
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,EQH,equal,0,103640.0,10601,10608,561,103640.0,103640.0,,,,above,0.08691453404152584
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,15m,EQL,equal,0,103290.0,7651,7674,3495,103290.0,103290.0,,,,below,0.2510864316755191
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,current_internal_high,internal,0,103500.0,3232,3237,12,103500.0,103500.0,,,,below,0.048285852245292124
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,current_internal_low,internal,0,101640.0,3241,3246,3,101640.0,101640.0,,,,below,1.8445195557701595
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,current_swing_high,swing,0,106000.0,3097,3147,102,106000.0,106000.0,,,,above,2.3660067600193146
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,current_swing_low,swing,0,100500.0,3154,3204,45,100500.0,100500.0,,,,below,2.94543698696282
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,active_bear_internal_ob,internal,-1,103690.0,3150,3151,98,103460.0,103920.0,103460.0,103920.0,False,overlap,0.0
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,active_bear_internal_ob,internal,-1,104995.0,3133,3137,112,104820.0,105170.0,104820.0,105170.0,False,above,1.22646064703042
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,active_bear_swing_ob,swing,-1,105840.0,3097,3151,98,105680.0,106000.0,105680.0,106000.0,False,above,2.0569773056494447
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,active_bear_internal_ob,internal,-1,106375.0,3038,3047,202,105950.0,106800.0,105950.0,106800.0,False,above,2.317720907774022
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,active_bear_internal_ob,internal,-1,103240.0,3232,3241,8,102980.0,103500.0,102980.0,103500.0,False,below,0.048285852245292124
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,EQH,equal,0,105490.0,2981,3000,249,105490.0,105490.0,,,,above,1.8734910671173346
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,1h,EQH,equal,0,103420.0,3177,3191,58,103420.0,103420.0,,,,below,0.12554321583775954
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,current_internal_high,internal,0,103500.0,1434,1439,2,103500.0,103500.0,,,,below,0.048285852245292124
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,current_internal_low,internal,0,102610.0,1430,1435,6,102610.0,102610.0,,,,below,0.9077740222114921
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,current_swing_high,swing,0,107420.0,1340,1390,51,107420.0,107420.0,,,,above,3.7373249637856105
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,current_swing_low,swing,0,102980.0,1302,1352,89,102980.0,102980.0,,,,below,0.5504587155963303
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,active_bear_internal_ob,internal,-1,105310.0,1382,1392,49,104980.0,105640.0,104980.0,105640.0,False,above,1.380975374215355
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,active_bear_internal_ob,internal,-1,107040.0,1340,1352,89,106660.0,107420.0,106660.0,107420.0,False,above,3.0033800096571706
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,active_bear_swing_ob,swing,-1,107040.0,1340,1398,43,106660.0,107420.0,106660.0,107420.0,False,above,3.0033800096571706
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,active_bear_internal_ob,internal,-1,103190.0,1434,1438,3,102880.0,103500.0,102880.0,103500.0,False,below,0.048285852245292124
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,EQH,equal,0,105490.0,1322,1333,108,105490.0,105490.0,,,,above,1.8734910671173346
CU:5m:1:-1:32477:32487:1,CU,2026-07-09 21:05:00,4h,EQH,equal,0,103500.0,1428,1437,4,103500.0,103500.0,,,,below,0.048285852245292124
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,current_internal_high,internal,0,103820.0,33510,33515,3,103820.0,103820.0,,,,above,0.028904518739762984
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,current_internal_low,internal,0,102170.0,33488,33493,25,102170.0,102170.0,,,,below,1.5608440119472011
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,current_swing_high,swing,0,103500.0,33332,33382,136,103500.0,103500.0,,,,below,0.27941034781770885
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,current_swing_low,swing,0,101640.0,33417,33467,51,101640.0,101640.0,,,,below,2.071490509683014
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,active_bear_internal_ob,internal,-1,103850.0,32477,32487,1031,103780.0,103920.0,103780.0,103920.0,False,overlap,0.0
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,active_bear_swing_ob,swing,-1,103850.0,32477,32487,1031,103780.0,103920.0,103780.0,103920.0,False,overlap,0.0
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,active_bear_internal_ob,internal,-1,104300.0,32364,32369,1149,104260.0,104340.0,104260.0,104340.0,False,above,0.45283746025628674
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,active_bear_internal_ob,internal,-1,104665.0,32348,32352,1166,104610.0,104720.0,104610.0,104720.0,False,above,0.7900568455535215
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,active_bull_internal_ob,internal,1,102215.0,33486,33493,25,102170.0,102260.0,102170.0,102260.0,False,below,1.474130455727912
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,EQH,equal,0,103940.0,28805,28817,4701,103940.0,103940.0,,,,above,0.14452259369881493
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,5m,EQH,equal,0,103640.0,31803,31819,1699,103640.0,103640.0,,,,below,0.14452259369881493
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,current_internal_high,internal,0,102200.0,11144,11149,23,102200.0,102200.0,,,,below,1.5319394932074382
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,current_internal_low,internal,0,101750.0,11150,11155,17,101750.0,101750.0,,,,below,1.9655072743038828
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,current_swing_high,swing,0,103500.0,11110,11160,12,103500.0,103500.0,,,,below,0.27941034781770885
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,current_swing_low,swing,0,102610.0,11077,11127,45,102610.0,102610.0,,,,below,1.1369110704306773
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,active_bear_internal_ob,internal,-1,103710.0,10825,10829,343,103500.0,103920.0,103500.0,103920.0,False,overlap,0.0
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,active_bear_internal_ob,internal,-1,105065.0,10767,10785,387,104960.0,105170.0,104960.0,105170.0,False,above,1.1272762308507565
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,active_bear_swing_ob,swing,-1,105515.0,10711,10784,388,105390.0,105640.0,105390.0,105640.0,False,above,1.541574332787359
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,active_bear_internal_ob,internal,-1,105510.0,10735,10737,435,105460.0,105560.0,105460.0,105560.0,False,above,1.6090182098468062
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,EQL,equal,0,105040.0,10174,10181,991,105040.0,105040.0,,,,above,1.2043549474901243
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,15m,EQH,equal,0,103640.0,10601,10608,564,103640.0,103640.0,,,,below,0.14452259369881493
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,current_internal_high,internal,0,103500.0,3232,3237,12,103500.0,103500.0,,,,below,0.27941034781770885
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,current_internal_low,internal,0,101640.0,3241,3246,3,101640.0,101640.0,,,,below,2.071490509683014
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,current_swing_high,swing,0,106000.0,3097,3147,102,106000.0,106000.0,,,,above,2.1292995471625398
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,current_swing_low,swing,0,100500.0,3154,3204,45,100500.0,100500.0,,,,below,3.1698622217940073
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,active_bear_internal_ob,internal,-1,103690.0,3150,3151,98,103460.0,103920.0,103460.0,103920.0,False,overlap,0.0
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,active_bear_internal_ob,internal,-1,104995.0,3133,3137,112,104820.0,105170.0,104820.0,105170.0,False,above,0.9923884767318625
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,active_bear_swing_ob,swing,-1,105840.0,3097,3151,98,105680.0,106000.0,105680.0,106000.0,False,above,1.820984680605068
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,active_bear_internal_ob,internal,-1,106375.0,3038,3047,202,105950.0,106800.0,105950.0,106800.0,False,above,2.0811253492629347
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,active_bear_internal_ob,internal,-1,103240.0,3232,3241,8,102980.0,103500.0,102980.0,103500.0,False,below,0.27941034781770885
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,EQH,equal,0,105490.0,2981,3000,249,105490.0,105490.0,,,,above,1.6379227285865692
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,1h,EQH,equal,0,103420.0,3177,3191,58,103420.0,103420.0,,,,below,0.3564890644570768
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,current_internal_high,internal,0,103500.0,1434,1439,2,103500.0,103500.0,,,,below,0.27941034781770885
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,current_internal_low,internal,0,102610.0,1430,1435,6,102610.0,102610.0,,,,below,1.1369110704306773
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,current_swing_high,swing,0,107420.0,1340,1390,51,107420.0,107420.0,,,,above,3.497446767511321
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,current_swing_low,swing,0,102980.0,1302,1352,89,102980.0,102980.0,,,,below,0.7804220059736006
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,active_bear_internal_ob,internal,-1,105310.0,1382,1392,49,104980.0,105640.0,104980.0,105640.0,False,above,1.1465459100105984
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,active_bear_internal_ob,internal,-1,107040.0,1340,1352,89,106660.0,107420.0,106660.0,107420.0,False,above,2.7651989594373254
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,active_bear_swing_ob,swing,-1,107040.0,1340,1398,43,106660.0,107420.0,106660.0,107420.0,False,above,2.7651989594373254
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,active_bear_internal_ob,internal,-1,103190.0,1434,1438,3,102880.0,103500.0,102880.0,103500.0,False,below,0.27941034781770885
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,EQH,equal,0,105490.0,1322,1333,108,105490.0,105490.0,,,,above,1.6379227285865692
CU:5m:1:-1:32477:32487:2,CU,2026-07-09 21:45:00,4h,EQH,equal,0,103500.0,1428,1437,4,103500.0,103500.0,,,,below,0.27941034781770885
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,current_internal_high,internal,0,103860.0,33522,33527,3,103860.0,103860.0,,,,above,0.11567379988432619
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,current_internal_low,internal,0,103420.0,33514,33519,11,103420.0,103420.0,,,,below,0.3084634663582032
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,current_swing_high,swing,0,103500.0,33332,33382,148,103500.0,103500.0,,,,below,0.23134759976865238
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,current_swing_low,swing,0,101640.0,33417,33467,63,101640.0,101640.0,,,,below,2.0242914979757085
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,active_bear_internal_ob,internal,-1,103850.0,32477,32487,1043,103780.0,103920.0,103780.0,103920.0,False,above,0.0385579332947754
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,active_bear_swing_ob,swing,-1,103850.0,32477,32487,1043,103780.0,103920.0,103780.0,103920.0,False,above,0.0385579332947754
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,active_bull_internal_ob,internal,1,102215.0,33486,33493,37,102170.0,102260.0,102170.0,102260.0,False,below,1.42664353190669
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,EQH,equal,0,103940.0,28805,28817,4713,103940.0,103940.0,,,,above,0.192789666473877
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,5m,EQH,equal,0,103640.0,31803,31819,1711,103640.0,103640.0,,,,below,0.0963948332369385
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,15m,current_internal_high,internal,0,102200.0,11144,11149,27,102200.0,102200.0,,,,below,1.484480431848853
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,15m,current_internal_low,internal,0,101750.0,11150,11155,21,101750.0,101750.0,,,,below,1.9182571814150764
CU:5m:1:-1:32477:32487:3,CU,2026-07-09 22:45:00,15m,current_swing_high,swing,0,103500.0,11110,11160,16,103500.0,103500.0,,,,below,0.23134759976865238
