event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:31358:31374:2,CU,2026-07-21 23:45:00,4h,EQH,equal,0,105490.0,1322,1333,140,105490.0,105490.0,,,,below,0.8645803965792689
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,current_internal_high,internal,0,105430.0,31402,31407,10,105430.0,105430.0,,,,above,0.22815857020629338
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,current_internal_low,internal,0,105110.0,31401,31406,11,105110.0,105110.0,,,,below,0.07605285673543112
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,current_swing_high,swing,0,106800.0,31334,31384,33,106800.0,106800.0,,,,above,1.5305637418005513
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,current_swing_low,swing,0,104800.0,31322,31372,45,104800.0,104800.0,,,,below,0.37075767658522674
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,active_bear_internal_ob,internal,-1,105320.0,31402,31409,8,105210.0,105430.0,105210.0,105430.0,False,above,0.01901321418385778
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,active_bear_internal_ob,internal,-1,106495.0,31358,31374,43,106440.0,106550.0,106440.0,106550.0,False,above,1.1883258864911115
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,active_bull_internal_ob,internal,1,104885.0,31322,31326,91,104800.0,104970.0,104800.0,104970.0,False,below,0.2091453560224356
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,EQH,equal,0,105340.0,30723,30730,687,105340.0,105340.0,,,,above,0.14259910637893336
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,5m,EQL,equal,0,105110.0,31054,31061,356,105110.0,105110.0,,,,below,0.07605285673543112
CU:5m:1:-1:31402:31409:1,CU,2026-06-05 14:55:00,15m,current_internal_high,internal,0,105590.0,10462,10467,4,105590.0,105590.0,,,,above,0.38026428367715565
