event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,1h,active_bull_internal_ob,internal,1,90670.0,1992,1997,609,90400.0,90940.0,90400.0,90940.0,False,below,4.172813487881981
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,1h,EQH,equal,0,101650.0,2265,2278,328,101650.0,101650.0,,,,above,7.112750263435196
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,1h,EQL,equal,0,93650.0,2102,2110,496,93650.0,93650.0,,,,below,1.3171759747102214
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,4h,current_internal_high,internal,0,96400.0,1150,1155,0,96400.0,96400.0,,,,above,1.5806111696522658
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,4h,current_internal_low,internal,0,91820.0,1148,1153,2,91820.0,91820.0,,,,below,3.2455216016859856
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,4h,current_swing_high,swing,0,104520.0,1092,1142,13,104520.0,104520.0,,,,above,10.136986301369863
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,4h,current_swing_low,swing,0,97920.0,1056,1106,49,97920.0,97920.0,,,,above,3.182297154899895
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,4h,active_bear_internal_ob,internal,-1,100285.0,1138,1142,13,100040.0,100530.0,100040.0,100530.0,False,above,5.41622760800843
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,4h,active_bull_internal_ob,internal,1,91160.0,896,904,251,90710.0,91610.0,90710.0,91610.0,False,below,3.4668071654373023
CU:5m:1:1:26884:26889:1,CU,2026-03-23 23:45:00,4h,active_bull_internal_ob,internal,1,88710.0,874,880,275,88340.0,89080.0,88340.0,89080.0,False,below,6.132771338250791
