event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:6836:6848:2,CU,2025-12-05 09:40:00,4h,active_bull_internal_ob,internal,1,88710.0,874,880,5,88340.0,89080.0,88340.0,89080.0,False,below,2.10989010989011
CU:15m:1:-1:6836:6848:2,CU,2025-12-05 09:40:00,4h,EQL,equal,0,80190.0,187,203,682,80190.0,80190.0,,,,below,11.87912087912088
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,current_internal_high,internal,0,91610.0,20827,20832,3,91610.0,91610.0,,,,above,0.7589089309282886
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,current_internal_low,internal,0,90970.0,20819,20824,11,90970.0,90970.0,,,,above,0.05499340079190497
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,current_swing_high,swing,0,93300.0,20714,20764,71,93300.0,93300.0,,,,above,2.6176858776946768
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,current_swing_low,swing,0,91720.0,20649,20699,136,91720.0,91720.0,,,,above,0.8798944126704795
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,active_bear_internal_ob,internal,-1,91540.0,20827,20835,0,91470.0,91610.0,91470.0,91610.0,False,above,0.6049274087109546
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,active_bull_internal_ob,internal,1,90710.0,20594,20601,234,90660.0,90760.0,90660.0,90760.0,False,below,0.1759788825340959
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,active_bull_swing_ob,swing,1,90520.0,20546,20608,227,90400.0,90640.0,90400.0,90640.0,False,below,0.3079630444346678
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,active_bull_internal_ob,internal,1,88925.0,20446,20449,386,88870.0,88980.0,88870.0,88980.0,False,below,2.133743950725913
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,EQL,equal,0,92460.0,20732,20745,90,92460.0,92460.0,,,,above,1.6937967443906732
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,5m,EQH,equal,0,89430.0,20375,20384,451,89430.0,89430.0,,,,below,1.638803343598768
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,15m,current_internal_high,internal,0,92710.0,6927,6932,12,92710.0,92710.0,,,,above,1.9687637483501979
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,15m,current_internal_low,internal,0,90880.0,6937,6942,2,90880.0,90880.0,,,,below,0.04399472063352398
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,15m,current_swing_high,swing,0,89920.0,6758,6808,136,89920.0,89920.0,,,,below,1.0998680158380993
CU:15m:1:1:6864:6867:1,CU,2025-12-09 22:05:00,15m,current_swing_low,swing,0,88340.0,6773,6823,121,88340.0,88340.0,,,,below,2.8376594808622966
