event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,15m,current_internal_low,internal,0,78500.0,3304,3309,9,78500.0,78500.0,,,,below,0.03820196103399975
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,15m,current_swing_high,swing,0,79470.0,3090,3140,178,79470.0,79470.0,,,,above,1.1969947790653253
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,15m,current_swing_low,swing,0,77810.0,3206,3256,62,77810.0,77810.0,,,,below,0.9168470648159939
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,15m,active_bear_internal_ob,internal,-1,78810.0,3298,3301,17,78750.0,78870.0,78750.0,78870.0,False,above,0.28014771424933144
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,15m,active_bear_internal_ob,internal,-1,79275.0,3142,3144,174,79210.0,79340.0,79210.0,79340.0,False,above,0.865911116770661
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,15m,active_bull_internal_ob,internal,1,78200.0,3222,3231,87,78140.0,78260.0,78140.0,78260.0,False,below,0.34381764930599773
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,15m,EQH,equal,0,78570.0,1301,1315,2003,78570.0,78570.0,,,,above,0.050935948045332996
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,15m,EQL,equal,0,78470.0,3234,3246,72,78470.0,78470.0,,,,below,0.0764039220679995
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,current_internal_high,internal,0,78870.0,960,965,0,78870.0,78870.0,,,,above,0.4329555583853305
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,current_internal_low,internal,0,78360.0,953,958,7,78360.0,78360.0,,,,below,0.21647777919266525
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,current_swing_high,swing,0,79470.0,900,950,15,79470.0,79470.0,,,,above,1.1969947790653253
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,current_swing_low,swing,0,77390.0,860,910,55,77390.0,77390.0,,,,below,1.4516745192919904
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,active_bull_internal_ob,internal,1,78465.0,953,960,5,78360.0,78570.0,78360.0,78570.0,False,overlap,0.0
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,active_bear_internal_ob,internal,-1,78825.0,921,931,34,78770.0,78880.0,78770.0,78880.0,False,above,0.305615688271998
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,active_bear_internal_ob,internal,-1,79275.0,915,916,49,79210.0,79340.0,79210.0,79340.0,False,above,0.865911116770661
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,active_bull_internal_ob,internal,1,77555.0,860,862,103,77390.0,77720.0,77390.0,77720.0,False,below,1.031452947917993
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,active_bull_swing_ob,swing,1,77555.0,860,880,85,77390.0,77720.0,77390.0,77720.0,False,below,1.031452947917993
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,1h,EQH,equal,0,78400.0,862,871,94,78400.0,78400.0,,,,below,0.16554183114733223
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,current_internal_high,internal,0,78730.0,419,424,3,78730.0,78730.0,,,,above,0.25467974022666495
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,current_internal_low,internal,0,78360.0,422,427,0,78360.0,78360.0,,,,below,0.21647777919266525
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,current_swing_high,swing,0,79090.0,332,382,45,79090.0,79090.0,,,,above,0.7131032726346619
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,current_swing_low,swing,0,71320.0,244,294,133,71320.0,71320.0,,,,below,9.181204635171273
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,active_bull_internal_ob,internal,1,78525.0,422,425,2,78360.0,78690.0,78360.0,78690.0,False,overlap,0.0
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,active_bear_internal_ob,internal,-1,78725.0,408,412,15,78570.0,78880.0,78570.0,78880.0,False,above,0.050935948045332996
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,active_bull_internal_ob,internal,1,77565.0,306,308,119,77160.0,77970.0,77160.0,77970.0,False,below,0.7131032726346619
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,active_bull_swing_ob,swing,1,77555.0,381,398,29,77390.0,77720.0,77390.0,77720.0,False,below,1.031452947917993
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,EQL,equal,0,80190.0,187,203,224,80190.0,80190.0,,,,above,2.1138418438813193
CU:5m:1:1:9832:9843:1,CU,2025-06-19 10:05:00,4h,EQL,equal,0,77520.0,342,350,77,77520.0,77520.0,,,,below,1.2861326881446582
CU:5m:1:1:9832:9843:2,CU,2025-06-19 11:00:00,5m,current_internal_high,internal,0,78620.0,9938,9943,22,78620.0,78620.0,,,,above,0.15286624203821655
CU:5m:1:1:9832:9843:2,CU,2025-06-19 11:00:00,5m,current_internal_low,internal,0,78480.0,9957,9962,3,78480.0,78480.0,,,,below,0.025477707006369425
CU:5m:1:1:9832:9843:2,CU,2025-06-19 11:00:00,5m,current_swing_high,swing,0,78870.0,9896,9946,19,78870.0,78870.0,,,,above,0.4713375796178344
