event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,5m,active_bull_swing_ob,swing,1,79510.0,14747,14795,117,79470.0,79550.0,79470.0,79550.0,False,below,0.025135101168782207
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,5m,EQH,equal,0,79640.0,12107,12115,2797,79640.0,79640.0,,,,above,0.08797285409073771
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,5m,EQH,equal,0,79550.0,12316,12337,2575,79550.0,79550.0,,,,below,0.025135101168782207
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,current_internal_high,internal,0,80020.0,4963,4968,2,80020.0,80020.0,,,,above,0.5655397762975997
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,current_internal_low,internal,0,79560.0,4949,4954,16,79560.0,79560.0,,,,below,0.012567550584391103
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,current_swing_high,swing,0,79830.0,4786,4836,134,79830.0,79830.0,,,,above,0.32675631519416865
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,current_swing_low,swing,0,78660.0,4849,4899,71,78660.0,78660.0,,,,below,1.1436471031795903
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,active_bear_internal_ob,internal,-1,80010.0,4059,4065,905,79920.0,80100.0,79920.0,80100.0,False,above,0.4398642704536886
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,active_bull_internal_ob,internal,1,79515.0,4915,4931,39,79470.0,79560.0,79470.0,79560.0,False,below,0.012567550584391103
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,active_bull_internal_ob,internal,1,78955.0,4889,4896,74,78920.0,78990.0,78920.0,78990.0,False,below,0.728917933894684
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,EQL,equal,0,79670.0,4094,4101,869,79670.0,79670.0,,,,above,0.12567550584391102
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,15m,EQH,equal,0,79300.0,4135,4143,827,79300.0,79300.0,,,,below,0.3393238657785598
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,current_internal_high,internal,0,79980.0,1437,1442,3,79980.0,79980.0,,,,above,0.5152695739600353
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,current_internal_low,internal,0,79560.0,1439,1444,1,79560.0,79560.0,,,,below,0.012567550584391103
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,current_swing_high,swing,0,79510.0,1315,1365,80,79510.0,79510.0,,,,below,0.07540530350634661
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,current_swing_low,swing,0,78480.0,1367,1417,28,78480.0,78480.0,,,,below,1.36986301369863
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,active_bear_internal_ob,internal,-1,80895.0,1052,1064,381,80800.0,80990.0,80800.0,80990.0,False,above,1.5458087218801055
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,active_bear_swing_ob,swing,-1,80895.0,1052,1128,317,80800.0,80990.0,80800.0,80990.0,False,above,1.5458087218801055
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,active_bull_internal_ob,internal,1,78740.0,1411,1427,18,78660.0,78820.0,78660.0,78820.0,False,below,0.9425662938293327
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,EQH,equal,0,79980.0,1026,1035,410,79980.0,79980.0,,,,above,0.5152695739600353
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,1h,EQL,equal,0,79040.0,1387,1404,41,79040.0,79040.0,,,,below,0.6660801809727285
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,4h,current_internal_high,internal,0,79830.0,617,622,18,79830.0,79830.0,,,,above,0.32675631519416865
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,4h,current_internal_low,internal,0,78660.0,626,631,9,78660.0,78660.0,,,,below,1.1436471031795903
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,4h,current_swing_high,swing,0,80130.0,522,572,68,80130.0,80130.0,,,,above,0.7037828327259017
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,4h,current_swing_low,swing,0,77950.0,549,599,41,77950.0,77950.0,,,,below,2.0359431946713586
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,156,79440.0,80160.0,79440.0,80160.0,False,overlap,0.0
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,4h,active_bear_internal_ob,internal,-1,80775.0,466,476,164,80560.0,80990.0,80560.0,80990.0,False,above,1.244187507854719
CU:5m:1:1:14792:14794:2,CU,2025-09-02 14:30:00,4h,active_bull_internal_ob,internal,1,78770.0,626,640,0,78660.0,78880.0,78660.0,78880.0,False,below,0.8671609903229861
