event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,15m,current_swing_high,swing,0,78560.0,2401,2451,158,78560.0,78560.0,,,,above,0.34487163111508495
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,15m,current_swing_low,swing,0,77280.0,2424,2474,135,77280.0,77280.0,,,,below,1.2900753608379103
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,15m,active_bear_internal_ob,internal,-1,78700.0,2582,2589,20,78660.0,78740.0,78660.0,78740.0,False,above,0.4726018648614127
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,15m,active_bull_internal_ob,internal,1,77780.0,2527,2535,74,77700.0,77860.0,77700.0,77860.0,False,below,0.5492400051092093
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,15m,active_bull_internal_ob,internal,1,77445.0,2476,2478,131,77380.0,77510.0,77380.0,77510.0,False,below,0.9962958232213566
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,15m,EQH,equal,0,78320.0,1264,1275,1334,78320.0,78320.0,,,,above,0.038319070123898326
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,15m,EQH,equal,0,78270.0,2494,2502,107,78270.0,78270.0,,,,below,0.02554604674926555
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,1h,current_internal_high,internal,0,79090.0,749,754,5,79090.0,79090.0,,,,above,1.021841869970622
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,1h,current_internal_low,internal,0,77620.0,734,739,20,77620.0,77620.0,,,,below,0.8557925661003959
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,1h,current_swing_high,swing,0,78490.0,640,690,69,78490.0,78490.0,,,,above,0.2554604674926555
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,1h,current_swing_low,swing,0,77010.0,668,718,41,77010.0,77010.0,,,,below,1.6349469919529953
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,1h,active_bear_internal_ob,internal,-1,80065.0,519,527,232,79910.0,80220.0,79910.0,80220.0,False,above,2.0692297866905096
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,1h,active_bull_internal_ob,internal,1,77745.0,734,741,18,77620.0,77870.0,77620.0,77870.0,False,below,0.5364669817345765
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,1h,active_bull_internal_ob,internal,1,77520.0,721,729,30,77380.0,77660.0,77380.0,77660.0,False,below,0.8047004726018648
CU:5m:1:-1:7775:7786:3,CU,2025-05-15 23:00:00,1h,EQH,equal,0,77740.0,672,680,79,77740.0,77740.0,,,,below,0.7025162856048026
