event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,1h,active_bear_internal_ob,internal,-1,80065.0,519,527,180,79910.0,80220.0,79910.0,80220.0,False,above,2.8575106191273005
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,1h,active_bull_internal_ob,internal,1,77330.0,689,695,12,77180.0,77480.0,77180.0,77480.0,False,below,0.270305058566096
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,1h,active_bull_internal_ob,internal,1,76750.0,632,637,70,76580.0,76920.0,76580.0,76920.0,False,below,0.9911185480756854
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,1h,EQH,equal,0,77730.0,212,219,488,77730.0,77730.0,,,,above,0.05148667782211353
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,1h,EQH,equal,0,77330.0,298,310,397,77330.0,77330.0,,,,below,0.4633801003990218
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,current_internal_high,internal,0,77990.0,302,307,6,77990.0,77990.0,,,,above,0.38615008366585146
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,current_internal_low,internal,0,77160.0,306,311,2,77160.0,77160.0,,,,below,0.6821984811430043
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,current_swing_high,swing,0,83320.0,210,260,53,83320.0,83320.0,,,,above,7.246749903462479
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,current_swing_low,swing,0,71320.0,244,294,19,71320.0,71320.0,,,,below,8.19925344317158
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,active_bull_internal_ob,internal,1,77565.0,306,308,5,77160.0,77970.0,77160.0,77970.0,False,overlap,0.0
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,79,79670.0,80220.0,79670.0,80220.0,False,above,2.5485905521946197
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,77,82560.0,82820.0,82560.0,82820.0,False,above,6.268503024842322
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,active_bull_internal_ob,internal,1,75180.0,265,277,36,74900.0,75460.0,74900.0,75460.0,False,below,2.8703822885828294
CU:5m:1:-1:7249:7254:2,CU,2025-05-08 09:40:00,4h,EQL,equal,0,80190.0,187,203,110,80190.0,80190.0,,,,above,3.2179173638820955
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,current_internal_high,internal,0,77480.0,7267,7272,6,77480.0,77480.0,,,,above,0.05165289256198347
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,current_internal_low,internal,0,77370.0,7262,7267,11,77370.0,77370.0,,,,below,0.09039256198347108
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,current_swing_high,swing,0,78560.0,7205,7255,23,78560.0,78560.0,,,,above,1.4462809917355373
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,current_swing_low,swing,0,77160.0,7110,7160,118,77160.0,77160.0,,,,below,0.3615702479338843
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,active_bear_internal_ob,internal,-1,77450.0,7267,7270,8,77420.0,77480.0,77420.0,77480.0,False,overlap,0.0
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,EQH,equal,0,77440.0,2975,2986,4292,77440.0,77440.0,,,,overlap,0.0
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,EQL,equal,0,77440.0,6682,6689,589,77440.0,77440.0,,,,overlap,0.0
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,active_bear_internal_ob,internal,-1,77675.0,7249,7254,24,77640.0,77710.0,77640.0,77710.0,False,above,0.2582644628099174
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,active_bear_internal_ob,internal,-1,77840.0,7237,7248,30,77800.0,77880.0,77800.0,77880.0,False,above,0.46487603305785125
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,active_bull_swing_ob,swing,1,77235.0,7106,7160,118,77180.0,77290.0,77180.0,77290.0,False,below,0.19369834710743802
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,EQL,equal,0,77450.0,3525,3532,3746,77450.0,77450.0,,,,above,0.012913223140495868
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,5m,EQL,equal,0,77430.0,6686,6695,583,77430.0,77430.0,,,,below,0.012913223140495868
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,current_internal_high,internal,0,77530.0,2419,2424,1,77530.0,77530.0,,,,above,0.11621900826446281
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,current_internal_low,internal,0,77340.0,2418,2423,2,77340.0,77340.0,,,,below,0.1291322314049587
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,current_swing_high,swing,0,78490.0,2200,2250,175,78490.0,78490.0,,,,above,1.3558884297520661
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,current_swing_low,swing,0,77010.0,2297,2347,78,77010.0,77010.0,,,,below,0.5552685950413223
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,active_bear_internal_ob,internal,-1,77490.0,2419,2424,1,77450.0,77530.0,77450.0,77530.0,False,above,0.012913223140495868
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,active_bear_internal_ob,internal,-1,77820.0,2412,2416,9,77760.0,77880.0,77760.0,77880.0,False,above,0.4132231404958678
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,active_bull_internal_ob,internal,1,77080.0,2297,2302,123,77010.0,77150.0,77010.0,77150.0,False,below,0.3744834710743802
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,active_bull_swing_ob,swing,1,77080.0,2297,2401,24,77010.0,77150.0,77010.0,77150.0,False,below,0.3744834710743802
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,EQH,equal,0,77530.0,933,946,1479,77530.0,77530.0,,,,above,0.11621900826446281
CU:5m:1:-1:7267:7270:1,CU,2025-05-07 23:35:00,15m,EQL,equal,0,77270.0,2273,2280,145,77270.0,77270.0,,,,below,0.21952479338842976
