event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,5m,active_bull_internal_ob,internal,1,78865.0,14278,14280,1,78840.0,78890.0,78840.0,78890.0,False,below,0.3410813542193027
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,5m,EQH,equal,0,79180.0,9389,9404,4877,79180.0,79180.0,,,,above,0.025265285497726126
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,5m,EQH,equal,0,79140.0,13857,13865,416,79140.0,79140.0,,,,below,0.025265285497726126
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,current_internal_high,internal,0,78850.0,4739,4744,15,78850.0,78850.0,,,,below,0.39161192521475496
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,current_internal_low,internal,0,78630.0,4745,4750,9,78630.0,78630.0,,,,below,0.6695300656897423
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,current_swing_high,swing,0,79290.0,4609,4659,100,79290.0,79290.0,,,,above,0.16422435573521982
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,current_swing_low,swing,0,78480.0,4698,4748,11,78480.0,78480.0,,,,below,0.8590197069226881
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,active_bear_internal_ob,internal,-1,79120.0,4617,4623,136,79060.0,79180.0,79060.0,79180.0,False,overlap,0.0
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,active_bear_swing_ob,swing,-1,79225.0,4609,4663,96,79160.0,79290.0,79160.0,79290.0,False,overlap,0.0
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,active_bear_internal_ob,internal,-1,79255.0,4559,4564,195,79220.0,79290.0,79220.0,79290.0,False,above,0.07579585649317837
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,active_bear_internal_ob,internal,-1,79265.0,4542,4546,213,79240.0,79290.0,79240.0,79290.0,False,above,0.1010611419909045
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,active_bear_internal_ob,internal,-1,78955.0,4657,4663,96,78930.0,78980.0,78930.0,78980.0,False,below,0.22738756947953515
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,active_bull_internal_ob,internal,1,78665.0,4745,4756,3,78630.0,78700.0,78630.0,78700.0,False,below,0.5811015664477008
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,EQH,equal,0,79220.0,4199,4206,553,79220.0,79220.0,,,,above,0.07579585649317837
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,15m,EQL,equal,0,79050.0,3121,3133,1626,79050.0,79050.0,,,,below,0.13895907023749368
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,current_internal_high,internal,0,78890.0,1376,1381,3,78890.0,78890.0,,,,below,0.3410813542193027
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,current_internal_low,internal,0,78530.0,1374,1379,5,78530.0,78530.0,,,,below,0.7958564931783729
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,current_swing_high,swing,0,79510.0,1315,1365,19,79510.0,79510.0,,,,above,0.4421424962102072
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,current_swing_low,swing,0,77950.0,1239,1289,95,77950.0,77950.0,,,,below,1.5285497726124304
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,active_bear_internal_ob,internal,-1,79365.0,1195,1205,179,79180.0,79550.0,79180.0,79550.0,False,above,0.025265285497726126
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,active_bear_internal_ob,internal,-1,79880.0,1194,1195,189,79750.0,80010.0,79750.0,80010.0,False,above,0.7453259221829206
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,active_bear_internal_ob,internal,-1,78910.0,1355,1357,27,78840.0,78980.0,78840.0,78980.0,False,below,0.22738756947953515
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,EQH,equal,0,79980.0,1026,1035,349,79980.0,79980.0,,,,above,1.0358767054067712
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,1h,EQH,equal,0,78590.0,1259,1269,115,78590.0,78590.0,,,,below,0.7200606366851946
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,4h,current_internal_high,internal,0,79290.0,594,599,14,79290.0,79290.0,,,,above,0.16422435573521982
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,4h,current_internal_low,internal,0,78480.0,606,611,2,78480.0,78480.0,,,,below,0.8590197069226881
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,4h,current_swing_high,swing,0,80130.0,522,572,41,80130.0,80130.0,,,,above,1.225366346639717
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,4h,current_swing_low,swing,0,77950.0,549,599,14,77950.0,77950.0,,,,below,1.5285497726124304
CU:15m:0:-1:4609:4663:1,CU,2025-08-22 22:10:00,4h,active_bear_internal_ob,internal,-1,79095.0,594,602,11,78900.0,79290.0,78900.0,79290.0,False,overlap,0.0
