event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,1h,current_internal_low,internal,0,101760.0,2301,2306,7,101760.0,101760.0,,,,above,0.9223445403153823
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,1h,current_swing_high,swing,0,105650.0,2228,2278,35,105650.0,105650.0,,,,above,4.780323316473272
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,1h,current_swing_low,swing,0,98780.0,2196,2246,67,98780.0,98780.0,,,,below,2.03312506198552
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,1h,active_bear_internal_ob,internal,-1,103475.0,2304,2313,0,102850.0,104100.0,102850.0,104100.0,False,above,2.003372012297927
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,1h,active_bull_internal_ob,internal,1,99835.0,2285,2294,19,99440.0,100230.0,99440.0,100230.0,False,below,0.5950609937518596
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,1h,active_bull_internal_ob,internal,1,96245.0,2147,2172,141,96010.0,96480.0,96010.0,96480.0,False,below,4.314192204700982
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,1h,EQH,equal,0,101650.0,2265,2278,35,101650.0,101650.0,,,,above,0.813250024794208
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,1h,EQL,equal,0,93650.0,2102,2110,203,93650.0,93650.0,,,,below,7.120896558563919
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,4h,current_internal_high,internal,0,101650.0,1009,1014,11,101650.0,101650.0,,,,above,0.813250024794208
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,4h,current_internal_low,internal,0,99440.0,1014,1019,6,99440.0,99440.0,,,,below,1.3785579688584748
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,4h,current_swing_high,swing,0,89270.0,780,830,195,89270.0,89270.0,,,,below,11.464841812952494
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,4h,current_swing_low,swing,0,84950.0,796,846,179,84950.0,84950.0,,,,below,15.749280967965884
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,4h,active_bear_internal_ob,internal,-1,103975.0,990,992,33,103290.0,104660.0,103290.0,104660.0,False,above,2.439750074382624
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,4h,active_bull_internal_ob,internal,1,99850.0,1014,1018,7,99440.0,100260.0,99440.0,100260.0,False,below,0.5653079440642665
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,61,96030.0,96380.0,96030.0,96380.0,False,below,4.413369036992958
CU:15m:1:1:7879:7881:1,CU,2026-01-27 23:15:00,4h,EQL,equal,0,90750.0,896,912,113,90750.0,90750.0,,,,below,9.997024695031241
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,current_internal_high,internal,0,104700.0,24151,24156,15,104700.0,104700.0,,,,above,3.2442559905334782
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,current_internal_low,internal,0,104000.0,24148,24153,18,104000.0,104000.0,,,,above,2.5539887585050782
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,current_swing_high,swing,0,106190.0,24109,24159,12,106190.0,106190.0,,,,above,4.713539098708215
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,current_swing_low,swing,0,102610.0,24093,24143,28,102610.0,102610.0,,,,above,1.1833152549058277
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,active_bear_internal_ob,internal,-1,104530.0,24151,24162,9,104360.0,104700.0,104360.0,104700.0,False,above,2.908983334976827
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,active_bull_internal_ob,internal,1,100855.0,23637,23643,528,100700.0,101010.0,100700.0,101010.0,False,below,0.39443841830194265
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,active_bull_internal_ob,internal,1,99875.0,23602,23605,566,99800.0,99950.0,99800.0,99950.0,False,below,1.4397002268020904
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,active_bull_swing_ob,swing,1,99675.0,23569,23658,513,99560.0,99790.0,99560.0,99790.0,False,below,1.5974755941228675
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,EQL,equal,0,101450.0,23318,23326,845,101450.0,101450.0,,,,above,0.03944384183019426
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,5m,EQL,equal,0,101400.0,22569,22581,1590,101400.0,101400.0,,,,below,0.009860960457548565
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,current_internal_high,internal,0,105080.0,8047,8052,4,105080.0,105080.0,,,,above,3.6189724879203236
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,current_internal_low,internal,0,102990.0,8044,8049,7,102990.0,102990.0,,,,above,1.5580317522926732
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,current_swing_high,swing,0,104100.0,7924,7974,82,104100.0,104100.0,,,,above,2.652598363080564
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,current_swing_low,swing,0,100700.0,7956,8006,50,100700.0,100700.0,,,,below,0.7001281924859482
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,active_bull_internal_ob,internal,1,102520.0,7988,7996,60,102300.0,102740.0,102300.0,102740.0,False,above,0.8776254807218223
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,active_bull_internal_ob,internal,1,100990.0,7956,7971,85,100700.0,101280.0,100700.0,101280.0,False,below,0.12819248594813135
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,active_bull_swing_ob,swing,1,100990.0,7956,8000,56,100700.0,101280.0,100700.0,101280.0,False,below,0.12819248594813135
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,active_bull_internal_ob,internal,1,100860.0,7879,7881,175,100700.0,101020.0,100700.0,101020.0,False,below,0.38457745784439407
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,EQH,equal,0,101510.0,7871,7877,179,101510.0,101510.0,,,,above,0.09860960457548566
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,15m,EQH,equal,0,100880.0,7842,7854,202,100880.0,100880.0,,,,below,0.522630904250074
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,current_internal_high,internal,0,114140.0,2331,2336,6,114140.0,114140.0,,,,above,12.553002662459322
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,current_internal_low,internal,0,102260.0,2321,2326,16,102260.0,102260.0,,,,above,0.838181638891628
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,current_swing_high,swing,0,105650.0,2228,2278,64,105650.0,105650.0,,,,above,4.181047234000592
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,current_swing_low,swing,0,99210.0,2269,2319,23,99210.0,99210.0,,,,below,2.1694113006606845
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,active_bull_internal_ob,internal,1,102550.0,2321,2326,16,102260.0,102840.0,102260.0,102840.0,False,above,0.838181638891628
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,active_bull_internal_ob,internal,1,99835.0,2285,2294,48,99440.0,100230.0,99440.0,100230.0,False,below,1.1635933339907307
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,active_bull_swing_ob,swing,1,99680.0,2269,2326,16,99210.0,100150.0,99210.0,100150.0,False,below,1.2424810176511192
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,EQH,equal,0,101650.0,2265,2278,64,101650.0,101650.0,,,,above,0.23666305098116558
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,1h,EQL,equal,0,93650.0,2102,2110,232,93650.0,93650.0,,,,below,7.652105315057686
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,4h,current_internal_high,internal,0,114140.0,1034,1039,0,114140.0,114140.0,,,,above,12.553002662459322
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,4h,current_internal_low,internal,0,100700.0,1026,1031,8,100700.0,100700.0,,,,below,0.7001281924859482
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,4h,current_swing_high,swing,0,89270.0,780,830,209,89270.0,89270.0,,,,below,11.971205995463958
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,4h,current_swing_low,swing,0,84950.0,796,846,193,84950.0,84950.0,,,,below,16.23114091312494
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,4h,active_bull_internal_ob,internal,1,101575.0,1027,1032,7,101370.0,101780.0,101370.0,101780.0,False,overlap,0.0
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,4h,active_bull_internal_ob,internal,1,99850.0,1014,1018,21,99440.0,100260.0,99440.0,100260.0,False,below,1.134010452618085
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,4h,active_bull_internal_ob,internal,1,96205.0,953,964,75,96030.0,96380.0,96030.0,96380.0,False,below,4.960063110146928
CU:15m:1:1:7879:7881:2,CU,2026-02-02 09:05:00,4h,EQL,equal,0,90750.0,896,912,127,90750.0,90750.0,,,,below,10.511783847746772
CU:15m:0:1:7855:7886:1,CU,2026-02-02 09:10:00,5m,current_internal_high,internal,0,104700.0,24151,24156,16,104700.0,104700.0,,,,above,4.867788461538462
CU:15m:0:1:7855:7886:1,CU,2026-02-02 09:10:00,5m,current_internal_low,internal,0,104000.0,24148,24153,19,104000.0,104000.0,,,,above,4.166666666666666
CU:15m:0:1:7855:7886:1,CU,2026-02-02 09:10:00,5m,current_swing_high,swing,0,106190.0,24109,24159,13,106190.0,106190.0,,,,above,6.360176282051282
CU:15m:0:1:7855:7886:1,CU,2026-02-02 09:10:00,5m,current_swing_low,swing,0,102610.0,24093,24143,29,102610.0,102610.0,,,,above,2.774439102564102
