event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,15m,EQH,equal,0,80990.0,3613,3622,1652,80990.0,80990.0,,,,above,0.3717932829346883
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,15m,EQH,equal,0,79980.0,3526,3546,1728,79980.0,79980.0,,,,below,0.8799107696120957
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,current_internal_high,internal,0,81180.0,1518,1523,10,81180.0,81180.0,,,,above,0.6072623621266575
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,current_internal_low,internal,0,80570.0,1523,1528,5,80570.0,80570.0,,,,below,0.14871731317387532
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,current_swing_high,swing,0,80700.0,1451,1501,32,80700.0,80700.0,,,,above,0.012393109431156277
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,current_swing_low,swing,0,79410.0,1477,1527,6,79410.0,79410.0,,,,below,1.5863180071880034
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,active_bull_internal_ob,internal,1,80705.0,1523,1528,5,80570.0,80840.0,80570.0,80840.0,False,overlap,0.0
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,1046,82350.0,82830.0,82350.0,82830.0,False,above,2.057256165571942
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,active_bull_internal_ob,internal,1,80095.0,1509,1510,23,79980.0,80210.0,79980.0,80210.0,False,below,0.5948692526955013
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,active_bull_internal_ob,internal,1,79595.0,1492,1501,32,79490.0,79700.0,79490.0,79700.0,False,below,1.2269178336844715
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,1h,EQH,equal,0,80010.0,1186,1197,336,80010.0,80010.0,,,,below,0.8427314413186269
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,4h,current_internal_high,internal,0,80700.0,644,649,30,80700.0,80700.0,,,,above,0.012393109431156277
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,4h,current_internal_low,internal,0,79410.0,655,660,19,79410.0,79410.0,,,,below,1.5863180071880034
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,4h,current_swing_high,swing,0,80130.0,522,572,107,80130.0,80130.0,,,,below,0.6940141281447515
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,4h,current_swing_low,swing,0,77950.0,549,599,80,77950.0,77950.0,,,,below,3.39571198413682
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,443,82560.0,82820.0,82560.0,82820.0,False,above,2.3175114636262237
CU:5m:1:1:15715:15725:1,CU,2025-09-16 11:00:00,4h,active_bull_internal_ob,internal,1,79470.0,655,673,6,79410.0,79530.0,79410.0,79530.0,False,below,1.4376006940141282
