event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,current_swing_high,swing,0,78880.0,9495,9545,193,78880.0,78880.0,,,,above,0.45848191543555783
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,current_swing_low,swing,0,77810.0,9618,9668,70,77810.0,77810.0,,,,below,0.9042282221090168
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,active_bull_internal_ob,internal,1,78480.0,9687,9698,40,78430.0,78530.0,78430.0,78530.0,False,overlap,0.0
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,active_bear_internal_ob,internal,-1,78615.0,9717,9721,17,78590.0,78640.0,78590.0,78640.0,False,above,0.0891492613346918
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,active_bear_internal_ob,internal,-1,78665.0,9588,9595,143,78630.0,78700.0,78630.0,78700.0,False,above,0.1400916963830871
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,active_bull_internal_ob,internal,1,78175.0,9667,9687,51,78150.0,78200.0,78150.0,78200.0,False,below,0.4075394803871625
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,active_bull_internal_ob,internal,1,77890.0,9621,9652,86,77870.0,77910.0,77870.0,77910.0,False,below,0.7768721344880285
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,EQH,equal,0,78550.0,3911,3920,5818,78550.0,78550.0,,,,above,0.038206826286296486
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,5m,EQH,equal,0,78400.0,8511,8519,1219,78400.0,78400.0,,,,below,0.15282730514518594
CU:5m:1:1:9687:9698:5,CU,2025-06-16 23:20:00,15m,current_internal_high,internal,0,78640.0,3239,3244,1,78640.0,78640.0,,,,above,0.15282730514518594
