event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,15m,active_bull_internal_ob,internal,1,79975.0,5370,5376,21,79870.0,80080.0,79870.0,80080.0,False,below,0.01248595330253465
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,15m,active_bull_internal_ob,internal,1,79975.0,5379,5385,12,79910.0,80040.0,79910.0,80040.0,False,below,0.06242976651267324
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,15m,EQH,equal,0,80620.0,5307,5313,84,80620.0,80620.0,,,,above,0.6617555250343364
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,15m,EQH,equal,0,79980.0,3526,3546,1851,79980.0,79980.0,,,,below,0.13734548632788113
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,1h,current_internal_high,internal,0,80000.0,1551,1556,12,80000.0,80000.0,,,,below,0.11237357972281184
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,1h,current_internal_low,internal,0,79500.0,1554,1559,9,79500.0,79500.0,,,,below,0.7366712448495443
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,1h,current_swing_high,swing,0,80700.0,1451,1501,67,80700.0,80700.0,,,,above,0.7616431514546136
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,1h,current_swing_low,swing,0,79410.0,1477,1527,41,79410.0,79410.0,,,,below,0.8490448245723561
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,1h,active_bear_internal_ob,internal,-1,81095.0,1538,1541,27,80990.0,81200.0,80990.0,81200.0,False,above,1.1237357972281183
CU:15m:1:1:5370:5376:5,CU,2025-09-22 10:45:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,1081,82350.0,82830.0,82350.0,82830.0,False,above,2.8218254463728303
