event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,15m,current_swing_high,swing,0,77540.0,930,980,35,77540.0,77540.0,,,,above,0.5185377236193933
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,15m,current_swing_low,swing,0,76910.0,926,976,39,76910.0,76910.0,,,,below,0.2981591910811512
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,15m,active_bear_internal_ob,internal,-1,77525.0,996,1005,10,77460.0,77590.0,77460.0,77590.0,False,above,0.4148301788955146
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,15m,active_bear_internal_ob,internal,-1,77600.0,912,917,98,77540.0,77660.0,77540.0,77660.0,False,above,0.5185377236193933
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,15m,active_bull_swing_ob,swing,1,76605.0,682,765,250,76550.0,76660.0,76550.0,76660.0,False,below,0.622245268343272
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,15m,EQH,equal,0,77530.0,933,946,69,77530.0,77530.0,,,,above,0.5055742805289085
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,15m,EQH,equal,0,76940.0,830,847,168,76940.0,76940.0,,,,below,0.25926886180969666
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,1h,current_internal_high,internal,0,77430.0,280,285,10,77430.0,77430.0,,,,above,0.37593984962406013
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,1h,current_internal_low,internal,0,77040.0,275,280,15,77040.0,77040.0,,,,below,0.12963443090484833
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,1h,current_swing_high,swing,0,78530.0,226,276,19,78530.0,78530.0,,,,above,1.8019185895773917
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,1h,current_swing_low,swing,0,76620.0,239,289,6,76620.0,76620.0,,,,below,0.6740990407052113
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,1h,active_bear_internal_ob,internal,-1,77595.0,262,270,25,77440.0,77750.0,77440.0,77750.0,False,above,0.388903292714545
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,1h,active_bull_internal_ob,internal,1,76665.0,199,221,74,76530.0,76800.0,76530.0,76800.0,False,below,0.4407570650764843
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,1h,EQH,equal,0,77730.0,212,219,76,77730.0,77730.0,,,,above,0.7648431423386052
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,4h,current_internal_high,internal,0,77540.0,120,125,5,77540.0,77540.0,,,,above,0.5185377236193933
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,4h,current_internal_low,internal,0,76910.0,119,124,6,76910.0,76910.0,,,,below,0.2981591910811512
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,4h,current_swing_low,swing,0,72780.0,2,52,78,72780.0,72780.0,,,,below,5.652061187451387
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,4h,active_bull_internal_ob,internal,1,76690.0,88,98,32,76530.0,76850.0,76530.0,76850.0,False,below,0.37593984962406013
CU:5m:1:-1:3041:3046:1,CU,2025-02-26 13:35:00,4h,active_bull_internal_ob,internal,1,75095.0,72,74,56,74840.0,75350.0,74840.0,75350.0,False,below,2.320456313196785
CU:5m:1:-1:3041:3046:2,CU,2025-02-26 14:45:00,5m,current_internal_high,internal,0,77200.0,3054,3059,3,77200.0,77200.0,,,,above,0.06480881399870382
