event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,5m,active_bear_internal_ob,internal,-1,78045.0,7911,7914,44,78000.0,78090.0,78000.0,78090.0,False,above,0.4378058202420809
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,5m,active_bull_swing_ob,swing,1,77415.0,7429,7482,476,77380.0,77450.0,77380.0,77450.0,False,below,0.2704094772083441
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,5m,active_bull_internal_ob,internal,1,77415.0,7429,7434,524,77380.0,77450.0,77380.0,77450.0,False,below,0.2704094772083441
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,5m,EQL,equal,0,77680.0,3545,3558,4400,77680.0,77680.0,,,,above,0.02575328354365182
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,5m,EQL,equal,0,77650.0,7946,7957,1,77650.0,77650.0,,,,below,0.01287664177182591
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,15m,current_internal_high,internal,0,78090.0,2637,2642,10,78090.0,78090.0,,,,above,0.553695596188514
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,15m,current_internal_low,internal,0,77550.0,2641,2646,6,77550.0,77550.0,,,,below,0.141643059490085
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,15m,current_swing_high,swing,0,79090.0,2573,2623,29,79090.0,79090.0,,,,above,1.8413597733711047
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,15m,current_swing_low,swing,0,77280.0,2424,2474,178,77280.0,77280.0,,,,below,0.48931238732938453
CU:1h:1:1:721:729:6,CU,2025-05-19 10:00:00,15m,active_bear_internal_ob,internal,-1,78005.0,2637,2639,13,77920.0,78090.0,77920.0,78090.0,False,above,0.3347926860674736
